Testament,Book,Chapter,Verse,Content
"New","40","2","18","Miek chokalistli iva miek neyolkokoli okikakkeh in gentejtih de Ramá, yen Raquel tlen choka por ipilvah, iva amo kineki moyolalis, porke yokinmixpolojkeh ipilvah."
"New","40","2","19","Ijkuak Herodes omikki, José okatka Egipto iva ompa okitemikki se iilvikaktlatitlanil in toTeko, okilvi:"
"New","40","2","20","—Ximeva, xikvika in konetl ivan imama, iva ximokuapa oksemi para Israel. Porke yomikkeh tlen okinekiah kixpoloskeh in chokotzi."
"New","40","2","21","Ijkuakó in José omejki iva okivikak in konetl ivan imama para Israel."
"New","40","2","22","Pero ijkuak José okimatki ke itech tlali de Judea ayakmo yen Herodes tlen otlanavatijtoka sino ipiltzi tlen itoka Arquelao, ijkuakó omomavti yas ompa. José otemikki Dios okilvi ma via ik tlali de Galilea."
"New","40","2","23","Tonses, oyá itech yejón tlali iva ochantik itech se altepetl itoka Nazaret. Ijkó opanolok kemi okijtojkeh in tiotenejmachtijkeh, ke kinotzaskeh nazareno."
"New","40","3","1","Itech nekateh tonaltih, Juan tlen tlabautisaro ovala kan tlavaki de Judea, iva ope tetlapovia."
"New","40","3","2","Okijtovaya: —Ximoyolkuapakah, porke itlanavatijkayo in toYejwatzi yoejkok imonavak."
"New","40","3","3","In tiotenejmachti Isaías nepa tiempo otlapo de Juan, ijkuak okijto: Se tlajtoli mokaki chikavak tetzajtzilia kan tlavaki, kijtova: “Xikyektlalikah iva xikmelavakah iojviv in toTeko.”"
"New","40","3","4","Itzotzol in Juan ochijchitoka ika itzojmio kameyo, iva omotlajkoilpiaya ika se kuetlaxtli. Okinkuaya chapulimeh iva okikuaya serajnektli tlen onka itech tepetl."
"New","40","3","5","Miekeh gentejtih de Jerusalén, iva de nochi tlali de Judea iva de nochi tlali kan kajki in weyatl Jordán, oyayah kan tlavaki para kikakiskeh in Juan."
"New","40","3","6","Iva ijkuak okimokuitiayah intlajtlakol, Juan okinbautisarovaya ijtik in weyatl Jordán."
"New","40","3","7","Pero ijkuak Juan okittak ke miekeh fariseos ivan saduceos ovalayah inavak para ma kinbautisaro, okinmilvi: —¡Imejvah intepilvah de kovameh! ¿Akin omechilvi ke tla inmobautisaroskeh ayakmo imechajsis ikualanilis in toYejwatzi tlen vitz inmopa?"
"New","40","3","8","Xikchivakah tlen kuali para ma motta nik yi neli yonmoyolkuapkeh,"
"New","40","3","9","iva amo xikyejyekokah ke imejvah kuali inkateh porke intepilvah de Abraham. Porke yi neli nimechilvia ke asta ninmeh temeh toYejwatzi velis kinkuapas kemi ipilvah in Abraham."
"New","40","3","10","In acha yi kajki para kintzontekis asta itech innelvayo in kuanmeh, iva nochtin kuanmeh tlen amo kuali intlakilo kintzontekiskeh iva kintlamotlaskeh ijtik tlitl."
"New","40","3","11","Ne yi neli nimechbautisarova ika atl para ma motta nik yi neli yonmoyolkuapkeh. Pero satepa de ne, vitz oksé tlen okachi velitini iva amo kemin ne, iva nion amo notech povi nion para nikinvikilis ikakvah. Ye imechbautisaros ika Tioijyotzintli iva ika tlitl."
"New","40","3","12","Yi kipixtok ipala para pevas kichipavas in trigo. Iva in trigo tlen yi chipavak kitlaatis ijtik sinkali, pero itlajsolo kitlamotlas ijtik tlitl tlen amo keman sevis."
"New","40","3","13","Satepa Jesús okiski de Galilea iva oyá kan weyatl Jordán kan okatka in Juan, ompa oyá para ma kibautisaro in Juan."
"New","40","3","14","Pero Juan amo okinekia kibautisaros in Jesús, iva okilvi: —Moneki yen tejwatzi techbautisaro. ¿Sejpa yej ne tikneki ma nimitzbautisaro?"
"New","40","3","15","Pero Jesús okilvi: —Axka san ok ijkó xikava, porke Dios ijkó kineki ma tikchivakah nochi tlen kuali. Iva Juan okijto kuali kajki."
"New","40","3","16","Ijkuak Jesús omobautisaro iva ijkuak ovalkiski de ijtik atl, in ilvikak otlapovik iva Jesús okittak in Tioijyotzintli ovaltemovaya ipa kemi se palomax."
"New","40","3","17","Iva omokakki se tlajtoli itech ilvikak, okijto: —Ye nin noKone tlen sa tlawel niktlasojtla, iva tlen nikpia pakilistli inavak."
"New","40","4","1","Satepa, in Tioijyotzintli okivikak in Jesús kan tlavaki, para ompa in Amo Kuali Tlakatl ma kiyejyeko ika tlajtlakoli."
"New","40","4","2","Jesús omosavki ompoali tonali iva ompoali yovali, iva satepa otiojsi."
"New","40","4","3","Iva in tetlajtlakolchivalti omotoki inavak, iva okilvi: —Tla yi neli tiiKone in Dios, xikinmilvi ninmeh temeh ma mokuapakah panmeh."
"New","40","4","4","Pero Jesús okinankili: —In Tiotlajkuiloli kijtova: “In tlakatl amo velis yolitos san ika tlakuali, sino noijki ika itlajtol in Dios tlen Ye techilvia.”"
"New","40","4","5","Satepa in Amo Kuali Tlakatl okivikak in Jesús kan siudad de Jerusalén tlen tlatiochivali, iva okitlejkolti ikpak in templo"
"New","40","4","6","iva okilvi: —Tla yi neli tiiKone in Dios, xontzikuini tlatzintla, porke in Tiotlajkuiloli kijtova: Dios kintitlanis iilvikaktlatitlanilvah para ma mitzpalevikah. Mitzajkuanaskeh ika inmavah, para amo tikmomakati itla tetl itech mokxi."
"New","40","4","7","Jesús okilvi: —In Tiotlajkuiloli noijki kijtova: “Amo xikyejyeko in moTeko Dios.”"
"New","40","4","8","Ijkuakó in Amo Kuali Tlakatl oksemi okivikak in Jesús ipan se tepetl tlen okachi wejkapa, iva ompa okimititi nochtin países tlen okachi wejweititokeh iva tlen okachi chijchikavakeh de nin tlaltikpaktli,"
"New","40","4","9","iva okilvi: —Nochi nin nimitzmakas, tla timotlankuaketzas iva techweijkachivas."
"New","40","4","10","Ijkuakó Jesús okilvi in Amo Kuali Tlakatl: —Ximachiva, Amo Kuali Tlakatl, porke in Tiotlajkuiloli kijtova: “Xikweijkachiva in moTeko Dios, iva san Ye xiktekipano.”"
"New","40","4","11","Ijkuakó in Amo Kuali Tlakatl oyá, iva sekimeh ilvikaktlatitlaniltih ovalajkeh para okiservirojkeh in Jesús."
"New","40","4","12","Ijkuak Jesús okimatki nik in Juan okitzakeh telpiloya, oyá itech tlali de Galilea."
"New","40","4","13","Pero amo omoka Nazaret, sino oyá ochantito Capernaum, tlen kajki itempan atl de Galilea, itech tlali de Zabulón iva de Neftalí."
"New","40","4","14","Ijkó otlamochi para ma mochiva tlen okijkuilo in tiotenejmachti Isaías:"
"New","40","4","15","Tlali de Zabulón iva tlali de Neftalí, ojtli tlen panotok itempan atl tlen wei, ik nepa lado de kan weyatl Jordán, tlali de Galilea kan chantih tlen amo judiojtih."
"New","40","4","16","In gentejtih tlen kateh kan tlayova kittaskeh se wei tlavili. Tlen kateh kan tlayovalotl de mikilistli, kintlavilis se tlavili."
"New","40","4","17","Iva desde ijkuakó Jesús ope tetlapovia, okijtovaya: —Ximoyolkuapakah, porke yi kajki serka para Dios pevas tlanavatis imonavak."
"New","40","4","18","Se tonali Jesús onejnentiaya itempan atl tlen wei de Galilea, iva okinmitak ome iknimeh, Simón tlen noijki okinotzayah Pedro iva ikni Andrés. Yejvah okintlamotlatokah inredvah ijtik atl, porke okatkah michkitzkijkeh."
"New","40","4","19","Jesús okinmilvi: —Xivikikah nova. Ne nimechmachtis kenik inkintlaniskeh in gentejtih para ma nechseguirokah kemi oyeskia inkinkitzkiskeh michimeh."
"New","40","4","20","Yejvah san nima okinkajtejkeh inredvah iva oyajkeh ivan Jesús."
"New","40","4","21","Okachi tlayakapa, Jesús okinmitak ok ome tlakah iknimeh, Jacobo ivan Juan, itelpochvah in Zebedeo. Ompa okatkah ivan inpapa itech se barko okintlajtlamanijtokah inredvah. Jesús okinnotzki,"
"New","40","4","22","iva yejvah san nima okajtejkeh inbarko ivan inpapa, iva oyajkeh ivan Jesús."
"New","40","4","23","Jesús onemia itech nochtin altepemeh de Galilea, iva otlamachtijtiaya itech tiotlamachtijkaltih. Otetlapoviaya nik in Dios yi pevas tlanavatis kemi wei tlanavati. Iva okinpajtiaya in gentejtih de nochi kokolistli iva de nochi kualolistli."
"New","40","4","24","Itech nochi in tlali de Siria, okimatkeh tlen Jesús okichivaya, iva okinvalikilijkeh nochtin tlen okipiayah tlatlamantli kokolistli, iva noijki tlen sa tlawel okinkokovaya inkuerpo. Noijki tlen omimikiah, iva tlen amo oveliah onejnemiah iva tlen okinpiayah amo kuali ejekameh. Iva Jesús nochtin okinpajti."
"New","40","4","25","Ope kiseguirovah in Jesús miekeh gentejtih de Galilea, de Decápolis, de Jerusalén, de Judea, iva de tlen kateh ik nepa lado de kan weyatl Jordán."
"New","40","5","1","Ijkuak Jesús okinmitak omololojkeh miekeh gentejtih, otlejkok ipan se tepetl iva ompa omotlali. Ijkuakó in momachtijkeh omotokijkeh inavak."
"New","40","5","2","Jesús ope kinmachtia ijkí:"
"New","40","5","3","—Ma pakikah tlen kimachiliah moneki kitemoskeh okachi in Dios, porke yejvah poviskeh kan Dios tlanavatia."
"New","40","5","4","’Ma pakikah tlen chokah, porke Dios kinyolalis."
"New","40","5","5","’Ma pakikah tlen yolyamankeh, porke yetos inmaxka in tlali tlen Dios okinkakiti kinmakas."
"New","40","5","6","’Ma pakikah tlen ika nochi inyolo kinekih kichivaskeh tlen kuali, iva Dios kinpalevis asta ma ixvikah."
"New","40","5","7","’Ma pakikah tlen teiknomatih, porke Dios noijki kinmiknomatis."
"New","40","5","8","’Ma pakikah tlen yolchipavakeh, porke yejvah kittaskeh toTajtzin Dios."
"New","40","5","9","’Ma pakikah tlen kichivah amika ma mokualani, porke Dios kinnotzas kemi ipilvah."
"New","40","5","10","’Ma pakikah tlen kinchochololtiah por kichivah tlen Dios kineki, porke yejvah yeskeh kan Dios tlanavatia."
"New","40","5","11","’Tla imejvah por innechneltokah, in gentejtih imechvikaltiah, imechochololtiah, iva imechistlakaviah, ijkuakó imejvah xipakikah."
"New","40","5","12","Xipakikah, yi neli xipakikah porke imejvah inkiseliskeh se wei tlaxtlavili itech ilvikak. Porke in tiotenejmachtijkeh tlen nepa tiempo okatkah, noijki ijkó okintoktijkeh."
"New","40","5","13","’Imejvah inkateh kemi istatl itech nin tlaltikpaktli. Pero tla in istatl ayakmo yetos poyek, ¿kenomi oksé welta poyeyas? Ayakmo kuali, sa se kitlamotla kiavak iva sa ipan mokejketzah."
"New","40","5","14","’Imejvah inkateh kemi se tlavili itech nin tlaltikpaktli. Kemi se altepetl tlen kajki ipan se tepetl amo veli motlaatia."
"New","40","5","15","Nion amika kitlikuitia se tlavili para kitlaatis itlampa se kajo, sino se kitlalia tlakpak para ma kintlavili nochtin tlen kateh kalijtik."
"New","40","5","16","Ijkó noijki imejvah, xikintlavilikah in gentejtih para ma kittakah nik imejvah inkichivah tlen kuali, iva ijkó yejvah kiweijkachivaskeh imoTajtzi tlen kajki ilvikak."
"New","40","5","17","’Amo xikyejyekokah ke Ne onivala onikpopoloko itlanavatil Moisés o tlen okijkuilojkeh in tiotenejmachtijkeh. Amo, mach onivala onikpopoloko, sino onivala para nikchivas nochi tlen kijtova."
"New","40","5","18","Yi neli nimechilvia, mientras ok yetos ilvikak ivan tlaltikpaktli, amo polivis nion se letra iva nion se punto tlen ijkuilitok itech Dios itlanavatil, asta ma mochiva nochi tlen omijkuilo."
"New","40","5","19","Por eso, tlen akin kipopolos se de ninmeh tlanavatiltih maski ma yeto tzikitzi, iva kinmachtis oksekimeh ijkó ma kichivakah, yejón tlakatl yetos sa tlawel tzikitzi kan Dios tlanavatia. Pero tlen akin kichivas iva tlamachtis ma kichivakah tlen kijtova yejón tlanavatili, yejón tlakatl yetos wei ijkuak Dios tlanavatis."
"New","40","5","20","Yi neli nimechilvia, tla imejvah amo inkichivaskeh tlen Dios kineki okachi ke tlen kichivah in fariseos ivan tlamachtijkeh de itlanavatil Moisés, tonses amo inkalakiskeh kan Dios tlanavatia."
"New","40","5","21","’Imejvah yinkimatih tlen yi wejkavitl imokojkolvah okinmachtijkeh: “Amo xitemikti, porke tlen temiktis kipia de kivikaskeh tekivajkapa para kitlajtlakoltiskeh.”"
"New","40","5","22","Pero Ne nimechilvia, tlen kualanis inavak se itlakaikni, noijki kipia de kivikaskeh kan tekivajkapa kan teyekankavah para kitlajtlakoltiskeh. Iva tla íkka kilvis se itlakaikni: “Kuatonto”, yejón tlamantli kipia de kittaskeh itech injunta in judiojtih. Iva tla íkka kilvis se itlakaikni: “Miktlan yolkatl”, yetos tlajtlakole iva velis yaski miktla ijtik tlitl."
"New","40","5","23","’Por eso, tla yi tiav tiktemakati motlamanal kan artal iva tikvalilnamiki ke se mokni kualani mova ika itla,"
"New","40","5","24","ompa xikava motlamanal iyakapan artal iva achto xivia ximotlapojpolviti ivan mokni. Iva satepa yi velis tias kan artal para tiktemakas motlamanal."
"New","40","5","25","’Tla íkka mitzteilvia iva mitzvika innavak tekivajkeh, moneki achto iva ximoyektlali antes de mitztemaktis imak in jues, porke tlamo, in jues mitztemaktis inmak in mayoltih para ma mitztzakuakah."
"New","40","5","26","Iva yi neli nimitzilvia ke amo tikisas de ompa telpiloya asta kan amo xiktlaxtlava nochi in tomi tlen mitztlajtlaniliskeh."
"New","40","5","27","’Imejvah yinkimatih tlen yi wejkavitl omijto: “Amo xiavilnemi itech tlajtlakoli.”"
"New","40","5","28","Pero Ne nimechilvia tla íkka kittas se sivatl iva kivelitas kemi para ivan kochis, kijtosneki yokichi imosa itech iyolo."
"New","40","5","29","’Por eso, tla moixtololo de moyekmapa kichiva xivetzi itech tlajtlakoli, xikmokixtili iva wejka xiktlamotla. Okachi kuali xikpolo se parte de mokuerpo, iva amo nochi mokuerpo ma kontlamotlakah miktla."
"New","40","5","30","Iva tla moyekma kichiva xivetzi itech tlajtlakoli, xiktzonteki iva wejka xiktlamotla. Okachi kuali xikpolo se parte de mokuerpo, iva amo nochi mokuerpo ma kontlamotlakah miktla."
"New","40","5","31","’Noijki yinkimatih tlen yi wejkavitl omijto: “Tlen kikajkavas itonana, kipia de kimakas se amatl kan ma kijto nik kikajkava itonana.”"
"New","40","5","32","Pero Ne nimechilvia, tla se tlakatl kikajkava itonana, maski itonana amo kema kimomekatia íkka, yejón tlakatl kijtosneki kimaka lugar itonana para ma momekati. Iva tla íkka monamiktis ivan yejón sivatl, kijtosneki kichiva imosa."
"New","40","5","33","’Noijki yinkimatih tlen yi wejkavitl inmokojkolvah okinmachtijkeh: “Tla itla tikijtova tikchivas iva asta tiktemaka motlajtol, moneki xikchiva.”"
"New","40","5","34","Pero ne nimechilvia: Amo kema xiktemakakah imotlajtol, nion por yen ilvikak, porke in ilvikak yen itekivajsiya in Dios."
"New","40","5","35","Nion amo xiktemakakah imotlajtol por yen tlaltikpaktli, porke Dios ompa kinsevijtok ikxivah. Nion amo xiktemakakah imotlajtol por yen siudad de Jerusalén, porke yejón siudad iaxka in Dios tlen towei tlanavati."
"New","40","5","36","Nion amo xiktemakakah imotlajtol por yen imotzonteko, porke amo velis inkichivaskeh ma istaya o noso ma tlilevi se imotzonkal."
"New","40","5","37","Tla inkijtoskeh kema, xikijtokah “kema”, tla inkijtoskeh amo, xikijtokah “amo”. Tla inkajxitiliskeh itla okseki tlajtoli, yen yejón tlen kineki in Amo Kuali Tlakatl."
"New","40","5","38","’Imejvah yinkimatih tlen yi wejkavitl omijto: “Tla íkka teixtzopitia, ma kixtzopitikah ye noijki. Tla íkka tetlantepeva, ma kitlantepevakah ye noijki.”"
"New","40","5","39","Pero Ne nimechilvia: Tla íkka imechtoktia itla amo kuali, amo ivan ximokitzkikah. Okachi kuali, tla íkka mitzixtlatzinia ik moixyekmapa, xikavili noijki ma mitzixtlatzini ik moixopochmapa."
"New","40","5","40","Tla íkka mitzteilvia iva kineki mitzkixtilis mokamisa, te xikmaka noijki mochamarra."
"New","40","5","41","Iva tla íkka mitznavatia xitlamama se kilómetro, te xitlamama ome kilómetro."
"New","40","5","42","Tla íkka mitztlajtlanilis itla tlamantli, xikmaka. Iva tla íkka mitztlanevilis itla tlamantli, xiktlaneti."
"New","40","5","43","’Noijki yinkimatih tlen yi wejkavitl omijto: “Xikintlasojtla moknivah, iva xikinkualankaita tlen mitztlavelitah.”"
"New","40","5","44","Pero Ne nimechilvia: Xikintlasojtlakah tlen imechkualankaitah, xikilvikah in Dios ma kintiochiva tlen fiero imechilviah, xikinpalevikah tlen imechkualankaitah, iva ximodiostzajtzilikah por tlen imechwikaltiah iva imechochololtiah."
"New","40","5","45","Ijkó imejvah inyeskeh intepilvah de imoTajtzi Dios tlen kajki ilvikak, porke Ye kichiva ma kisa in tonali para in gentejtih tlen kualmeh iva tlen amo kualmeh. Iva kichiva ma kiavi para tlen tlakamelajkeh iva para tlen amo tlakamelajkeh."
"New","40","5","46","Porke tla imejvah inkintlasojtlah san yejvah tlen imechtlasojtlah, ¿tlán tlaxtlavili inkiseliskeh por yejón? Asta in kobradortih de impuestos no ijkó kichivah."
"New","40","5","47","Iva tla san yejvah imoyoliknivah inkinyeknotzah, ¿inkichivah itla tlen oksekimeh amo velih kichivah? Asta tlen amo judiojtih noijki ijkó kichivah."
"New","40","5","48","Imejvah xiekah inyektikeh, ijkó kemi imoTajtzi Dios tlen kajki ilvikak Ye yektik."
"New","40","6","1","’Amo xikchivakah tlen kuali san para oksekimeh ma imechitakah tlen inkichivah. Tla ijkó inkichivaskeh, imoTajtzin Dios tlen kajki ilvikak amitla tlaxtlavili imechmakas."
"New","40","6","2","Por eso, ijkuak itla inkitliokoliah se tlen amitla kipia, amo xiktematiltikah itech tiotlamachtijkaltih ivan itech ojtli para ma kimatikah, kemi kichivah tlen kipiah ome inmixko, yejvah ijkó kichivah porke kinekih kuali ma tlajtokah de yejvah. Pero yi neli nimechilvia, ke ijkuak kuali tlajtoskeh de yejvah, san yen yejón yetos intlaxtlavil."
"New","40","6","3","Pero te ijkuak itla tiktliokolis se tlen amitla kipia, amo ma kimati moopochma tlen kichiva moyekma."
"New","40","6","4","Tla itla tiktemakas, xiktemaka san ichtaka. Iva ijkó moTajtzin Dios tlen kitta nochi tlen tikchiva ichtaka, mitzmakas motlaxtlavil teixpa."
"New","40","6","5","’Ijkuak imejvah inmodiostzajtziliskeh, amo xikchivakah kemi kichivah tlen kipiah ome inmixko, porke yejvah kivelitah modiostzajtziliskeh mokejketoskeh kan tiotlamachtijkaltih iva kan eskinajtih san para ma kinmitakah. Yi neli nimechilvia ke ijkuak kinmitaskeh iva kuali tlajtoskeh de yejvah, san yen yejón yetos intlaxtlavil."
"New","40","6","6","Pero te ijkuak timodiostzajtzilis, xikalaki mokalijtik, ximokaltzakua iva ompa moselti ximodiostzajtzili inavak Dios. Iva ijkó moTajtzin Dios mitzmakas motlaxtlavil porke Ye kitta nochi tlen se kichiva ichtaka."
"New","40","6","7","’Iva ijkuak inmodiostzajtziliskeh amo san ompa xikuakuaptokah imotlajtol kemi kichivah tlen amo judiojtih, porke yejvah kiyejyekovah tla san ompa kikuaptoskeh intlajtol, Dios okachi kinkakis."
"New","40","6","8","Imejvah amo xikchivakah kemi yejvah kichivah, porke imoTajtzin Dios yi kimati tlán imechpolova antes de inkitlajtlaniliskeh."
"New","40","6","9","Por eso, imejvah moneki ijkí ximodiostzajtzilikah: ToTajtzin Dios, tejwatzi tlen tika ilvikak, nochipa ma kitlakitakah motokatzi."
"New","40","6","10","Xivalmuika xitlanavatiki. Ma mochiva tlen tejwatzi tikmonekiltia itech nin tlaltikpaktli, ijkó kemi mochiva kan ilvikak."
"New","40","6","11","Techmaka axka totlakual tlen nochipa moneki."
"New","40","6","12","Techtlapojpolvi de nochi tlen tikchivah tlen amo kuali, ijkó kemi tejvah noijki tikintlapojpolviah tlen techtoktiah tlen amo kuali."
"New","40","6","13","Amo techtekavili ma tivetzikah ijkuak techyoltilana tlen amo kuali, sino techpalevi para amo ma tivetzikah imak in Amo Kuali Tlakatl. Porke moaxka nochi tlen tiknavatia, nochi in velitilistli iva nochi in mavistilistli, para semijkak. Ijkó ma yeto."
"New","40","6","14","’Porke tla imejvah inkintlapojpolviskeh tlen imechtoktiah tlen amo kuali, imoTajtzi Dios tlen kajki ilvikak noijki imechtlapojpolvis."
"New","40","6","15","Pero tla amo inkintlapojpolviskeh, imoTajtzi Dios noijki amo imechtlapojpolvis."
"New","40","6","16","’Ijkuak imejvah inmosavaskeh, amo xiiknotlachiakah kemi kichivah tlen kipiah ome inmixko, porke yejvah ijkó kichivah san para ma kinmitakah ke yejvah mosavah miek. Pero yi neli nimechilvia ke ijkuak kinmitaskeh iva kuali tlajtoskeh de yejvah, san yen yejón yetos intlaxtlavil."
