Testament,Book,Chapter,Verse,Content
"New","40","1","22","Այս բոլորը պատահեցան, որպէսզի կատարուի այն ինչ որ Տէրը ըսաւ Եսայի մարգարէին միջոցաւ.–"
"New","40","1","23","«Ահա կոյսը պիտի յղանայ եւ որդի մը ծնի, եւ զայն պիտի կոչեն Էմմանուէլ», որ կը նշանակէ՝ Աստուած մեզի հետ։"
"New","40","1","24","Երբ Յովսէփ արթնցաւ, կատարեց ինչ որ Տիրոջ հրեշտակը հրամայեց իրեն եւ ամուսնացաւ իր նշանածին՝ Մարիամի հետ."
"New","40","1","25","բայց չյարաբերեցաւ անոր հետ, մինչեւ որ իր անդրանիկ զաւակը ծնաւ, եւ զայն Յիսուս կոչեց։"
"New","40","2","1","Հերովդէս թագաւորի օրերուն էր, որ Յիսուս ծնաւ Հրէաստանի Բեթլեհէմ քաղաքին մէջ։ Եւ ահա արեւելքէն մոգեր եկան Երուսաղէմ"
"New","40","2","2","եւ հարցուցին. – Ո՞ւր է Հրեաներու նորածին թագաւորը. մենք տեսանք անոր աստղը արեւելքի մէջ եւ եկանք երկրպագելու իրեն։"
"New","40","2","3","Երբ Հերովդէս թագաւոր լսեց ասիկա՝ վրդովեցաւ, եւ իրեն հետ՝ Երուսաղէմի բոլոր բնակիչները։"
"New","40","2","4","Կանչեց ժողովուրդի բոլոր աւագ քահանաներն ու Օրէնքի ուսուցիչները եւ հարցուց անոնց, թէ ո՛ւր պիտի ծնէր Քրիստոսը ։"
"New","40","2","5","Անոնք պատասխանեցին. – Հրէաստանի Բեթլեհէմ քաղաքին մէջ, որովհետեւ Միքիա մարգարէն այսպէս գրած է.–"
"New","40","2","6","«Դո՛ւն, Բեթլեհէ՛մ, Յուդայի քաղաք, հռչակով նուազ չես Յուդայի միւս քաղաքներէն. որովհետեւ քեզմէ պիտի ելլէ իշխան մը, որ պիտի հովուէ իմ ժողովուրդս՝ Իսրայէլը»։"
"New","40","2","7","Այն ատեն Հերովդէս գաղտնաբար իր մօտ կանչեց մոգերը եւ անոնցմէ ստուգեց աստղին երեւելուն ժամանակը։"
"New","40","2","8","Ապա զանոնք Բեթլեհէմ ղրկեց, պատուիրելով. – Գացէք եւ ստոյգ տեղեկութիւններ քաղելով գտէ՛ք երեխան, եւ երբ գտնէք՝ ինծի իմացուցէք, որպէսզի ե՛ս ալ գամ եւ երկրպագեմ իրեն։ –"
"New","40","2","9","..."
"New","40","2","10","Թագաւորին այս հրահանգը լսելէ ետք, մոգերը մեկնեցան։ Անոնք չափազանց ուրախացան, երբ կրկին տեսան այն աստղը, որ արեւելքի մէջ տեսեր էին. եւ ահա աստղը առաջնորդեց զիրենք մինչեւ որ եկաւ ու կեցաւ այն վայրին վրայ ուր երեխան կը գտնուէր։"
"New","40","2","11","Երբ տուն մտան, տեսան երեխան իր մօրը՝ Մարիամի հետ, եւ մինչեւ գետին խոնարհելով երկրպագեցին մանուկին։ Ապա բացին իրենց արկղերը եւ Յիսուսի ընծայեցին իրենց նուէրները՝ ոսկի, կնդրուկ եւ զմուռս ։"
"New","40","2","12","Յետոյ ուրիշ ճամբով գացին իրենց երկիրը, առանց Հերովդէսի հանդիպելու, ինչպէս որ Աստուած երազի մը մէջ հրահանգեց իրենց։"
"New","40","2","13","Երբ մոգերը Բեթլեհէմէն մեկնեցան, Տիրոջ հրեշտակը Յովսէփի երեւցաւ երազի մը մէջ եւ ըսաւ. – Ե՛լ, ա՛ռ մանուկն ու անոր մայրը եւ փախիր Եգիպտոս. հո՛ն մնա մինչեւ որ ըսեմ քեզի, որովհետեւ Հերովդէս կը փնտռէ մանուկը՝ զայն սպաննելու համար։"
"New","40","2","14","Յովսէփ արթնցաւ, գիշերով առաւ մանուկն ու անոր մայրը եւ գնաց Եգիպտոս,"
"New","40","2","15","Շուր մնաց մինչեւ Հերովդէսի մահը։ Այս ձեւով իրականացաւ Տիրոջ խօսքը, Ովսիա մարգարէի բերնով ըսուած. «Եգիպտոսէն կանչեցի իմ որդիս»։"
"New","40","2","16","Իսկ Հերովդէս, երբ տեսաւ որ մոգերը զինք խաղի բերին, սաստիկ զայրացաւ եւ մարդիկ ղրկեց, որպէսզի սպաննեն Բեթլեհէմի մէջ եւ անոր շրջակայքը գտնուող բոլոր երեխաները, որոնք երկու տարեկան եւ կամ աւելի փոքր էին, նկատի առնելով Յիսուսի ծննդեան ժամանակը, որ ստուգած էր մոգերէն։"
"New","40","2","17","Այսպէս իրականացաւ այն՝ ինչ որ Տէրը Երեմիա մարգարէին բերնով կ՚ըսէ.–"
"New","40","2","18","«Գոյժ մը լսուեցաւ Ռամայի մէջ, ողբ, հեծեծանք եւ լացուկոծ դառնագին. Ռաքէլ իր զաւակներուն համար կու լար եւ մխիթարուիլ չէր ուզեր, քանի այլեւս անոնք չկային»։"
"New","40","2","19","Հերովդէսի մահէն ետք, ահա Տիրոջ հրեշտակը Եգիպտոսի մէջ Յովսէփի երեւցաւ երազի մը մէջ"
"New","40","2","20","եւ ըսաւ. – Ե՛լ, ա՛ռ մանուկն ու անոր մայրը եւ վերադարձիր Իսրայէլի երկիրը, որովհետեւ մանուկը սպաննել ուզողները մեռան։"
"New","40","2","21","Յովսէփ ելաւ, առաւ մանուկն ու անոր մայրը եւ վերադարձաւ Իսրայէլի երկիրը։"
"New","40","2","22","Սակայն երբ լսեց որ Արքեղայոսը թագաւորած է Հրէաստանի վրայ՝ իր հօրը Հերովդէսի տեղ, հոն երթալու վախցաւ։ Փոխարէնը, երազի մը մէջ իրեն հրամայուածին համաձայն՝ գնաց Գալիլեայի կողմերը"
"New","40","2","23","եւ եկաւ բնակեցաւ Նազարէթ քաղաքին մէջ, որպէսզի իրականանայ ինչ որ Տէրը կ՚ըսէ մարգարէներուն միջոցաւ, թէ Նազովրեցի պիտի կոչուի։"
"New","40","3","1","Այդ օրերուն Յովհաննէս Մկրտիչ սկսաւ քարոզել Հրէաստանի անապատին մէջ,"
"New","40","3","2","ըսելով. – Ապաշխարեցէ՛ք, որովհետեւ երկինքի արքայութիւնը մօտեցած է։"
"New","40","3","3","Այս Յովհաննէսն էր այն անձը, որուն համար Եսայի մարգարէ խօսեր էր, ըսելով.– «Անապատին մէջ աղաղակողին ձայնը կ՚ըսէ.– 2 Տիրոջ ճամբան պատրաստեցէք, հարթեցէ՛ք անոր շաւիղները»։"
"New","40","3","4","Յովհաննէս ուղտի մազէ շինուած հագուստ մը ունէր եւ մէջքին՝ կաշիէ գօտի։ Իր կերակուրը մարախ եւ վայրի մեղր էր։"
"New","40","3","5","Երուսաղէմէն, ամբողջ Հրէաստանէն եւ Յորդանան գետի բոլոր շրջաններէն մարդիկ իրեն կ՚երթային"
"New","40","3","6","եւ իրենց մեղքերը խոստովանելով, անոր ձեռքով կը մկրտուէին Յորդանան գետին մէջ։"
"New","40","3","7","Երբ Յովհաննէս տեսաւ շատ մը Սադուկեցիներ եւ Փարիսեցիներ, որոնք իրմէ մկրտուելու եկած էին, ըսաւ անոնց. – Իժերո՛ւ ծնունդներ, ո՞վ ըսաւ ձեզի թէ կրնաք Աստուծոյ տալիք պատիժէն փախչիլ։"
"New","40","3","8","Ասկէ ետք՝ գործո՛վ ցոյց տուէք թէ ապաշխարած էք։"
"New","40","3","9","Դուք ձեզի մի՛ խորհիք թէ կրնաք պատիժէն ազատիլ, ըսելով. «Մենք Աբրահամի որդիներ ենք»։ Կ՚ըսեմ ձեզի, որ Աստուած այս քարերէն ալ կրնայ Աբրահամի որդիներ հանել։"
"New","40","3","10","Կացինը արդէն իսկ պատրաստ է ծառերը իրենց արմատներէն կտրելու։ Այն ծառը որ բարի պտուղ չի տար, պիտի կտրուի եւ կրակ նետուի։"
"New","40","3","11","Ես ձեզ ջուրով կը մկրտեմ ապաշխարութեան իբրեւ նշան, բայց ան որ ինձմէ ետք կու գայ, անիկա ձեզ Սուրբ Հոգիով եւ կրակով պիտի մկրտէ։ Անիկա ինձմէ աւելի հզօր է, եւ ես անոր կօշիկները կրելու իսկ արժանի չեմ։"
"New","40","3","12","Հեծանոցը իր ձեռքին, ան պիտի մաքրէ իր կալը, ցորենը հաւաքէ շտեմարանին մէջ, իսկ յարդը այրէ անշէջ կրակով։"
"New","40","3","13","Այդ օրերուն Յիսուս Գալիլեայէն Յորդանան գետ եկաւ Յովհաննէսի մօտ՝ անկէ մկրտուելու համար։"
"New","40","3","14","Բայց Յովհաննէս ընդդիմացաւ անոր, ըսելով. – Ե՛ս պէտք ունիմ քեզմէ մկրտուելու, եւ դո՞ւն ինծի կու գաս։"
"New","40","3","15","Յիսուս պատասխանեց. – Հիմա թո՛յլ տուր որ այսպէս ըլլայ, որովհետեւ այսպիսով կատարած պիտի ըլլանք Աստուծոյ արդար կամքը։ Եւ Յովհաննէս թոյլ տուաւ։"
"New","40","3","16","Յիսուս մկրտուելէ ետք՝ անմիջապէս ջուրէն դուրս ելաւ։ Եւ ահա երկինքը բացուեցաւ, եւ տեսաւ Աստուծոյ Հոգին, որ աղաւնիի նման կ՚իջնէր եւ կու գար իր վրայ։"
"New","40","3","17","Եւ ահա երկինքէն լսուեցաւ ձայն մը, որ կ՚ըսէր. – Ատիկա է իմ սիրելի Որդիս, որուն ես հաճեցայ։"
"New","40","4","1","Յետոյ Յիսուս Սուրբ Հոգիին կողմէ տարուեցաւ անապատ՝ Սատանայէն փորձուելու համար։ Քառասուն օր եւ քառասուն գիշեր ծոմապահութեամբ անցնելէ ետք՝ անօթեցաւ։"
"New","40","4","2","..."
"New","40","4","3","Այն ատեն փորձիչը՝ Սատանան, մօտեցաւ իրեն եւ ըսաւ. – Եթէ Աստուծոյ Որդի ես, ըսէ՛ որ այս քարերը հաց դառնան։"
"New","40","4","4","Յիսուս պատասխանեց. – Օրէնքի գիրքին մէջ գրուած է. «Մարդ միայն հացով չ՚ապրիր, այլ բոլոր այն խօսքերով, որ Աստուած խօսած է»։"
"New","40","4","5","Ապա Սատանան տարաւ Յիսուսը Սուրբ Քաղաքը՝ Երուսաղէմ, եւ զայն կանգնեցնելով տաճարի աշտարակներէն մէկուն վրայ,"
"New","40","4","6","ըսաւ անոր. – Եթէ Աստուծոյ Որդի ես, դուն քեզ հոսկէ վար նետէ. քանի Սաղմոսներուն մէջ գրուած է. «Աստուած իր հրեշ տակներուն պիտի պատուիրէ քեզի համար, եւ քեզ իրենց ձեռքերուն վրայ պիտի վերցնեն, որպէսզի ոտքդ քարի չզարնուի»։"
"New","40","4","7","Յիսուս ըսաւ անոր. – Դարձեալ, Օրէնքի գիրքին մէջ գրուած է. «Քու Տէր Աստուածդ չփորձես»։"
"New","40","4","8","Յետոյ Սատանան կրկին առաւ տարաւ Յիսուսը շատ բարձր լեռ մը եւ անոր ցոյց տալով աշխարհի բոլոր թագաւորութիւնները եւ անոնց փառքը,"
"New","40","4","9","ըսաւ. – Այս բոլորը քեզի՛ կու տամ, եթէ երկրպագելով՝ պաշտես զիս։"
"New","40","4","10","Այն ատեն Յիսուս ըսաւ անոր. – Ետի՛ս գնա, Սատանա՛յ, որովհետեւ Օրէնքի գիրքին մէջ գրուած է. «Քու Տէր Աստուածդ պէտք է պաշտես եւ միայն անո՛ր ծառայես»։"
"New","40","4","11","Այն ատեն Սատանան ձգեց զինք ու հեռացաւ. եւ ահա հրեշտակները մօտեցան եւ կը ծառայէին Յիսուսի։"
"New","40","4","12","Երբ Յիսուս լսեց թէ Յովհաննէս բանտարկուեցաւ, մեկնեցաւ գնաց Գալիլեա,"
"New","40","4","13","եւ ձգելով Նազարէթը, եկաւ բնակեցաւ լիճին եզերքը գտնուող Կափառնաում քաղաքը, Զաբուղոնի եւ Նեփթաղիմի սահմաններուն մէջ։"
"New","40","4","14","Այսպիսով իրականացաւ այն՝ ինչ որ Տէրը կ՚ըսէ Եսայի մարգարէին բերնով.–"
"New","40","4","15","«Ո՛վ երկիր Զաբուղոնի, ո՛վ երկիր Նեփթաղիմի, ճամբայ՝ որ ծովէն Յորդանան գետ կը տանի. դո՛ւն, Գալիլեա՛, հեթանոսներու երկիր։"
"New","40","4","16","Այն ժողովուրդը որ խաւարի մէջ կ՚ապրէր, մեծ լոյս մը տեսաւ. եւ մահուան աշխարհին ու շուքին մէջ ապրողներուն վրայ լոյս ծագեցաւ»։"
"New","40","4","17","Եւ այդ օրէն Յիսուս սկսաւ քարոզել, ըսելով. – Ապաշխարեցէ՛ք, որովհետեւ երկինքի արքայութիւնը մօտեցած է։"
"New","40","4","18","Մինչ Յիսուս Գալիլեայի լիճին եզերքը կը շրջէր, տեսաւ երկու եղբայրներ, որոնք ձկնորս էին. Սիմոնը՝ որ Պետրոս կը կոչուէր եւ անոր եղբայրը՝ Անդրէասը, որոնք ուռկանը ջուրը կը նետէին ձուկ որսալու համար։"
"New","40","4","19","Յիսուս ըսաւ անոնց. – Հետեւեցէ՛ք ինծի եւ ես ձեզ մարդու որսորդ պիտի ընեմ։"
"New","40","4","20","Անոնք անմիջապէս ձգեցին ուռկանները եւ հետեւե ցան Յիսուսի։"
"New","40","4","21","Քիչ մը առաջ երթալով, Յիսուս ուրիշ երկու եղբայրներ ալ տեսաւ, Զեբեդէոսի որդիները՝ Յակոբոսը եւ անոր եղբայրը Յովհաննէսը, որոնք իրենց հօրը՝ Զեբեդէոսի հետ նաւակին մէջ էին եւ իրենց ուռկանները կարգի կը դնէին։ Զանոնք ալ կանչեց։"
"New","40","4","22","Անոնք անմիջապէս ձգեցին նաւակն ու իրենց հայրը եւ հետեւեցան Յիսուսի։"
"New","40","4","23","Յիսուս Գալիլեայի բոլոր կողմերը շրջելով՝ ժողովարաններուն մէջ կ՚ուսուցանէր, Աստուծոյ արքայութեան Աւետարանը կը քարոզէր եւ ժողովուրդը կը բժշկէր բոլոր ցաւերէն ու հիւանդութիւններէն։"
"New","40","4","24","Իր համբաւը ամբողջ Սուրիայի մէջ տարածուեցաւ։ Մարդիկ իրեն բերին բոլոր այն հիւանդները, որոնք կը տառապէին զանազան ցաւերէ եւ բարդութիւններէ, ինչպէս նաեւ դիւահարներ, լուսնոտներ, անդամալոյծներ, եւ Յիսուս բժշկեց զանոնք։"
"New","40","4","25","Մեծ բազմութիւններ, որոնք եկած էին Գալիլեայէն, Դեկապոլիսէն, Երուսաղէմէն, Հրէաստանէն եւ անդր Յորդանանէն, հետեւեցան իրեն։"
"New","40","5","1","Յիսուս բազմութիւնը տեսնելով լեռ ելաւ եւ հոն նստաւ։ Իր աշակերտները հաւաքուեցան իր շուրջ,"
"New","40","5","2","եւ ինք սկսաւ անոնց սորվեցնել, ըսելով."
"New","40","5","3","Երանի՜ հոգիով աղքատներուն, որովհետեւ անոնց է երկինքի արքայութիւնը։"
"New","40","5","4","Երանի՜ սգաւորներուն, որովհետեւ անոնք Աստուծմէ մխիթարութիւն պիտի գտնեն։"
"New","40","5","5","Երանի՜ հեզերուն, որովհետեւ անոնք պիտի ժառանգեն երկիրը։"
"New","40","5","6","Երանի՜ անոնց, որոնք արդարութեան քաղցն ու ծարաւը ունին, որովհետեւ անոնք պիտի յագենան։"
"New","40","5","7","Երանի՜ ողորմածներուն, որովհետեւ անոնք Աստուծմէ ողորմութիւն պիտի գտնեն։"
"New","40","5","8","Երանի՜ անոնց, որոնք սիրտով մաքուր են, որովհետեւ անոնք զԱստուած պիտի տեսնեն։"
"New","40","5","9","Երանի՜ անոնց, որոնք խաղաղութեան հաստատումին համար կ՚աշխատին, որովհետեւ անոնք Աստուծոյ որդիներ պիտի կոչուին։"
"New","40","5","10","Երանի՜ անոնց, որոնք կը հալածուին արդարութեան համար, որովհետեւ անոնց է երկինքի արքայութիւնը։"
"New","40","5","11","Երանի՜ ձեզի, երբ մարդիկ նախատեն եւ հալածեն ձեզ, կամ ստելով՝ ձեր մասին ամէն տեսակի զրպարտութիւն ընեն իմ հետեւորդներս ըլլալնուդ համար։"
"New","40","5","12","Ցնծացէք եւ ուրախացէ՛ք, որովհետեւ ձեր վարձատրութիւնը մեծ է երկինքի մէջ։ Յիշեցէք որ նոյն ձեւով հալածանքի ենթարկուեցան ձեզմէ առաջ ապրող մարգարէներն ալ։"
"New","40","5","13","Դուք էք երկրի աղը։ Բայց եթէ աղը իր համը կորսնցնէ, ինչո՞վ պիտի աղեն զայն։ Այլեւս ո՛չ մէկ բանի կը ծառայէ, հապա զայն կը թափեն, եւ մարդոց ոտքի կոխան կը դառնայ։"
"New","40","5","14","Դուք էք աշխարհի լոյսը։ Լերան վրայ շինուած քաղաք մը չի կրնար պահուըտիլ։ ԽՔ 6 Շ"
"New","40","5","15","Ոչ ոք ճրագը կը վառէ եւ կը պահէ կաթսայի տակ. ընդհակառակը, զայն աշտանակի վրայ կը դնէ, որպէսզի տունին մէջ գտնուողներուն լոյս տայ։"
"New","40","5","16","Նոյնպէս ալ, ձեր լոյսը թող այնպէս շողայ մարդոց առջեւ, որ անոնք ձեր բարի գործերը տեսնեն եւ փա ռաւորեն ձեր Հայրը, որ երկինքի մէջ է –"
"New","40","5","17","Մի՛ կարծէք թէ եկայ Մովսէսի Օրէնքը կամ մարգարէներու ուսուցումները ջնջելու. չեկայ ջնջելու, այլ ամբողջացնելու։"
"New","40","5","18","Հաստատ գիտցէք, որ բոլոր Օրէնքն ու մարգարէութիւնները կէտ առ կէտ պիտի իրականանան՝ առանց բառ մը իսկ դուրս ձգելու, մինչեւ գայ այն օրը, երբ այս երկինքն ու երկիրը պիտի անցնին։"
"New","40","5","19","Ով որ ամենափոքր պատուիրանն իսկ զանց ընէ եւ ուրիշներուն ալ այդպէս սորվեցնէ, երկինքի արքայութեան մէջ յետինը պիտի նկատուի։ Իսկ ով որ գործադրէ պատուիրանները եւ ուսուցանէ, մեծ պիտի ըլլայ երկինքի արքայութեան մէջ։"
"New","40","5","20","Կ՚ըսեմ ձեզի, եթէ Աստուծոյ պատուիրաններուն նկատմամբ ձեր հաւատարմութիւնը Փարիսեցիներուն եւ Օրէնքի ուսուցիչներուն ունեցած հաւատարմութենէն աւելի չըլլայ՝ պիտի չմտնէք երկինքի արքայութիւնը։"
"New","40","5","21","Լսեր էք որ անցեալին ըսուած է. «Մի՛ սպաններ, որովհետեւ ան որ կը սպաննէ՝ պիտի դատապարտուի» ։"
"New","40","5","22","Իսկ ես կ՚ըսեմ ձեզի.– Ով որ առանց պատճառի իր եղբօր դէմ բարկանայ, դատարան պիտի յանձնուի։ Ով որ իր եղբայրը յիմար կոչէ, Ատեան պիտի բերուի. եւ ով որ իր եղբայրը անմիտ կոչէ, դժոխքի կրակին պիտի դատապարտուի։"
"New","40","5","23","Եթէ զոհարանին վրայ ընծադ Աստուծոյ մատուցանելու ատեն յիշես որ եղբայրդ վշտացած է քեզմէ,"
"New","40","5","24","ձգէ՛ ընծադ զոհարանին առջեւ, գնա նախ հաշտուէ՛ եղբօրդ հետ եւ ա՛պա եկուր եւ ընծադ Աստուծոյ մատուցանէ։"
"New","40","5","25","Երբ մէկը խնդիր ունի քեզի հետ եւ դատի կը կանչէ քեզ, սկիզբէն համաձայնութեան եկուր անոր հետ՝ դատարան չինկած, այլապէս քեզ դատաւորին կը յանձնէ, դատաւորն ալ՝ ոստիկանին, եւ բանտ կը նետուիս։"
"New","40","5","26","Վս տահ եղիր թէ բանտէն պիտի չելլես, մինչեւ որ տուգանքիդ վերջին դահեկանը չվճարես։"
"New","40","5","27","Լսեր էք որ ըսուած է. «Մի՛ շնար»։"
"New","40","5","28","Իսկ ես կ՚ըսեմ ձեզի, թէ ո՛վ որ ցանկութեամբ նայի ոեւէ կնոջ՝ արդէն իսկ իր սիրտին մէջ շնութիւն ըրած կ՚ըլլայ անոր հետ։"
"New","40","5","29","Եթէ աջ աչքդ քեզ կը գայթակղեցնէ, հանէ եւ նետէ՛ զայն, որովհետեւ նախընտրելի է որ անդամներէդ մէկը կորսնցնես, քան թէ ամբողջ մարմինով դժոխք նետուիս։"
"New","40","5","30","Եթէ աջ ձեռքդ քեզ կը գայթակղեցնէ, կտրէ եւ նետէ՛ զայն, որովհետեւ նախընտրելի է որ անդամներէդ մէկը կորսնցնես, քան թէ ամբողջ մարմինով դժոխք նետուիս։ –"
"New","40","5","31","Ըսուած է նաեւ. «Ով որ իր կինը կ՚արձակէ, անոր արձակման թուղթ թող տայ» ։"
"New","40","5","32","Իսկ ես կ՚ըսեմ ձեզի.– Ան որ առանց պոռնկութեան պատճառի իր կինը կ՚արձակէ, ինք պատճառ կը դառնայ անոր շնութիւն ընելուն։ Նոյնպէս, շնութիւն ըրած կ՚ըլլայ ան՝ որ կ՚ամուսնանայ արձակուած կնոջ հետ։ –"
"New","40","5","33","Լսեր էք նաեւ որ անցեալին ըսուած է. «Երդմնազանց մի՛ ըլլար, այլ կատարէ ինչ որ երդուած էիր Տիրոջ » ։"
"New","40","5","34","Իսկ ես կ՚ըսեմ ձեզի.– Բնաւ երդում մի՛ ընէք, ո՛չ երկինքի վրայ՝ որովհետեւ Աստուծոյ գահն է,"
"New","40","5","35","ո՛չ երկրի վրայ՝ որովհետեւ անոր ոտքին պատուանդանն է, ո՛չ Երուսաղէմի վրայ՝ որովհետեւ Մեծ Թագաւորին՝ Աստուծոյ քաղաքն է,"
"New","40","5","36","եւ ո՛չ ալ քու գլխուդ վրայ երդում ըրէ, որովհետեւ չես կրնար մազ մը իսկ ճերմկցնել կամ սեւցնել։"
"New","40","5","37","Պարզապէս ձեր Այոն Այո թող ըլլայ եւ Ոչը՝ Ոչ։ Անկէ աւելին չարէն կու գայ։ –"
"New","40","5","38","Լսեր էք որ ըսուած է. «Աչքի դէմ աչք պիտի հատուցանես եւ ակռայի դէմ՝ ակռայ» ։"
"New","40","5","39","Իսկ ես կ՚ըսեմ ձեզի.– Մի՛ հակառակիր քեզի չարիք ընողին։ Եթէ մէկը աջ երեսիդ ապտակ զարնէ՝ միւս երեսդ ալ դարձուր անոր։"
"New","40","5","40","Եւ եթէ մէկը ուզէ քեզ դատի կանչել՝ շապիկդ առնելու համար, բաճկոնդ ալ տուր անոր։"
"New","40","5","41","Եթէ մէկը քեզ բռնադատէ մէկ մղոն միասին երթալ՝ իր բեռը շալկելու համար, անոր հետ երկու մղոն ալ գնա։"
"New","40","5","42","Եթէ մէկը քեզմէ բան մը խնդրէ՝ տուր, եւ եթէ մէկը քեզմէ բան մը փոխ առնել ուզէ՝ երես մի՛ դարձներ։ –"
"New","40","5","43","Լսեր էք արդարեւ որ ըսուած է. «Սիրէ՛ ընկերդ եւ ատէ՛ թշնամիդ» ։"
"New","40","5","44","Իսկ ես կ՚ըսեմ ձեզի.– Սիրեցէ՛ք ձեր թշնամիները, օրհնեցէ՛ք ձեզ անիծողները, բարիք ըրէք ձեզ ատողներուն եւ աղօթեցէք անոնց համար, որոնք ձեզ կը չարչարեն ու կը հալածեն։"
"New","40","5","45","Այսպիսով դուք ձեր երկնաւոր Հօր զաւակները պիտի դառնաք, որովհետեւ ան իր արեւը կը ծագեցնէ թէ՛ չարերուն եւ թէ՛ բարիներուն վրայ եւ անձրեւ կը տեղացնէ թէ՛ արդարներուն եւ թէ՛ մեղաւորներուն վրայ։"
"New","40","5","46","Եթէ միայն ձեզ սիրողները սիրէք, Աստուծմէ ի՞նչ վարձատրութիւն կրնաք սպասել։ Մաքսաւորներն ալ նոյնը չե՞ն ըներ։"
"New","40","5","47","Նմանապէս, եթէ միայն ձեր ազգակիցներուն հետ բարեկամութիւն ընէք, հեթանոսներէն աւելի ի՞նչ ըրած կ՚ըլլաք։ Անոնք ալ նոյնը չե՞ն ըներ։"
"New","40","5","48","Արդ, դուք կատարեալ եղէք, ինչպէս որ ձեր երկնաւոր Հայրը կատարեալ է։"
"New","40","6","1","Զգո՜ յշ, Աստուծոյ հանդէպ ձեր պարտաւորութիւնները մարդոց ներկայութեան մի՛ կատարէք ցոյցի համար, որովհետեւ այդ պարագային վարձատրութիւն պիտի չստանաք ձեր երկնաւոր Հօրմէն։"
