Testament,Book,Chapter,Verse,Content
"New","40","3","3","Sepse kyi asht’ ai qi u fol prei profetit Isaisë, qi thoshte: “Zan’ i ati qi bërtet ndë shkreti. Bani gati udhën’ e Zotit, bani rrugat’ e ati të dreita”."
"New","40","3","4","Edhe ai Gjionni kishte të veshunit’ e vet prei qimesh kamillesë, edhe bres likure për miedis të vet; edhe ushqim’ i ati ishte karcaleca, edhe mialtë të egër."
"New","40","3","5","Atëherë dilte jashtë tek ai Ierusalema, edhe gjithë Iudea, edhe gjithë nahia e Iordanit."
"New","40","3","6","Edhe pagëzoheshinë prei ati ndë Iordan, tue rrëfyem fajet’ e veta."
"New","40","3","7","Edhe kur pa se po vijshinë shumë vetë prei Fariseish, e prei Saddukeish mbë pagëzimt të vet, u tha atyneve: Këlysh gjarpinjsh, cilli u diftoi juve me ikunë prei zemërimit qi vien?"
"New","40","3","8","Bani pra pemë të vëjefshuna për pendim,"
"New","40","3","9","edhe mos u duketë juve me thanë me vetëhenë tuei, se: Kena at’ Abrahaminë, sepse po u thom juve, se Perëndia mundetë me i ngritunë dielm Abrahamit prei këtyne gurëvet."
"New","40","3","10","E tashti edhe sopata rri përmbi rrajët të druvet: çdo dru pra qi s’ban pemë të mirë, pritet’ edhe hidhetë ndë ziarrm."
"New","40","3","11","Un’ u pagëzoj juve me ujë për pendim, por ai qi vien mbas meje, ashtë ma i fortë se unë, të cillit s’jam i zoti me i mbaitunë këpucëtë; ai do t’u pagëzojë juve me Shpirtinë Shenjt, edhe me ziarrm."
"New","40","3","12","Ai ka terplotënë n’dorë të vet, edhe ka me qiruem lamën’ e vet, edhe ka me mbëledhunë grunin’ e vet ndë grunart, por kashtënë ka me e diegunë me ziarrm të pa-shuem."
"New","40","3","13","Atëherë Iesui vien prei Galilesë ndë Iordan te Gjionni, për me u pagëzuem prei ati."
"New","40","3","14","Por Gjionni e përmbante, tue thanë: Unë kam nevojë me u pagëzuem prei teje, e ti vien tek unë?"
"New","40","3","15","Edhe Iesui u përgjeq, e i tha: Lenë tashti, sepse kështu na duhetë me mbushunë çdo dreitëni. Atëherë e len."
"New","40","3","16","Edhe Iesui si u pagëzue, përnjiherë duel prei ujit; edhe qe tek iu hapnë qilltë, edhe pa Shpirtin’ e Perëndisë porsi pullump tue sdrypun’ e tue ardhunë mbi atë."
"New","40","3","17","Edhe qe tek u ndëgjue nji za prei qillsh, qi thoshte: Kyi ashtë biri em i dashuni, mbë të cillinë pëlqeva."
"New","40","4","1","Atëherë Iesui u pru ndë shkreti prei Shpirtit, për me u ngamë prei diallit."
"New","40","4","2","Edhe ai agjinoi katër-dhetë ditt e katër-dhetë nett, mbasandai i erdhi uni."
"New","40","4","3","Edhe ai qi e ngiste erdhi tek ai, e tha: Ndë qofsh i Bir i Perëndisë, thuei të bahenë bukë këta gurë."
"New","40","4","4","Por ai u përgjeq, e tha: Ashtë shkruem “Njeriu s’do të rrojë vetëmë me bukë, por me çdo farë fjale qi del prei gojësë Perëndisë”."
"New","40","4","5","Atëherë dialli e merr me vetëhe ndë shenjtenë qytet, edhe e vu përmbi fletëzët të tempullit."
"New","40","4","6","Edhe i thotë: Ndë qofsh i Bir’ i Perëndisë, hith vetëhenë tande poshtë, sepse ashtë shkruem, se: “Ka me urdhënuem engjujt’ e vet për tyi”, edhe: “Kanë me të ngritunë mbë duer, qi të mos përpiekish kambënë tande mbë gur”."
"New","40","4","7","Iesui i tha: Përsëri ashtë shkruem - “S’ke me ngamë Zotinë Perëndinë tand”."
"New","40","4","8","Përsëri dialli e merr me vetëhe mbë nji mal shumë të naltë, e i difton gjithë mbëretëniat’ e botësë, edhe laftin’ e atyne,"
"New","40","4","9","edhe i thotë: Kam me të dhanë këto të gjitha, ndë rafsh të më adhurojsh."
"New","40","4","10","Atëherë Iesui i thotë: Ikë prei meje, Satana. Sepse ashtë shkruem: “Zotinë Perëndinë tand ke me adhuruem, edhe vetëm’ ati ke me iu lutunë”."
"New","40","4","11","Atëherë dialli e len, edhe qe tek erthnë engjujtë përanë, e i shërbeishinë."
"New","40","4","12","Edhe Iesui kur ndëgjoi, se Gjionni u dha ndër duer, iku ndë Galilet."
"New","40","4","13","Edhe si la Nazaretënë, erdhi e nguli ndë Kapernaum, qi ashtë përanë detit, ndë synoret të Zabulonit, edhe te Nefthalimit,"
"New","40","4","14","qi të mbushetë qish ashtë thanë prei profetit Isaisë, qi thoshte:"
"New","40","4","15","“dheu Zabulon, edhe dheu Nefthalim, mbë udhë të detit, përtej Iordanit, Galilea e kombevet."
"New","40","4","16","Populli që rri ndë errësinë pa dritë të madhe; edhe leu dritë mb’ata qi rrinë ndë vend e ndë hije të vdekësë”."
"New","40","4","17","Ç’atëherë Iesui filloi me predikuem e me thanë: Pendohi, sepse u afrue mbëretënia e qillvet."
"New","40","4","18","Edhe Iesui tue ecunë ndaj detin’ e Galilesë, pa dy vëllazën, Sinominë qi thohei Pietër, edhe Andrenë të vëllan’ e ati, tue hedhunë rretënë në det, sepse ishinë peshkatorë."
"New","40","4","19","Edhe u thot’ atyneve: Ejani mbas meje, edhe kam me u bamë juve peshkatorë nierëzish."
"New","40","4","20","Edhe ata përnjiherë lanë rretatë, e i votnë mbrapa."
"New","40","4","21","Edhe porsa shkoi përpara prei andyi, pa dy vëllazën të tierë, Iakobinë të birin’ e Zebedeut, edhe Gjionninë të vëllan’ e ati ndë lundrët bashkë me Zebedenë të i atin’ e atyneve, tue ndrequnë rretat’ e veta; edhe i thirri."
"New","40","4","22","Edhe ata përnjiherë lanë lundrën’ edhe të i atin’ e vet, e i votnë mbrapa."
"New","40","4","23","Edhe Iesui shkonte rreth gjithë Galilesë, tue mësuem ndëpër synagogat e atyneve, edhe tue predikuem ungjillin’ e mbëretënisë, edhe tue shëndoshunë çdo farë sëmundëje, e çdo farë lingate ndër popullinë."
"New","40","4","24","Edhe i shkoi zani ndëpër gjithë Syrinë, edhe bijshinë tek ai gjith’ ata qi kishinë keq, përmbaitunë prei çdo farë sëmundëjesh e mundimesh, edhe të diallosunë, e të zanë prei lingatësë hanësë, e ulogë, edhe i shëndoshi."
"New","40","4","25","Edhe i votnë mbrapa shumë gjindëje prei Galilesë e prei Dekapolit, e prei Ierusalemësë, e prei Iudesë, e prei përtej Iordanit."
"New","40","5","1","Edhe ai kur pa gjindëjenë, hipi ndë malt; edhe mbassi ndeiti, i erthnë përanë dishepujt’ e vet."
"New","40","5","2","Edhe atëherë çeli gojënë, e i mësonte, tue thanë:"
"New","40","5","3","Lum ata qi janë të vobegjitë ndë shpirt, sepse e atyneve ashtë mbëretënia e qillvet."
"New","40","5","4","Lum ata qi bajnë vajë, sepse ata kanë me u ngushulluem."
"New","40","5","5","Lum ata qi janë të butë, sepse ata kanë me trashiguem dhenë."
"New","40","5","6","Lum ata qi kan’ u e et për dreitëninë, sepse ata kanë me u ngimë."
"New","40","5","7","Lum ata qi janë të përdëllyeshim, sepse ata kanë me u përdëllyem."
"New","40","5","8","Lum ata qi janë të këthiellëtë ndë zemërë, sepse ata kanë me pamë Perëndinë."
"New","40","5","9","Lum ata qi janë paqtim-bamës, sepse ata kanë me u queitunë të bijt’ e Perëndisë."
"New","40","5","10","Lum ata qi ndiqenë për punë të dreitënisë, sepse e atyneve ashtë mbëretënia e qillvet."
"New","40","5","11","Të lumunë jeni ju, kur t’u shpërnderoin’, e t’u ndiekin’, e të thonë kundrë juve çdo farë fjalë të keqe me rrenë, për punë t’eme."
"New","40","5","12","Gëzohi, e gazmohi, sepse paga juei ashtë shumë ndë qillt, sepse kështu ndoqnë edhe profëtënitë qi kanë qenë para jush."
"New","40","5","13","Ju jeni kryp’ e dheut, por ndë u prishtë krypa, me se do të krypetë? Kurgja ma s’vëjen, veç me u hedhunë jashtë, e me u shkelunë prei nierëzish."
"New","40","5","14","Ju jeni drit’ e botësë. S’mundetë me u pshefunë nji qytet qi ashtë sipër malit."
"New","40","5","15","As nukë ndezinë kandil, edhe e venë ndënë hu të drithit, por e venë mbi kandilier, edhe ndrit mbë gjith’ ata qi janë ndë shtëpit."
"New","40","5","16","Kështu le të ndrisi drita juei përpara nierëzëvet, qi të shofinë vepëratë tueja të miratë, e të lavdojn’ Atinë tuei, qi ashtë ndë qiellt."
"New","40","5","17","Mos kujtoni se kam ardhunë me prishunë ligjënë, a profetënitë; nukë kam ardhunë me prishunë, por me mbushunë."
"New","40","5","18","Sepse për të vërtet po u thom juve, deri sa të shkojë qielli edhe dheu, nji iota a nji pikë s’ka me shkuem prei ligjësë, deri sa të bahenë të gjitha."
"New","40","5","19","Ai pra qi të sgjidhi nji prei këtyne të vocërravet porosivet, edhe të mësojë kështu nierëzitë, i vocërr ka me u queitunë ndë mbëretënit të qillvet, por ai qi të bajë, e të mësojë, kyi ka me u queitun’ i madh ndë mbëretënit të qillvet."
"New","40","5","20","Sepse po u thom juve, se ndë mos u teproftë juve dreitënia ma tepërë se Shkruisavet, e Farisevet, s’keni me hymë ndë mbretënit të qillvet."
"New","40","5","21","Ndëgjuetë se ashtë thanë mbë të moçimit: “Mos vrasish”; edhe ai qi të vrasi do të jetë fajtuer ndë gjyq,"
"New","40","5","22","por unë po u thom juve, se kushdo qi zemërohetë kot me të vëllan’ e vet, do të jetë fajtuer ndë gjyq; edhe ai qi t’i thotë të vëllait vet: Raka (i kotë), do të jetë fajtuer ndë bashkë-ndeitëjet; edhe ai qi të thotë: I marrë, do të jetë fajtuer për me u hedhunë ndë xhehenem të ziarrmit."
"New","40","5","23","Ndë prufsh pra dhunëtinë tande ndë theroret, edhe atie kujtohe se yt vëlla diç ka kundrë teje,"
"New","40","5","24","len’ atie dhunëtinë tande përpara theroresë, edhe shko, e paqtohu ma përpara me tyt vëlla; edhe atëherë si të vijsh, bierë dhunëtinë tande."
"New","40","5","25","Ndrequ me kundrë-gjyqësinë tand shpeit, deri sa të jesh mb’udhë bashkë me atë; druise kundrë-gjyqësi mos të napi n’dorë gjyqtarit, edhe gjyqtari të nep n’dorë shërbëtorit, e do të hidhesh ndë burk."
"New","40","5","26","Për të vërtet po të thom: S’ke me dalë prei andyi, deri sa të napish të mbrapmin’ astër."
"New","40","5","27","Ndëgjuetë se ashtë thanë mbë të moçimit: “Mos kurvënojsh”,"
"New","40","5","28","por unë po u thom juve, se kushdo qi ve ore grue me dëshërim e ka kurvënuem tashti ndë zemërët të vet."
"New","40","5","29","Ndë të shkandalizoftë syni yt i diathti, nxire, e hidhe prei teje, sepse të bie ma mirë me hupunë nji prei copash korpit tand, edhe të mos hidhetë gjithë korpi yt ndë xhehenem."
"New","40","5","30","Edhe ndë të shkandalizoftë dora jote e diathta, preje, edhe hidhe prei teje, sepse të bie ma mirë me hupunë nji prei copash korpit tand, edhe të mos hidhetë gjithë korpi yt ndë xhehenem."
"New","40","5","31","Edhe ashtë thanë, se kush të lishojë gruen’ e vet, le t’i napi letrën’ e së damesë."
"New","40","5","32","Por unë po u thom juve, se ai qi të lishojë gruen’ e vet, përveç fjalë kurvënie, ban atë me kurvënuem; edhe ai qi të marri grue të lishueme, kurvënon."
"New","40","5","33","Përsëri ndëgjuetë se ashtë thanë mbë të moçmit: “Mos bajsh be mbë rrenë, por t’i napish mbrapa Zotit bet’ e tua.”"
"New","40","5","34","Por unë po u thom juve: Mos me bamë be kreit, as për qiell; sepse ashtë shkamb’ i Perëndisë;"
"New","40","5","35","as për dhe, sepse ashtë vendi qi ven kambët’ e veta; as për Ierusalemë, sepse ashtë qytet’ i mbëretit math;"
"New","40","5","36","as për kryet tat të mos bajsh be, sepse s’mundesh me bamë nji qime të bardhë, a të zezë."
"New","40","5","37","Por qoftë fjala juei: Po, po; Jo, jo, sepse e tepër’ e këtyneve ashtë prei së keqit."
"New","40","5","38","Ndëgjuetë se ashtë thanë: “Sy ndë vend të synit, edhe dhamp ndë vend të dhambit”,"
"New","40","5","39","por unë po u thom juve: Mos me i dalë kundrë të keqit,"
"New","40","5","40","por ai qi të bierë tyi nji shuplakë fulqisë s’ate së diathtësë, këthei ati edhe tietrënë."
"New","40","5","41","Edhe ai qi do me u gjukuem me tyi, e me marrë këmishënë tande, len’i ati edhe petkunë."
"New","40","5","42","Edhe ai qi të marri tyi angari nji mil, ecë bashkë me ate dy."
"New","40","5","43","Nepi ati qi lypën prei teje, edhe mos i këthe fjalënë mbë-nj-anë ati qi do të huhetë prei teje."
"New","40","5","44","Ndëgjuetë se ashtë thanë: “Të duesh fëqinë tand, edhe të kesh mëni anëmikunë tand”, por unë po u thom juve: Doni anëmiqtë tuei, bekoni ata qi u mallëkojnë, bani mirë atyneve qi u kanë mëni, edhe faluni për ata qi u bajnë dam, e u ndiekinë,"
"New","40","5","45","qi të baheni të bijt’ e Atit tuei qi ashtë ndë qillt; sepse ai ban diellin’ e vet me lemë mbi të këqij e mbi të mirë, edhe lishon shinë mbi të dreit’ e mbi të shtrembëtë."
"New","40","5","46","Sepse ndë daçi ata qi u duenë juve, çfarë page keni? Nukë bajnë këte edhe publikanëtë?"
"New","40","5","47","Edhe ndë përshëndetshi veç vëllazënitë tuei, qish ma tepërë bani? Nukë bajnë kështu edhe publikanëtë?"
"New","40","5","48","Ini pra ju të kulluem, sepse Ati juei ndë qillt asht’ i kulluem."
"New","40","6","1","Shikoni mos me bamë lëmoshënësë tuei përpara nierëzish, qi të shifeni prei atyneve, sepse ndë qoftë, nukë keni pagë prei Atit tuei, qi ashtë ndë qillt."
"New","40","6","2","Kur të bajsh pra lëmoshënënë, mos vëshkëllojsh përpara teje, sikurse bajnë hipokritëtë ndëpër synagogat e ndëpër vromet, për me u lavduem prei nierëzish. Për të vërtet po u thom juve, se ata e kanë marrë pagën’ e vet."
"New","40","6","3","Por ti kur të bajsh lëmoshënënë, le të mos e marri vesht e rrëmakta jote,"
"New","40","6","4","se qish ban e diathta jote, qi të jetë lëmoshëna jote pshefas; edhe yt Atë qi shikon pshefas, ai ka me ta paguem mballa-faqe."
"New","40","6","5","Edhe kur të falesh, mos ij porsi hipokritëtë, sepse ata duenë me u falunë tue ndeitunë ndëpër synagogat e ndëpër kantet e rrugavet, për me u dukunë te nierëzitë. Për të vërtet po u thom juve, se ata e kanë marrë pagën’ e vet."
"New","40","6","6","Por ti, kur të falesh, hynë ndë shtëpit tande, edhe mbyll derënë tande, e iu fal t’yt et qi ashtë pshefas, edhe yt Atë qi shikon pshefas, ka me ta paguem mballa-faqe."
"New","40","6","7","Edhe kur të faleni, mos thoni fjalë të tepëra, porsi gjintarëtë, sepse ata kujtojnë se me fjalët e shumëta kanë me u ndëgjuem."
"New","40","6","8","Mos u përgjani pra atyneve, sepse Ati juei e di se qish u lypsetë juve, para se të lypni prei ati."
"New","40","6","9","Kështu pra faluni ju: Ati ynë qi je ndë qiell, u shenjtënoft’ emëni yt."
"New","40","6","10","Arthtë mbëretënia jote. U baftë dashunimi yt, si ndë qiell, edhe mbë dhet."
"New","40","6","11","Bukënë t’onë të përditshëmen’ epna neve sot."
"New","40","6","12","Edhe falna detyrëtë t’ona, sikurse edhe na u falim detorëvet t’anë."
"New","40","6","13","Edhe mos na shtierë ndë ngasëje, por shpëtona prei së keqit, sepse jotëja ashtë mbëretënia, edhe fuqia, edhe lafti ndë jetë të jetëve. Amen."
"New","40","6","14","Sepse ndë ua falshi nierëzëvet fajet’ e atyneve, ka me ua falun’ edhe juve Ati juei qiellori,"
"New","40","6","15","por ndë mos ua falshi nierëzëvet fajet’ e atyneve, as Ati juei s’ka me u falunë fajetë tueja."
"New","40","6","16","Edhe kur të agjinoni, mos bahi të vranëtë porsi hipokritëtë, sepse ata prishinë faqet’ e veta, qi të dukenë te nierëzitë se agjinojnë. Për të vërtet po u thom juve, se ata e kanë marrë pagën’ e vet."
"New","40","6","17","Por ti, kur të agjinojsh, lyei kryetë tat, edhe lai faqet’ e tua,"
"New","40","6","18","qi të mos dukesh te nierëzitë se agjinon, por te yt Atë qi ashtë pshefas; edhe yt Atë qi shikon pshefas, ka me ta paguem mballa-faqe."
"New","40","6","19","Mos mbëlithni thesorë mbë dhet për ju, atie ku krymbi edhe ndryshku i prish, edhe atie ku viedhësitë gërmihin’ edhe viedhinë,"
"New","40","6","20","por mbëlithni thesore ndë qiell për ju, atie ku s’i prish as krymbi as ndryshku, edhe atie ku viedhësitë nukë gërmihinë, as viedhinë."
"New","40","6","21","Sepse ku të jetë thesori juei, atie ka me qenun’ edhe zemëra juei."
"New","40","6","22","Drit’ e korpit ashtë syni, ndë qoftë pra syni yt i këthiellëtë, gjithë korpi yt ka me qenun’ i ndritshim,"
"New","40","6","23","por ndë qoftë syni yt i keq, gjithë korpi yt ka me qenun’ i errëtë; ndë qoftë pra se drita qi gjindetë mbë tyi, asht’ errësinë, errësina sa e madhe ka me qenunë?"
"New","40","6","24","Kurkushi s’mundetë me u shërbyem dy zotënive, sepse a njianinë do ta ketë mëni, edhe tietërinë do ta detë; a njianit ka me i shkuem mbrapa, edhe tietërit ka me i këthyem shpinënë; nukë mundeni me i shërbyem Perëndisë, edhe mammonait."
"New","40","6","25","Prandai po u thom juve: Mos kini gaile për jetënë tuei, qish të hani, e qish të pini; as për korpinë tuei, qish të vishni. A nuk’ ashtë jeta ma e ndershime se ushqimi, edhe korpi se të veshunitë?"
"New","40","6","26","Veni ore shpendët’ e qiellit, se nukë mbiellin’, as nukë korrin’, as nukë mbëledhinë ndë grunarë, edhe Ati juei qiellori i ushqen. A nukë dani ju ma tepërë se ata?"
"New","40","6","27","Por cilli prei jush, tue pasunë gaile, mundetë me shtuem nji kut ndë shtat të vet?"
"New","40","6","28","Edhe ç’gaile keni për të veshunit? Veni ore zambakët’ e arësë si rritenë, qi nukë mundohen’, as nukë dredhinë,"
"New","40","6","29","por u thom juve, se as Solomoni, me gjithë laftin’ e vet, nukë qe veshunë porsi nji prei kësosh."
"New","40","6","30","Por ndë qoftë se barin’ e arësë, qi sot ashtë, edhe nesërë hidhetë ndë furrë, Perëndia e vesh kështu, a nukë ka me veshunë juve shumë ma tepër’, o besë-pakë?"
"New","40","6","31","Mos kini gaile pra, tue thanë: Qish të hamë, a qish të pimë, a qish të veshimë?"
"New","40","6","32","Sepse gjithë këto i lypinë kombetë, sepse Ati juei, qiellori, e di se keni nevojë për gjithë këto."
"New","40","6","33","Por lypni ma përpara mbëretënin’ e Perëndisë, edhe dreitënin’ e ati, edhe këto të gjitha do t’u shtohenë juve."
"New","40","6","34","Mos kini gaile pra për të nesërmenë; sepse e nesërmeja ka me pasunë gaile për punët e veta. Miaft ashtë mbë ditën’ e keqeja."
"New","40","7","1","Mos gjukoni, qi të mos gjukoheni."
"New","40","7","2","Sepse me çfarë gjukimi gjukoni, keni me u gjukuem, edhe me çfarë matësi matni, kanë me u matunë juve përsëri."
"New","40","7","3","Edhe përse shikon teshënë qi ashtë ndë sy t’yt vëlla, edhe tranë qi ashtë ndë sy tand nuk’ e ndien?"
"New","40","7","4","A si ke me i thanë t’yt vëlla: Le të nxier teshënë prei synit tand, edhe qe trau ku ashtë ndë sy tand?"
"New","40","7","5","Hipokrit, nxir ma përpara tranë prei synit tand, edhe atëherë do të shofish mirë me nxierrë teshënë prei synit t’yt vëlla."
"New","40","7","6","Mos ipni gjan’ e shenjtënueme qenvet, as mos hidhni margaritarët tuei përpara thivet; drujse mos i shkelinë me kambët e tyne e mbasandai këthehen’ e shkelin edhe juve."
"New","40","7","7","Lypni, edhe do t’u ipetë juve; kërkoni, edhe keni me gjetunë; trakulloni, edhe do t’u çiletë juve."
"New","40","7","8","Sepse kushdo qi lypën merr; edhe ai qi kërkon gjen; edhe ati qi trakullon, do t’i çiletë."
"New","40","7","9","A cilli asht ai nieri prei jush, ndë lypt’ i biri bukë, mos ka me i dhanë gur?"
"New","40","7","10","Edhe ndë lyptë peshk, mos ka me i dhanë gjarpën?"
"New","40","7","11","Ndë qoftë pra se ju qi jeni të këqij, dini me u dhanë dhana të mira dielmvet tuei, sa më tepër’ Ati juei, qi ashtë ndë qillt, ka me u dhanë të mira atyneve qi lypinë prei ati?"
