Testament,Book,Chapter,Verse,Content
"New","40","1","23","«La virgen quedará embarazada y dará a luz un hijo, y lo llamarán Emanuel» (que significa «Dios con nosotros»)."
"New","40","1","24","Cuando José se despertó, hizo lo que el ángel del Señor le había mandado y recibió a María por esposa."
"New","40","1","25","Pero no tuvo relaciones íntimas con ella hasta que dio a luz un hijo, a quien le puso por nombre Jesús."
"New","40","2","1","Después de que Jesús nació en Belén de Judea en tiempos del rey Herodes, llegaron a Jerusalén unos sabios procedentes del Oriente."
"New","40","2","2","―¿Dónde está el recién nacido rey de los judíos? —preguntaron—. Vimos salir su estrella y hemos venido a adorarlo."
"New","40","2","3","Cuando el rey Herodes y los habitantes de Jerusalén oyeron esto, se pusieron muy nerviosos."
"New","40","2","4","Así que convocó de entre el pueblo a todos los jefes de los sacerdotes y maestros de la Ley, y les preguntó dónde nacería el Cristo."
"New","40","2","5","―En Belén de Judea —le respondieron—, porque esto es lo que ha escrito el profeta:"
"New","40","2","6","»“Pero tú, Belén, en la tierra de Judá, no eres la menor entre las principales ciudades de Judá; porque de ti saldrá un príncipe que será el pastor de mi pueblo Israel”»."
"New","40","2","7","Luego Herodes llamó en secreto a los sabios y se enteró por ellos del tiempo exacto en que había aparecido la estrella."
"New","40","2","8","Los envió a Belén y les dijo: ―Vayan e infórmense bien de ese niño y, tan pronto como lo encuentren, avísenme para que yo también vaya y lo adore."
"New","40","2","9","Después de oír al rey, siguieron su camino. La estrella que habían visto levantarse iba delante de ellos. Al llegar, la estrella se detuvo sobre el lugar donde estaba el niño."
"New","40","2","10","Al ver la estrella, se llenaron de alegría."
"New","40","2","11","Cuando llegaron a la casa, vieron al niño con María, su madre; y arrodillándose lo adoraron. Abrieron sus cofres y le presentaron como regalos oro, incienso y mirra."
"New","40","2","12","Entonces, advertidos en sueños de que no volvieran a Herodes, regresaron a su tierra por otro camino."
"New","40","2","13","Cuando ya se habían ido, un ángel del Señor se le apareció en sueños a José y le dijo: «Levántate, toma al niño y a su madre, y huye a Egipto. Quédate allí hasta que yo te avise, porque Herodes va a buscar al niño para matarlo»."
"New","40","2","14","Así que se levantó cuando todavía era de noche, tomó al niño y a su madre, y salió para Egipto,"
"New","40","2","15","donde permaneció hasta la muerte de Herodes. De este modo se cumplió lo que el Señor había dicho por medio del profeta: «De Egipto llamé a mi hijo»."
"New","40","2","16","Cuando Herodes se dio cuenta de que los sabios se habían burlado de él, se enfureció. Por eso, mandó matar a todos los niños menores de dos años en Belén y sus alrededores. Esa era la edad que Herodes calculaba tendría el niño, según le dijeron los sabios."
"New","40","2","17","Entonces se cumplió lo dicho por el profeta Jeremías:"
"New","40","2","18","«Se oye un grito en Ramá, llanto y gran lamentación. Es Raquel, que llora por sus hijos y no quiere ser consolada; ¡sus hijos ya no existen!»."
"New","40","2","19","Después de que murió Herodes, un ángel del Señor se le apareció en sueños a José en Egipto"
"New","40","2","20","y le dijo: «Levántate, toma al niño y a su madre, y vete a la tierra de Israel, que ya murieron los que amenazaban con matar al niño»."
"New","40","2","21","Así que José se levantó, tomó al niño y a su madre, y regresó a la tierra de Israel."
"New","40","2","22","Pero, al oír que Arquelao reinaba en Judea en lugar de su padre Herodes, tuvo miedo de ir allá. Entonces, advertido por Dios en sueños, se retiró al territorio de Galilea"
"New","40","2","23","y fue a vivir en un pueblo llamado Nazaret. Con esto se cumplió lo dicho por los profetas: «Lo llamarán Nazareno»."
"New","40","3","1","En aquellos días se presentó Juan el Bautista predicando en el desierto de Judea."
"New","40","3","2","Decía: «Arrepiéntanse, porque el reino de los cielos está cerca»."
"New","40","3","3","El profeta Isaías había escrito acerca de Juan, diciendo lo siguiente: «Voz de uno que grita en el desierto: “Preparen el camino para el Señor, háganle sendas derechas”»."
"New","40","3","4","La ropa de Juan estaba hecha de pelo de camello. Llevaba puesto un cinturón de cuero y comía langostas y miel silvestre."
"New","40","3","5","Venía a él gente de Jerusalén, de toda Judea y de toda la región del Jordán."
"New","40","3","6","Cuando confesaban sus pecados, él los bautizaba en el río Jordán."
"New","40","3","7","Pero, al ver que muchos fariseos y saduceos llegaban adonde él estaba bautizando, les dijo: «¡Nido de víboras! ¿Quién les dijo que huyeran del castigo que se acerca?"
"New","40","3","8","Den muestras de verdadero arrepentimiento."
"New","40","3","9","No piensen que podrán decir: “Somos descendientes de Abraham”. Pues les digo que Dios puede convertir estas piedras en descendientes de Abraham."
"New","40","3","10","El hacha ya está puesta en la base de los árboles. Todo árbol que no produzca buen fruto será cortado y echado al fuego."
"New","40","3","11","»Yo los bautizo a ustedes con agua en señal de arrepentimiento. Pero el que viene después de mí es más poderoso que yo, y ni siquiera merezco llevarle las sandalias. Él los bautizará con el Espíritu Santo y con fuego."
"New","40","3","12","Tiene la pala en la mano para limpiar su campo y recoger el trigo en su granero. La paja, en cambio, la quemará con fuego que nunca se apagará»."
"New","40","3","13","Un día Jesús fue de Galilea al Jordán para que Juan lo bautizara."
"New","40","3","14","Pero Juan trató de impedírselo, diciéndole: ―Yo soy el que necesita ser bautizado por ti, ¿y tú vienes a mí?"
"New","40","3","15","―Hagámoslo como te digo, pues nos conviene cumplir con lo que es justo —le contestó Jesús. Entonces Juan aceptó."
"New","40","3","16","Tan pronto como Jesús fue bautizado, salió del agua. En ese momento se abrió el cielo, y vio al Espíritu de Dios bajar como una paloma y posarse sobre él."
"New","40","3","17","Y una voz del cielo decía: «Este es mi Hijo amado; estoy muy contento con él»."
"New","40","4","1","Luego el Espíritu llevó a Jesús al desierto para que el diablo lo sometiera a tentación."
"New","40","4","2","Después de ayunar cuarenta días y cuarenta noches, tuvo hambre."
"New","40","4","3","El tentador se le acercó y le propuso: ―Si eres el Hijo de Dios, ordena a estas piedras que se conviertan en pan."
"New","40","4","4","Jesús le respondió: ―En las Escrituras dice: “No solo de pan vive el hombre, sino de toda palabra que sale de la boca de Dios”."
"New","40","4","5","Luego el diablo lo llevó a la ciudad santa e hizo que se pusiera de pie sobre la parte más alta del Templo,"
"New","40","4","6","y le dijo: ―Si eres el Hijo de Dios, tírate abajo, porque la Escritura dice: »“Ordenará que sus ángeles te lleven en brazos, para que no tropieces con piedra alguna”»."
"New","40","4","7","―Las Escrituras también dicen: “No pongas a prueba al Señor tu Dios” —le contestó Jesús."
"New","40","4","8","De nuevo lo tentó el diablo, llevándolo a una montaña muy alta, y le mostró todos los reinos del mundo y su esplendor."
"New","40","4","9","―Todo esto te daré si te arrodillas y me adoras."
"New","40","4","10","―¡Vete, Satanás! —le dijo Jesús—. Las Escrituras dicen: “Adora al Señor tu Dios y sírvele solamente a él”."
"New","40","4","11","Entonces el diablo lo dejó, y unos ángeles llegaron a servirle."
"New","40","4","12","Cuando Jesús escuchó que habían encarcelado a Juan, regresó a Galilea."
"New","40","4","13","Salió de Nazaret y se fue a vivir a Capernaúm, que está junto al lago en la región de Zabulón y de Neftalí,"
"New","40","4","14","para cumplir lo dicho por el profeta Isaías:"
"New","40","4","15","«Tierra de Zabulón y tierra de Neftalí, camino del mar, al otro lado del Jordán, Galilea de los gentiles;"
"New","40","4","16","el pueblo que habitaba en la oscuridad ha visto una gran luz; sobre los que vivían en la más terrible oscuridad la luz ha resplandecido»."
"New","40","4","17","Desde entonces comenzó Jesús a predicar: «Arrepiéntanse, porque el reino de los cielos está cerca»."
"New","40","4","18","Mientras caminaba junto al lago de Galilea, Jesús vio a dos hermanos: uno era Simón, llamado Pedro, y el otro, Andrés. Estaban echando la red al lago, pues eran pescadores."
"New","40","4","19","«Vengan, síganme —les dijo Jesús— y los haré pescadores de personas»."
"New","40","4","20","Al instante, dejaron las redes y lo siguieron."
"New","40","4","21","Más adelante, vio a otros dos hermanos: Santiago y Juan, hijos de Zebedeo, que estaban con su padre en una barca arreglando las redes. Jesús los llamó,"
"New","40","4","22","entonces ellos dejaron en seguida la barca y a su padre, y lo siguieron."
"New","40","4","23","Jesús recorría toda Galilea enseñando en las sinagogas, anunciando la buena noticia del reino y sanando toda enfermedad y dolor entre la gente."
"New","40","4","24","Su fama se extendió por toda Siria. Por eso, le llevaban a todos los que sufrían diversas enfermedades y los que sufrían de dolores graves. También le llevaban a los endemoniados, los epilépticos y los paralíticos, y Jesús los sanaba."
"New","40","4","25","Lo seguía muchísima gente de Galilea, Decápolis, Jerusalén, Judea y de la región al otro lado del Jordán."
"New","40","5","1","Cuando vio a tantísima gente, subió a la ladera de una montaña y se sentó. Sus discípulos se le acercaron"
"New","40","5","2","y, tomando él la palabra, comenzó a enseñarles diciendo:"
"New","40","5","3","«Dichosos los pobres en espíritu, porque el reino de los cielos les pertenece."
"New","40","5","4","Dichosos los que lloran, porque serán consolados."
"New","40","5","5","Dichosos los humildes, porque recibirán la tierra como herencia."
"New","40","5","6","Dichosos los que tienen hambre y sed de justicia, porque serán saciados."
"New","40","5","7","Dichosos los compasivos, porque serán tratados con compasión."
"New","40","5","8","Dichosos los de corazón limpio, porque ellos verán a Dios."
"New","40","5","9","Dichosos los que trabajan por la paz, porque serán llamados hijos de Dios."
"New","40","5","10","Dichosos los perseguidos por causa de la justicia, porque el reino de los cielos les pertenece."
"New","40","5","11","»Dichosos serán ustedes cuando por mi causa la gente los insulte, los persiga y diga contra ustedes toda clase de mentiras."
"New","40","5","12","Alégrense y siéntanse contentos, porque les espera un gran premio en los cielos. Así también persiguieron a los profetas que vivieron antes de ustedes."
"New","40","5","13","»Ustedes son la sal de la tierra. Pero, si la sal pierde su sabor, ¿cómo lo recobrará? Ya no sirve para nada, sino para que la gente la bote y la pisotee."
"New","40","5","14","»Ustedes son la luz del mundo. Una ciudad en lo alto de una montaña no puede esconderse."
"New","40","5","15","Ni se enciende una lámpara para cubrirla con un cajón. Por el contrario, se pone en un lugar alto para que alumbre a todos los que están en la casa."
"New","40","5","16","Hagan brillar su luz delante de todos, para que ellos puedan ver las buenas obras de ustedes y alaben a su Padre que está en los cielos."
"New","40","5","17","»No piensen que he venido a eliminar las enseñanzas de la Ley o los Profetas; no he venido a eliminarlas, sino a cumplirlas."
"New","40","5","18","Les aseguro que, mientras existan el cielo y la tierra, ni una letra ni una tilde de la Ley desaparecerán hasta que todo se haya cumplido."
"New","40","5","19","Todo el que desobedezca uno solo de estos mandamientos, aunque sea el menos importante, y enseñe a otros a hacer lo mismo será considerado el menos importante en el reino de los cielos. Pero el que los practique y los enseñe será considerado importante en el reino de los cielos."
"New","40","5","20","Por tanto, les digo a ustedes que no van a entrar en el reino de los cielos a menos que su conducta sea mejor que la de los fariseos y de los maestros de la Ley."
"New","40","5","21","»Ustedes han oído que se dijo a sus antepasados: “No mates, y todo el que mate quedará sujeto al juicio del tribunal”."
"New","40","5","22","Pero yo les digo que todo el que se enoje con su hermano será llevado a juicio. Es más, cualquiera que insulte a su hermano será llevado ante el tribunal. Y cualquiera que lo maldiga será llevado al fuego del infierno."
"New","40","5","23","»Por lo tanto, si estás presentando tu ofrenda en el altar y allí recuerdas que tu hermano tiene algo contra ti,"
"New","40","5","24","deja tu ofrenda delante del altar. Ve primero y reconcíliate con tu hermano; luego vuelve y presenta tu ofrenda."
"New","40","5","25","»Si tu enemigo te va a denunciar, llega a un acuerdo con él lo más pronto posible. Hazlo mientras vayan de camino al juzgado, porque si no, él te entregará al juez, y el juez, al guardia, y te echarán en la cárcel."
"New","40","5","26","Te aseguro que no saldrás de allí hasta que pagues el último centavo."
"New","40","5","27","»Ustedes han oído que se dijo: “No cometas adulterio”."
"New","40","5","28","Pero yo les digo que cualquiera que mira a una mujer y la desea ya ha cometido adulterio con ella en el corazón."
"New","40","5","29","Por tanto, si tu ojo derecho te hace pecar, sácatelo y tíralo. Más te vale perder una sola parte de tu cuerpo y no que todo él sea echado al infierno."
"New","40","5","30","Y, si tu mano derecha te hace pecar, córtatela y arrójala. Más te vale perder una sola parte de tu cuerpo y no que todo él vaya al infierno."
"New","40","5","31","»También se ha dicho: “El que desprecia a su esposa debe darle un certificado de divorcio”."
"New","40","5","32","Pero yo les digo que el hombre solo se puede divorciar si su esposa tiene relaciones sexuales con otro hombre. Todo el que se divorcia por otra razón pone a su esposa en peligro de cometer adulterio. También el que se casa con la divorciada comete adulterio."
"New","40","5","33","»También han oído que se dijo a sus antepasados: “No faltes a tu juramento, sino cumple con tus promesas al Señor”."
"New","40","5","34","Pero yo les digo: No juren de ningún modo. No juren por el cielo, porque es el trono de Dios;"
"New","40","5","35","ni por la tierra, porque es el lugar donde pone sus pies. Ni siquiera juren por Jerusalén, porque es la ciudad del gran Rey."
"New","40","5","36","Tampoco jures por tu cabeza, porque no puedes hacer que ni uno solo de tus cabellos se vuelva blanco o negro."
"New","40","5","37","Cuando ustedes digan “sí”, que sea realmente sí; y, cuando digan “no”, que sea no. Cualquier cosa de más proviene del maligno."
"New","40","5","38","»Ustedes han oído que se dijo: “Ojo por ojo y diente por diente”."
"New","40","5","39","Pero yo les digo: No resistan al que les haga mal. Si alguien te da una bofetada en la mejilla derecha, vuélvele también la otra."
"New","40","5","40","Si alguien te demanda para quitarte la capa, déjale también la camisa."
"New","40","5","41","Si alguien te obliga a llevarle la carga un kilómetro, llévasela dos."
"New","40","5","42","Al que te pida, dale; y al que quiera tomar de ti prestado, no le des la espalda."
"New","40","5","43","»Ustedes han oído que se dijo: “Ama a tu prójimo y odia a tu enemigo”."
"New","40","5","44","Pero yo les digo: Amen a sus enemigos y oren por quienes los persiguen,"
"New","40","5","45","para que sean hijos de su Padre que está en los cielos. Él hace que salga el sol sobre malos y buenos, y que llueva sobre justos e injustos."
"New","40","5","46","Si ustedes aman solamente a quienes los aman, ¿qué recompensa recibirán? Hasta los cobradores de impuestos para Roma hacen eso."
"New","40","5","47","Y, si saludan a sus hermanos solamente, ¿qué hacen de extraordinario ustedes? ¿Acaso no hacen esto hasta los incrédulos?"
"New","40","5","48","Por tanto, sean perfectos, así como su Padre celestial es perfecto."
"New","40","6","1","»Cuídense de no hacer sus buenas obras delante de la gente para llamar la atención. Si actúan así, su Padre que está en los cielos no les dará ninguna recompensa."
"New","40","6","2","»Por eso, cuando des a los necesitados, no lo hagas saber a todos, como lo hacen los hipócritas en las sinagogas y en las calles para que la gente los aplauda. Les aseguro que ellos ya han recibido toda su recompensa."
"New","40","6","3","Más bien, cuando des a los necesitados, que no se entere tu mano izquierda de lo que hace la derecha,"
"New","40","6","4","para que tu ayuda sea en secreto. Así tu Padre, que ve lo que se hace en secreto, te recompensará."
"New","40","6","5","»Cuando oren, no sean como los hipócritas, porque a ellos les encanta orar de pie en las sinagogas y en las esquinas de las plazas para que la gente los vea. Les aseguro que ya han obtenido toda su recompensa."
"New","40","6","6","Pero tú, cuando te pongas a orar, entra en tu cuarto, cierra la puerta y ora a tu Padre, que está en lo secreto. Así tu Padre, que ve lo que se hace en secreto, te recompensará."
"New","40","6","7","Y, al orar, no hablen solo por hablar como hacen los incrédulos, porque ellos se imaginan que serán escuchados por sus muchas palabras."
"New","40","6","8","No sean como ellos, porque su Padre sabe lo que ustedes necesitan antes de que se lo pidan."
"New","40","6","9","»Ustedes deben orar así: »“Padre nuestro que estás en los cielos, santificado sea tu nombre."
"New","40","6","10","Venga tu reino. Hágase tu voluntad en la tierra como en los cielos."
"New","40","6","11","Danos hoy nuestro pan diario."
"New","40","6","12","Perdona nuestras ofensas, como también nosotros hemos perdonado a nuestros ofensores."
"New","40","6","13","Y no nos dejes caer en tentación, sino líbranos del maligno”."
"New","40","6","14","Si ustedes perdonan a otros sus ofensas, también perdonará a ustedes su Padre celestial."
"New","40","6","15","Pero, si no perdonan a otros sus ofensas, tampoco su Padre les perdonará a ustedes las suyas."
"New","40","6","16","»Cuando ayunen, no pongan cara triste como hacen los hipócritas, que ponen esa cara para mostrar que están ayunando. Les aseguro que estos ya han obtenido toda su recompensa."
"New","40","6","17","Pero tú, cuando ayunes, perfúmate la cabeza y lávate la cara,"
"New","40","6","18","para que no sea evidente ante los demás que estás ayunando. Solo lo debe ver tu Padre que está en lo secreto. Entonces, tu Padre, que ve lo que se hace en secreto, te recompensará."
"New","40","6","19","»No acumulen para sí tesoros en la tierra, donde la polilla y el moho destruyen, y donde los ladrones se meten a robar."
"New","40","6","20","Más bien, acumulen para sí tesoros en los cielos, donde ni la polilla ni el moho destruyen, ni los ladrones se meten a robar."
"New","40","6","21","Pues donde esté tu tesoro, allí estará también tu corazón."
"New","40","6","22","»El ojo es la lámpara del cuerpo. Por tanto, si tu visión es clara, todo tu ser disfrutará de la luz."
"New","40","6","23","Pero, si tu visión está nublada, todo tu ser estará en oscuridad. Si la luz que hay en ti es oscuridad, ¡qué densa será esa oscuridad!"
"New","40","6","24","»Nadie puede servir a dos señores, pues menospreciará a uno y amará al otro, o querrá mucho a uno y despreciará al otro. Ustedes no pueden servir a la vez a Dios y a las riquezas."
"New","40","6","25","»Por eso les digo: No se preocupen por su vida, pensando en qué comerán o beberán; ni por su cuerpo, pensando qué se vestirán. ¿No tiene la vida más valor que la comida, y el cuerpo más que la ropa?"
"New","40","6","26","Fíjense en las aves del cielo: no siembran ni cosechan ni almacenan en graneros; sin embargo, el Padre celestial las alimenta. ¿No valen ustedes mucho más que ellas?"
"New","40","6","27","¿Quién de ustedes, por mucho que se preocupe, puede añadir una sola hora a su vida?"
"New","40","6","28","»¿Y por qué se preocupan por la ropa? Observen cómo crecen los lirios del campo. No trabajan ni fabrican vestidos;"
"New","40","6","29","sin embargo, les digo que ni siquiera Salomón, con todo su esplendor, se vestía como uno de ellos."
"New","40","6","30","Si así viste Dios a la hierba que hoy está en el campo y mañana es arrojada al horno, ¿no hará mucho más por ustedes, gente de poca fe?"
"New","40","6","31","Así que no se preocupen diciendo: “¿Qué comeremos?” o “¿qué beberemos?” o “¿con qué nos vestiremos?”."
"New","40","6","32","Los que no creen en Dios andan tras todas estas cosas, pero su Padre celestial sabe que ustedes las necesitan."
"New","40","6","33","Más bien, busquen primeramente el reino de Dios y su justicia, y Dios les añadirá todas estas cosas."
"New","40","6","34","Por lo tanto, no se preocupen por el mañana, el cual tendrá sus propias preocupaciones. Cada día tiene sus propios problemas."
"New","40","7","1","»No juzguen a nadie, para que nadie los juzgue a ustedes."
"New","40","7","2","Pues tal como juzguen se les juzgará y, con la medida con que midan a otros, se les medirá a ustedes."
"New","40","7","3","»¿Por qué te fijas en la astilla que tiene tu hermano en el ojo y no le das importancia a la viga que está en el tuyo?"
"New","40","7","4","¿Cómo puedes decirle a tu hermano: “Déjame sacarte la astilla del ojo”, cuando tienes una viga en el tuyo?"
"New","40","7","5","¡Hipócrita!, saca primero la viga de tu propio ojo. Entonces verás con claridad para sacar la astilla del ojo de tu hermano."
"New","40","7","6","»No den lo sagrado a los perros, no sea que se vuelvan contra ustedes y los despedacen; ni echen sus perlas a los cerdos, no sea que las pisoteen."
"New","40","7","7","»Pidan, y se les dará. Busquen, y encontrarán. Llamen, y se les abrirá."
"New","40","7","8","Porque todo el que pide, recibe. El que busca, encuentra. Y al que llama, se le abre."
"New","40","7","9","»¿Quién de ustedes, si su hijo le pide pan, le da una piedra?"
"New","40","7","10","¿O, si le pide un pescado, le da una serpiente?"
"New","40","7","11","Pues, si ustedes, aun siendo malos, saben dar cosas buenas a sus hijos, ¡cuánto más su Padre que está en los cielos dará cosas buenas a quienes se lo pidan!"
"New","40","7","12","Así que en todo traten ustedes a los demás tal y como quieren que ellos los traten a ustedes. De hecho, esta es la enseñanza de la Ley y de los Profetas."
"New","40","7","13","»Entren por la puerta estrecha. Porque la puerta ancha y el camino espacioso conducen a la destrucción, y muchos entran por esa puerta y van por ese camino."
"New","40","7","14","Pero la puerta estrecha y el camino angosto conducen a la vida, y son pocos los que encuentran esa puerta y ese camino."
"New","40","7","15","»Cuídense de los falsos profetas. Vienen a ustedes disfrazados de ovejas, pero por dentro son lobos feroces."
"New","40","7","16","Por sus frutos los reconocerán. ¿Acaso se recogen uvas de los espinos, o higos de los cardos?"
"New","40","7","17","Del mismo modo, todo árbol bueno da fruto bueno, pero el árbol malo da fruto malo."
"New","40","7","18","Un árbol bueno no puede dar fruto malo, y un árbol malo no puede dar fruto bueno."
"New","40","7","19","Todo árbol que no da buen fruto se corta y se arroja al fuego."
"New","40","7","20","Así que por sus frutos los reconocerán."
"New","40","7","21","»No todo el que me dice: “Señor, Señor”, entrará en el reino de los cielos, sino solo el que hace la voluntad de mi Padre que está en el cielo."
"New","40","7","22","Muchos me dirán en aquel día: “Señor, Señor, ¿no profetizamos en tu nombre, y en tu nombre echamos fuera demonios e hicimos muchos milagros?”."
"New","40","7","23","Entonces les diré claramente: “Jamás los conocí. ¡Aléjense de mí, malvados!”."
"New","40","7","24","»Por tanto, todo el que oye lo que enseño y lo pone en práctica es como un hombre prudente que construyó su casa sobre la roca."
"New","40","7","25","Cayeron las lluvias. Crecieron los ríos. Soplaron los vientos y pegaron contra aquella casa. Sin embargo, la casa no se derrumbó, porque estaba edificada sobre la roca."
"New","40","7","26","Pero todo el que oye mis enseñanzas y no las pone en práctica es como un hombre tonto que construyó su casa sobre la arena."
"New","40","7","27","Cayeron las lluvias, crecieron los ríos, soplaron los vientos y azotaron aquella casa. Esta se derrumbó, y grande fue su ruina»."
"New","40","7","28","Cuando Jesús terminó de decir estas cosas, toda esa gente se asombró de su enseñanza."
"New","40","7","29","Y es que él enseñaba como quien tiene autoridad y no como los maestros de la Ley."
"New","40","8","1","Cuando Jesús bajó de la montaña, lo siguieron muchísimas personas."
"New","40","8","2","Un hombre que estaba enfermo de lepra se le acercó y se arrodilló delante de él. ―Señor, si quieres, puedes sanarme —le dijo."
"New","40","8","3","Jesús extendió la mano y tocó al hombre. ―Sí, quiero —le dijo—. ¡Queda sano! Y al instante quedó sano de la lepra."
"New","40","8","4","―Mira, no se lo digas a nadie —le dijo Jesús—. Solo ve, preséntate al sacerdote y lleva la ofrenda que ordenó Moisés, para que les sirva de testimonio."
"New","40","8","5","Al entrar Jesús en Capernaúm, se le acercó un capitán del ejército romano pidiendo ayuda."
"New","40","8","6","―Señor, mi siervo está en la casa, tirado en cama, con parálisis, y sufre terriblemente."
"New","40","8","7","―Iré a sanarlo —respondió Jesús."
"New","40","8","8","El capitán respondió: ―Señor, no merezco que entres en mi casa. Pero basta con que digas una sola palabra y mi siervo quedará sano."
"New","40","8","9","Pues yo mismo soy un hombre que obedezco órdenes superiores y, además, tengo soldados bajo mi autoridad. Le digo a uno “ve”, y va, y al otro “ven”, y viene. Le digo a mi siervo “haz esto”, y lo hace."
"New","40","8","10","Al oír esto, Jesús se asombró y dijo a quienes lo seguían: ―Les aseguro que no he encontrado en Israel a nadie que tenga tanta fe."
"New","40","8","11","Les digo que muchos vendrán del este y del oeste, y participarán en el banquete con Abraham, Isaac y Jacob en el reino de los cielos."
"New","40","8","12","Pero a la gente del reino se le echará afuera, a la oscuridad, donde habrá llanto y mucho sufrimiento."
"New","40","8","13","Luego Jesús le dijo al capitán romano: ―¡Ve! Todo se hará tal como creíste. Y en esa misma hora aquel siervo quedó sano."
"New","40","8","14","Cuando Jesús entró en casa de Pedro, vio a la suegra de este en cama, con fiebre."
"New","40","8","15","Le tocó la mano y la fiebre se le quitó; luego ella se levantó y comenzó a servirle."
"New","40","8","16","Al atardecer, le llevaron muchos endemoniados, y con una sola palabra echó fuera a los espíritus, y también sanó a todos los enfermos."
"New","40","8","17","Esto sucedió para que se cumpliera lo dicho por el profeta Isaías: «Él cargó con nuestras enfermedades y soportó nuestros dolores»."
"New","40","8","18","Cuando Jesús vio a la gran cantidad de personas que lo rodeaba, dio orden de pasar al otro lado del lago."
"New","40","8","19","Se le acercó un maestro de la Ley y le dijo: ―Maestro, te seguiré a dondequiera que vayas."
"New","40","8","20","―Las zorras tienen cuevas y las aves tienen nidos —le respondió Jesús—. Pero el Hijo del hombre no tiene dónde recostar la cabeza."
"New","40","8","21","Otro discípulo le pidió: ―Señor, primero déjame ir a enterrar a mi padre."
"New","40","8","22","―Sígueme —le respondió Jesús—, y deja que los muertos entierren a sus muertos."
"New","40","8","23","Luego subió a la barca y sus discípulos lo siguieron."
"New","40","8","24","De repente, se levantó en el lago una tormenta tan fuerte que las olas inundaban la barca. Pero Jesús estaba dormido."
"New","40","8","25","Los discípulos fueron a despertarlo. ―¡Señor —gritaron—, sálvanos, que nos vamos a ahogar!"
"New","40","8","26","―Hombres de poca fe —les contestó—, ¿por qué tienen tanto miedo? Entonces se levantó y dio órdenes a los vientos y a las olas, y todo quedó completamente tranquilo."
"New","40","8","27","Los discípulos no salían de su asombro, y decían: «¿Qué clase de hombre es este, que hasta los vientos y las olas le obedecen?»."
"New","40","8","28","Cuando Jesús llegó al otro lado, a la región de los gadarenos, dos endemoniados le salieron al encuentro de entre las tumbas. Eran tan violentos que nadie se atrevía a pasar por aquel camino."
"New","40","8","29","De pronto le gritaron: ―¿Por qué te metes con nosotros, Hijo de Dios? ¿Has venido aquí a castigarnos antes del tiempo señalado?"
"New","40","8","30","A cierta distancia de ellos estaba alimentándose una gran cantidad de cerdos."
"New","40","8","31","Los demonios le rogaron a Jesús: ―Si nos echas fuera, mándanos a los cerdos."
"New","40","8","32","―Vayan —les dijo. Así que salieron de los hombres y entraron en los cerdos. Todos los cerdos huyeron y cayeron al lago por el precipicio, y murieron en el agua."
