Testament,Book,Chapter,Verse,Content
"New","40","2","21","Da stand er auf und nahm das Kind und seine Mutter und kam in das Land Israel."
"New","40","2","22","Als er aber hörte, daß Archelaus an Stelle seines Vaters Herodes in Judäa herrschte, trug er Bedenken, sich dort niederzulassen; und nach einer göttlichen Weisung, die er im Träume empfing, zog er sich in die Landschaft Galiläa zurück."
"New","40","2","23","Dort nahm er Wohnung in einer Stadt, mit Namen Nazaret, damit die Worte der Propheten in Erfüllung gingen. Denn er sollte ja den Namen Nazaräer tragen."
"New","40","3","1","In jenen Tagen trat Johannes der Täufer auf und ließ in der Wüste Judäas den Ruf erschallen:"
"New","40","3","2","""Ändert euern Sinn, denn das Königreich der Himmel ist nahe herbeigekommen!"""
"New","40","3","3","Er ist der Mann, vom dem der Prophet Jesaja gesprochen hat: In der Wüste ruft eine Stimme: ""Bereitet dem Herrn den Weg, ebnet ihm die Pfade!"""
"New","40","3","4","Johannes aber trug ein Kleid von Kamelhaaren und um seine Hüften einen Ledergurt; und seine Nahrung waren Heuschrecken und wilder Honig."
"New","40","3","5","Da gingen die Leute aus Jerusalem, aus ganz Judäa und aus der ganzen Gegend um den Jordan zu ihm hinaus,"
"New","40","3","6","ließen sich im Jordanflusse taufen und bekannten ihre Sünden."
"New","40","3","7","Als er nun auch viele Pharisäer und Sadduzäer zu seiner Taufe kommen sah, sprach er zu ihnen: ""Ihr Schlangenbrut! Wer hat euch denn gesagt, daß ihr dem kommenden Zorngericht entrinnen könnt?"
"New","40","3","8","So bringt den Frucht, wie sie der Sinnesänderung entspricht!"
"New","40","3","9","Und laßt euch nur nicht beikommen, zu denken: 'Wir haben ja Abraham zum Vater.' Denn ich sage euch: Gott kann aus diesen Steinen hier dem Abraham Kinder entstehen lassen."
"New","40","3","10","Schon liegt die Axt den Bäumen an der Wurzel; und jeder Baum, der nicht gute Frucht bringt, wird abgehauen und ins Feuer geworfen."
"New","40","3","11","Ich taufe euch mit Wasser, damit ihr euern Sinn ändert. Der aber nach mir kommt, hat größere Gewalt als ich, und ich bin nicht wert, ihm seine Schuhe nachzutragen: der wird euch mit Heiligem Geiste und mit Feuer taufen."
"New","40","3","12","Er hat schon die Wurfschaufel in der Hand und wird seine Tenne reinigen: seinen Weizen wird er in den Speicher sammeln; aber die Spreu wird er verbrennen mit einem Feuer, das niemand löschen kann."""
"New","40","3","13","Damals kam auch Jesus aus Galiläa an den Jordan zu Johannes, um sich von ihm taufen zu lassen."
"New","40","3","14","Der aber suchte ihn davon abzubringen, indem er sprach: ""Ich hätte es nötig, mich von dir taufen zu lassen, und du kommst zu mir?"""
"New","40","3","15","Doch Jesus antwortete ihm: ""Laß mich nur! Denn so ziemt es uns, jede Vorschrift zu erfüllen."" Da gab Johannes ihm nach."
"New","40","3","16","In dem Augenblick aber, als Jesus nach seiner Taufe aus dem Wasser emporstieg, tat sich der Himmel über ihm auf, und er sah den Geist Gottes wie eine Taube niederschweben und auf sich kommen."
"New","40","3","17","Und eine Stimme aus dem Himmel sprach: ""Dies ist mein geliebter Sohn, den ich erkoren habe."""
"New","40","4","1","Dann ward Jesus vom Geist in die Wüste geführt, um von dem Teufel versucht zu werden."
"New","40","4","2","Und als er vierzig Tage und vierzig Nächte gefastet hatte, empfand er zuletzt Hunger."
"New","40","4","3","Da trat der Versucher zu ihm und sprach: ""Bist du Gottes Sohn, so befiehl, daß sich diese Steine hier in Brot verwandeln."""
"New","40","4","4","Doch er antwortete: ""Es steht geschrieben: Der Mensch wird nicht durch Brot allein am Leben erhalten, sondern durch alles, was ihm durch Gottes Allmachtswort bereitet wird."""
"New","40","4","5","Dann nahm ihn der Teufel mit sich in die heilige Stadt, stellte ihn auf das flachte Dach der Tempelhalle"
"New","40","4","6","und sprach zu ihm: ""Bist du Gottes Sohn, so stürze dich hinab, denn es steht geschrieben: Er wird seinen Engeln deinetwegen Auftrag geben, und sie sollen dich auf den Händen tragen, daß du nicht mit deinem Fuß an einen Stein stoßest."""
"New","40","4","7","Jesus aber erwiderte ihm: ""Anderseits steht auch geschrieben: Du sollst den Herrn, deinen Gott, nicht versuchen."""
"New","40","4","8","Weiter nahm ihn der Teufel mit sich auf einen sehr hohen Berg. Von dort aus zeigte er ihm alle Reiche der Welt mit ihrer Pracht"
"New","40","4","9","und sprach zu ihm: ""Dies alles will ich dir geben, wenn du vor mir niederfällst und mir huldigst."""
"New","40","4","10","Da antwortete ihm Jesus: ""Mir aus den Augen, Satan! Denn es steht geschrieben: Du sollst dem Herrn, deinem Gott, anbetend huldigen und ihn allein verehren."""
"New","40","4","11","Da verließ ihn der Teufel, und nun kamen Engel herbei und brachten ihm Speise."
"New","40","4","12","Auf die Kunde, Johannes sei verhaftet worden, zog sich Jesus nach Galiläa zurück."
"New","40","4","13","Er verließ Nazaret und nahm seine Wohnung in Kapernaum am See in dem Gebiet von Sebulon und Naphtali. -"
"New","40","4","14","So erfüllte sich der Ausspruch des Propheten Jesaja:"
"New","40","4","15","Das Land Sebulon und das Land Naphtali, das Gebiet nach dem Meere zu, die Gegend östlich vom Jordan, das heidnische Galiläa"
"New","40","4","16","- das Volk, das im Finstern saß, hat ein großes Licht gesehn, und denen, die in des Todes Land und Schatten wohnten, hat ein Licht geleuchtet."
"New","40","4","17","Seit der Zeit begann Jesus öffentlich zu lehren. Seine Botschaft lautete: ""Ändert euern Sinn, denn das Königreich der Himmel ist nahe herbeigekommen!"""
"New","40","4","18","Als Jesus (eines Tages) an dem Ufer des Galiläischen Sees wandelte, erblickte er zwei Brüder: Simon, mit dem Beinamen Petrus, und seinen Bruder Andreas; die warfen ein Wurfnetz in den See, denn sie waren Fischer."
"New","40","4","19","Und er sprach zu ihnen: ""Kommt und folget mir, ich will euch zu Menschenfischern machen."""
"New","40","4","20","Da ließen sie sofort ihre Netze liegen und folgten ihm."
"New","40","4","21","Als er dann weiterging, sah er ein anderes Brüderpaar: Jakobus, den Sohn des Zebedäus, und seinen Bruder Johannes; die brachten in ihrem Boote mit ihrem Vater Zebedäus ihre Hochseenetze in Ordnung. Und er berief sie."
"New","40","4","22","Sogleich verließen sie das Boot und ihren Vater und folgten ihm."
"New","40","4","23","Jesus zog umher in ganz Galiläa: er lehrte in ihren Versammlungshäusern, verkündigte die frohe Botschaft vom Königreiche und heilte allerlei Krankheiten und Gebrechen im Volke."
"New","40","4","24","Die Kunde von ihm ging weiter und drang durch ganz Syrien. Da brachte man zu ihm alle, die an den verschiedenartigsten Gebrechen litten: von Schmerzen Geplagte, Besessene, Mondsüchtige, Gelähmte; und er heilte sie."
"New","40","4","25","Es folgten ihm große Volksscharen aus Galiläa und dem Gebiete der Zehn Städte, aus Jerusalem und Judäa und aus der Gegend jenseits des Jordans."
"New","40","5","1","Als er die Volksmenge sah, ging er auf die Bergeshöhe. Dort setzte er sich nieder, und seine Jünger traten zu ihm."
"New","40","5","2","Da tat er seinen Mund auf und lehrte sie also:"
"New","40","5","3","""Selig sind die Armen im Geist! Denn das Königreich der Himmel ist ihr Teil."
"New","40","5","4","Selig sind die Trauernden! Denn sie sollen getröstet werden."
"New","40","5","5","Selig sind die stillen Dulder! Denn ihr Erbteil soll die Erde sein."
"New","40","5","6","Selig sind, die hungern und dürsten nach der Gerechtigkeit! Denn sie sollen gesättigt werden."
"New","40","5","7","Selig sind die Barmherzigen! Denn ihnen soll Erbarmen widerfahren."
"New","40","5","8","Selig sind, die reines Herzens sind! Denn sie sollen Gott schauen."
"New","40","5","9","Selig sind die Friedenstifter! Denn sie sollen Söhne Gottes heißen."
"New","40","5","10","Selig sind, die um Gerechtigkeit willen Verfolgung gelitten haben! Denn das Königreich der Himmel ist ihr Teil."
"New","40","5","11","Selig seid ihr, wenn man euch schmähet und verfolgt und um meinetwillen lügnerisch allerlei Böses von euch redet."
"New","40","5","12","Freuet euch darüber und jubelt, denn euer Lohn dafür ist groß im Himmel! Ebenso hat man ja die Propheten verfolgt, die vor euch lebten."
"New","40","5","13","Ihr seid das Salz der Erde. Wird aber das Salz fade, womit soll man ihm die Salzkraft wiedergeben? Es hat dann weiter keinen Wert; man muß es wegwerfen und von den Leuten zertreten lassen."
"New","40","5","14","Ihr seid das Licht der Welt. Eine Stadt, die auf einem Berge liegt, kann nicht verborgen bleiben."
"New","40","5","15","Man zündet auch nicht eine Lampe an und setzt sie dann unter einen Scheffel; sondern man stellt sie auf den Leuchter; dann gibt sie allen Hausbewohnern Licht."
"New","40","5","16","Ebenso soll euer Licht vor den Menschen leuchten, damit sie eure guten Werke sehen und euern Vater im Himmel preisen."
"New","40","5","17","Denkt nicht, ich sei gekommen, um das Gesetz oder die Propheten aufzuheben! Ich bin nicht gekommen, um aufzuheben, sondern um zu erfüllen."
"New","40","5","18","Wahrlich, ich sage euch: Eher können Himmel und Erde vergehn, als daß auch nur der kleinste Buchstabe oder ein einziger Strich vom Gesetz abhanden kommt, ohne daß alles erfüllt wird."
"New","40","5","19","Wer darum eins von diesen Geboten, und sei es das geringste, aufhebt und so die Leute lehrt, der wird der Geringste heißen im Königreich der Himmel; wer es aber erfüllt und lehrt, der wird ein Großer heißen im Königreich der Himmel."
"New","40","5","20","Denn ich versichere euch: Steht es bei euch mit der Gerechtigkeit nicht viel besser als bei den Schriftgelehrten und Pharisäern, so werdet ihr gewiß nicht eingehn ins Königreich der Himmel."
"New","40","5","21","Ihr habt gehört, daß zu den Alten gesagt worden ist: Du sollst nicht morden! Wer aber einen Mord begeht, der soll dem Ortsgericht verfallen sein."
"New","40","5","22","Ich aber sage euch: Wer seinem Bruder zürnt, der soll dem Ortsgericht verfallen; wer aber zu seinem Bruder mit Verachtung redet, der soll dem Hohen Rat verfallen; und wer das Scheltwort Narr gebraucht, der soll der Glut des Feuers verfallen."
"New","40","5","23","Wenn du also deine Opfergabe schon zum Altar gebracht hast, und es fällt dir dort ein, daß dein Bruder gegen dich einen Grund zur Klage hat,"
"New","40","5","24","so laß dort deine Opfergabe vor dem Altar stehn und geh zunächst hin und söhne dich mit deinem Bruder aus; dann erst komm und bring dein Opfer dar!"
"New","40","5","25","Zeig dich beizeiten deinem Gläubiger entgegenkommend, solange du noch mit ihm auf dem Wege bist! Sonst könnte dich der Gläubiger vor den Richter bringen und der Richter dich dem Büttel übergeben, und man könnte dich ins Schuldgefängnis werfen."
"New","40","5","26","Wahrlich, ich sage dir: Du kommst dort nicht eher heraus, als bis du den letzten Pfennig bezahlt hast."
"New","40","5","27","Ihr habt gehört, daß gesagt worden ist: Du sollst nicht ehebrechen!"
"New","40","5","28","Ich aber sage euch: Wer ein Weib begehrlich anblickt, der hat schon in seinem Herzen Ehebruch mit ihr getrieben."
"New","40","5","29","Wenn dich nun dein rechtes Auge zur Sünde verführt, so reiß es aus und wirf es von dir! Denn es ist dir besser, eins von deinen Gliedern geht dir verloren, als daß dein ganzer Leib in die Hölle geworfen werde."
"New","40","5","30","Und wenn dich deine rechte Hand zur Sünde verführt, haue sie ab und wirf sie von dir! Denn es ist dir besser, eins von deinen Gliedern geht dir verloren, als daß dein ganzer Leib in die Hölle fahre."
"New","40","5","31","Ferner ist gesagt worden: Wer sein Weib entläßt, der soll ihr einen Scheidebrief geben."
"New","40","5","32","Ich aber sage euch: Wer sein Weib entläßt - abgesehn von dem Falle, daß sie Unzucht getrieben -, der setzt sie der Gefahr aus, daß sie Ehebruch begeht; und wer eine (von ihrem Mann) entlassene Frau zum Weibe nimmt, der begeht damit einen Ehebruch."
"New","40","5","33","Weiterhin habt ihr gehört, daß zu den Alten gesagt worden ist: Du sollst nicht falsch schwören, du sollst vielmehr dem Herrn deine Eide (und Gelübde) erfüllen."
"New","40","5","34","Ich aber sage euch: Ihr sollt überhaupt nicht schwören: weder bei dem Himmel, denn er ist Gottes Thron,"
"New","40","5","35","noch bei der Erde, denn sie ist seiner Füße Schemel, noch bei Jerusalem, denn sie ist des großen Königs Stadt."
"New","40","5","36","Du sollst auch nicht bei deinem Haupte schwören; denn du bist nicht imstande, ein einziges Haar weiß oder schwarz zu machen."
"New","40","5","37","In eurer Rede sei vielmehr das Ja ein Ja, das Nein ein Nein; was dem hinzugefügt wird, stammt von dem Bösen."
"New","40","5","38","Ihr habt gehört, daß gesagt worden ist: Auge um Auge und Zahn um Zahn!"
"New","40","5","39","Ich aber sage euch: Setzt einem bösen Menschen keinen Widerstand entgegen! Im Gegenteil: Wer dich auf die rechte Wange schlägt, dem halte auch die andre hin!"
"New","40","5","40","Und wer dir durch eine Klage vor Gericht dein Unterkleid entreißen will, dem gib freiwillig auch dein Oberkleid."
"New","40","5","41","Und wer dein Geleit für eine Meile haben will, mit dem gehe zwei!"
"New","40","5","42","Wer dich um etwas bittet, dem gib; und wer etwas von dir borgen will, von dem wende dich nicht ab!"
"New","40","5","43","Ihr habt gehört, daß gesagt worden ist: Du sollst deinen Nächsten lieben und deinen Feind hassen!"
"New","40","5","44","Ich aber sage euch: Liebet eure Feinde und betet für eure Verfolger!"
"New","40","5","45","Dann zeigt ihr euch als Söhne eures Vaters im Himmel. Denn er läßt seine Sonne aufgehn über Böse und Gute und läßt regnen über Gerechte und Ungerechte."
"New","40","5","46","Denn wenn ihr nur die liebt, die euch lieben, was für eine Belohnung habt ihr da zu erwarten? Tun das nicht auch die Zöllner?"
"New","40","5","47","Und wenn ihr nur mit euern Volksgenossen verkehrt, was tut ihr da Besonderes? Tun das nicht auch die Heiden?"
"New","40","5","48","Darum sollt ihr vollkommen sein, wie euer himmlischer Vater vollkommen ist."
"New","40","6","1","Hütet euch, eure Frömmigkeit vor den Augen der Leute zu üben, um von ihnen bewundert zu werden! Sonst habt ihr keine Belohnung von euerm Vater im Himmel zu erwarten."
"New","40","6","2","Wenn du nun Liebeswerke übst, laß es nicht vor dir ausposaunen, wie es die Heuchler machen in den Versammlungshäusern und auf den Straßen, um vor den Leuten gelobt zu werden. Wahrlich, ich sage euch: Sie haben ihre Belohnung schon weg."
"New","40","6","3","Sondern, wenn du Liebeswerke übst, so soll deine linke Hand nicht wissen, was deine rechte tut,"
"New","40","6","4","damit dein Wohltun im Verborgenen bleibe. Dann wir dein Vater, der ins Verborgene sieht, es dir vergelten."
"New","40","6","5","Und wenn ihr betet, macht's nicht wie die Heuchler! Die lieben es, in den Versammlungshäusern und an den Straßenecken zu stehen und zu beten, um den Leuten aufzufallen. Wahrlich, ich sage euch: Sie haben ihre Belohnung schon weg."
"New","40","6","6","Sondern wenn du beten willst, so geh in deine Kammer, schließ die Tür hinter dir und bete dann zu deinem Vater, der im Verborgenen wohnt! Dann wird dein Vater, der ins Verborgene sieht, es dir vergelten."
"New","40","6","7","Beim Beten plappert nicht gedankenlos wie die Heiden! Die meinen, sie finden Erhörung, wenn sie viel Worte machen."
"New","40","6","8","Gleicht ihnen nicht! Denn euer Vater weiß was ihr bedürft, noch ehe ihr ihn bittet."
"New","40","6","9","Ihr sollt nun also beten: Unser Vater, der du bist im Himmel! Dein Name werde geheiligt!"
"New","40","6","10","Dein Königreich komme! Dein Wille geschehe, wie im Himmel, also auch auf Erden!"
"New","40","6","11","Unser Brot für morgen gib uns heute!"
"New","40","6","12","Und vergib uns unsere Schulden, wie auch wir vergeben unseren Schuldnern."
"New","40","6","13","Und führe uns nicht in Versuchung! Sondern bewahre uns vor dem Bösen!"
"New","40","6","14","Denn wenn ihr den Menschen ihre Fehltritte vergebt, so wird euch euer himmlischer Vater auch vergeben."
"New","40","6","15","Wenn ihr aber den Menschen nicht vergebt, so wird euch euer Vater eure Fehltritte auch nicht vergeben."
"New","40","6","16","Wenn ihr fastet, schaut nicht trübselig drein wie die Heuchler! Die entstellen ihr Gesicht, damit die Leute ihr Fasten sehen. Wahrlich, ich sage euch: Sie haben ihre Belohnung schon weg."
"New","40","6","17","Wenn du fastest, so salbe dein Haupt und wasche dein Antlitz,"
"New","40","6","18","damit die Leute dein Fasten nicht sehen, sondern allein dein Vater, der im Verborgnen wohnt. Dann wird dein Vater, der ins Verborgne sieht, es dir vergelten."
"New","40","6","19","Sammelt euch nicht Schätze hier auf Erden, wo Motten und Würmer Zerstörung üben, und wo Diebe einbrechen und stehlen."
"New","40","6","20","Sammelt euch vielmehr Schätze im Himmel, wo keine Motten und Würmer Zerstörung üben, und wo keine Diebe einbrechen und stehlen."
"New","40","6","21","Denn wo dein Schatz ist, da ist auch dein Herz."
"New","40","6","22","Des Leibes Leuchte ist das Auge. Ist dein Auge gesund, so ist dein ganzer Leib im Lichte."
"New","40","6","23","Ist aber dein Auge krank, so ist dein ganzer Leib in Finsternis. Wenn nun das Licht in dir verfinstert ist, wie groß muß dann die Finsternis sein!"
"New","40","6","24","Niemand kann zwei Herren dienen. Denn er wird den einen hassen und den andern lieben oder doch dem einen anhangen und gering von dem andern denken. Ihr könnt nicht Gott und zugleich dem Gelde dienen."
"New","40","6","25","Darum sage ich euch: Sorgt nicht ängstlich für euer Leben, was ihr essen und trinken sollt, auch nicht für euern Leib, was ihr anziehen sollt. Ist nicht das Leben mehr wert als die Nahrung? Und steht der Leib nicht höher als die Kleidung?"
"New","40","6","26","Seht auf die Vögel, die unter dem Himmel fliegen! Sie säen nicht, sie ernten nicht, sie sammeln nichts in Speicher; trotzdem ernährt sie euer himmlischer Vater. Steht ihr denn nicht viel höher als sie?"
"New","40","6","27","Wer von euch kann mit all seinem Sorgen sein Leben auch nur um eine kurze Spanne Zeit verlängern?"
"New","40","6","28","Betrachtet doch die wilden Lilien auf dem Felde, wie sie wachsen! Sie mühen sich nicht ab, sie spinnen nicht."
"New","40","6","29","Und doch - das sage ich euch - ist selbst Salomo in all seiner (königlichen) Pracht nicht so (herrlich) gekleidet gewesen wie eine von ihnen."
"New","40","6","30","Wenn Gott nun das Gras auf dem Felde, das heute noch in Blüte steht und morgen in den Ofen geworfen wird, so herrlich kleidet, wird er da nicht viel mehr euch Kleidung geben, ihr Kleingläubigen?"
"New","40","6","31","Darum sollt ihr nicht ängstlich sorgen und sagen: 'Was sollen wir essen? Was sollen wir trinken? Was sollen wir anziehen?'"
"New","40","6","32","Denn das sind lauter Fragen, womit sich die Heiden beschäftigen. Euer himmlischer Vater weiß ja, daß ihr dies alles nötig habt."
"New","40","6","33","Trachtet vielmehr vor allem nach dem Königreiche Gottes und nach der Gerechtigkeit, die er verlangt; dann soll euch alles dies daneben auch zuteil werden."
"New","40","6","34","Seid also nicht besorgt im Blick auf morgen; denn der morgende Tag wird selber für sich sorgen. Jeder Tag hat genug an seiner eigenen Mühsal."
"New","40","7","1","Richtet nicht (hart und lieblos), damit ihr nicht (einst ebenso) gerichtet werdet!"
"New","40","7","2","Denn ganz ebenso, wie ihr jetzt richtet, sollt ihr dereinst gerichtet werden; und mit dem Maß, womit ihr messet, soll euch (das Urteil) zugemessen werden."
"New","40","7","3","Warum siehst du den Splitter in deines Bruders Auge, während du den Balken in deinem Auge nicht bemerkst?"
"New","40","7","4","Oder wie kannst du dir herausnehmen, zu deinem Bruder zu sagen: 'Laß mich den Splitter aus deinem Auge entfernen', während in deinem Auge der Balken steckt?"
"New","40","7","5","Du Heuchler, entferne zunächst den Balken aus deinem Auge! Dann erst magst du sehn, wie du den Splitter aus deines Bruders Auge entfernst."
"New","40","7","6","Gebt das Heilige nicht den Hunden preis und werft eure Perlen nicht den Schweinen vor! Sie könnten sie mit ihren Füßen zertreten und sich dann gegen euch wenden und euch zerreißen."
"New","40","7","7","Bittet, so wird euch gegeben! Suchet, so werdet ihr finden! Klopfet an, so wird euch aufgetan!"
"New","40","7","8","Denn wer bittet, der empfängt; wer sucht, der findet; und wer anklopft, dem wird aufgetan."
"New","40","7","9","Es wird doch niemand unter euch seinem Sohne, der ihn um Brot bittet, einen Stein geben"
"New","40","7","10","oder ihm, wenn er um einen Fisch bittet, eine Schlange reichen."
"New","40","7","11","Wißt ihr nun, obwohl ihr böse seid, euern Kindern gute Gaben zu geben: wieviel mehr wird da euer Vater im Himmel Gutes geben denen, die ihn darum bitten!"
"New","40","7","12","Alles nun, was ihr von den Leuten erwartet, das sollt ihr ihnen auch erweisen. Dies ist der Inhalt des Gesetzes und der Propheten."
"New","40","7","13","Tretet ein durch das enge Tor! Denn weit und breit ist der Weg, der ins Verderben führt, und viele wählen diesen Weg."
"New","40","7","14","Wie eng dagegen ist das Tor und wie schmal der Weg, der in das Leben führt, und wie wenige sind es, die ihn finden!"
"New","40","7","15","Hütet euch vor den falschen Propheten! Sie kommen in Schafskleidern zu euch, inwendig aber sind sie reißende Wölfe."
"New","40","7","16","An ihren Früchten sollt ihr sie erkennen. Man kann doch nicht Trauben sammeln von Dornbüschen oder Feigen von Distelgestrüpp."
"New","40","7","17","Ebenso bringt jeder edle Baum auch nützliche Früchte, ein schädlicher Baum aber bringt verderbliche Früchte."
"New","40","7","18","Ein edler Baum kann nicht verderbliche Früchte tragen, und ein schädlicher Baum kann nicht nützliche Früchte tragen."
"New","40","7","19","Jeder Baum, der nicht nützliche Früchte bringt, wird abgehauen und ins Feuer geworfen."
"New","40","7","20","An ihren Früchten also sollt ihr sie erkennen."
