Testament,Book,Chapter,Verse,Content
"New","40","3","11","Unë pagëzoj juvet me ujë, që të metanoisni, po ai që vjen pas meje është më i fortë nga meje, atij nukë jam i zoti t’i mbaj këpucëtë. Ai do t’u pagëzojë juvet me Shpirt të Shënjtëruarë edhe me zjar."
"New","40","3","12","Ai ka ndë dorë të tij lopatënë, e do të qërojë lëmën’ e tij, e do të vërë nd’ambar grurët’ e tij, e kashtënë do ta djegë me zjar të pashuarë."
"New","40","3","13","Ahiere erdhi edhe Iisui nga Galilea ndë Iordhan nde Ioanni, të pagëzonej prej tij."
"New","40","3","14","Po Ioanni e mbodhis atë e i thoshte: Unë kam shtrëngim të pagëzonem prej teje, e ti vjen tek meje?"
"New","40","3","15","Edhe Iisui u përgjeq e i tha atij: Le ato ndashti, se ashtu ësht’ e udhësë ndë nevet, të bëjëmë gjithë qedhiosinë. Ahiere e la atë."
"New","40","3","16","E si u pagëzua Iisui, dolli atë çast nga ujëtë, e ja e ju hapnë Qielltë, e pa shpirtin’ e Perndisë, që zbriti posi pëllumbë e erdhi mbë atë."
"New","40","3","17","E ja zë nga Qielltë që thosh: Kij është i biri im i dashuri, që mbë të prëhem."
"New","40","4","1","Ahiere Iisui u pru nga shpirti ndë erimi, të guzitej nga i paudhi."
"New","40","4","2","E si agjëroi dizet dit edhe dizet net, pastaje i erdhi u."
"New","40","4","3","E u qas tek ai Djalli e i tha: Ndë është që je biri i Perndisë, thuaj të bënenë këto gurë bukë."
"New","40","4","4","E ai u përgjegj e i tha: Është shkruarë se njeriu jo me bukë vetëmë mund të rrojë, po edhe me çdo fjalë që del nga goja e Perndisë."
"New","40","4","5","Ahiere e mori atë Djalli, e e shpuri ndë shënt qutet e e vuri mbi kube të qishësë."
"New","40","4","6","E i tha atij: Ndë është që je i biri i Perndisë shtjerë vetëhenë poshtë, se është shkruarë, që do të porsitjë ndë Ëngjëllit’ e tij për ti, e do të të ngrenë ndë duar, të mos përpjeksh mbë gur këmbënë tënde."
"New","40","4","7","I tha atij Iisui: Pameta është shkruarë edhe këjo: Të mos piraks Zotnë tëndë Perndinë."
"New","40","4","8","Pameta e mori atë djalli e e hipën ndë një mal të lartë shumë, e i dëftoi atij gjithë mbretëritë e jetësë, edhe nderet e ture."
"New","40","4","9","E i tha atij: Do të t’i ap ti, ndë rafç të më faleç mua, gjithë këto."
"New","40","4","10","Ahiere i thotë atij Iisui: Hajde prapa meje satana, se është shkruarë: t’i faleç Zotit sit Perndisë, edhe atij vetëmë t’i apç lëvdim."
"New","40","4","11","Atëherë iku i paudhi nga ai, e ja erdhë ëngjëllt’ e e shërbeijnë."
"New","40","4","12","E si digjoi Iisui se Ioanni u paradhos, iku e vate ndë Galileë."
"New","40","4","13","E si iku nga Nazareti erdhi e mbeti ndë Kapernaum që është afër detit, ndë sinuar të Zavullonit edhe të Nefthalimit."
"New","40","4","14","Që të paguhetë ajo që u tha nga Profiti Isaiu, që thotë:"
"New","40","4","15","“Dheu i Zavullonit, edhe dheu i Nefthalimit, [ mb’ ] udhën’ e detit, përtej Iordhanit, Galilea e së pabesëvet."
"New","40","4","16","Llaoi që rrij ndë erësirë, pa dritë të madhe, edhe ata që rrijnë ndë erësi, edhe ndë skotadh të vdekëjësë dritë feksi mb’ata”."
"New","40","4","17","Ahiere nisi Iisui të dhidhaks, e të thosh: Metanoisni; se afër është Mbretëria e Qiellvet."
"New","40","4","18","E si ecën Iisui afër detit së Galileësë pa di vëllazër, Simonë që quhej Petro, edhe Andhreanë vëllan’ e tij, që vijnë rrjetëtë ndë det (se qenë pishkëtorë)."
"New","40","4","19","E u tha ature: Ejani pas meje, e do t’u bëj juvet pishkëtorë të njerëzet."
"New","40","4","20","Edhe ata atë çast lanë rrjetëtë, e vanë pas tij."
"New","40","4","21","E si vate më teje, pa di të tjerë vëllazër, Iakovonë edhe Ioanë, të bijtë e Zevedheosë që rrijnë ndë varkë bashkë me baban’ e ture Zevedheonë, e dërtoijnë rrjetët’ e ture, e i thirri edhe ata."
"New","40","4","22","Edhe ata atë çast lanë varkënë edhe baban’ e ture, e vanë pas tij."
"New","40","4","23","E Iisui gjezdiste ndëpër gjithë Galileë, tuke dhidhaksurë ndë Sinagoje të ture, e tuke qiriksurë Ungjilln’ e mbretërisë, edhe shëron gjithë sëmundët’ e llaoit, e gjithë të ligatë."
"New","40","4","24","E ëmër i tij mori gjithë Sirianë, e bijnë nde ai gjith’ ata që qenë sëmurë keq, e vasanishesinë nga çdolloi sëmundë, edhe nga dhemonë, edhe nga bëtajë, edhe nga të mbajturë, e i shëron ata."
"New","40","4","25","Edhe nga Galilea erdhë shumë turmëra pas tij, edhe nga Dhekapoli, e Ierusalimi, e Iudhea, edhe përtej Iordhanit."
"New","40","5","1","E si pa turmëtë hipi mbi mal, e qëndroi atje, e erdhë tek ai mathitit’ e tij."
"New","40","5","2","E si hapi gojënë, i dhidhaks ata, e u thosh."
"New","40","5","3","Lum ata që janë të varfërë ndë shpirt, se ature është mbretëria e Qiellvet."
"New","40","5","4","Lum ata që qajënë, se ata do të parigorisenë."
"New","40","5","5","Lum ata që janë të urtë e të butë, se ata do të qerdhesinë të mirat’ e dheut."
"New","40","5","6","Lum ata që kanë u edhe et për të drejtënë, se ata do të ngosenë."
"New","40","5","7","Lum ata që eleisinë, se ata do të eleisenë."
"New","40","5","8","Lum ata që kanë zëmërë të pastruarë, se ata do të shohënë Perndinë."
"New","40","5","9","Lum ata që paqcojënë botënë, se ata do të thuhenë të bijt’ e Perndisë."
"New","40","5","10","Lum ata që ndiqenë për të drejtënë, se ature është mbretëria e Qiellvet."
"New","40","5","11","Të lumurë jeni kur t’u shajënë juvet njerëzitë, e t’u ndjekënë, e t’u thonë kondrë juvet çdo fjalë të ligë me të rreme sepse doi mua."
"New","40","5","12","Gëzouni edhe lumburoni, se paga juaj është shumë ndë Qiell, se ashtu ndoqnë edhe Profitëritë që qenë përpara juvet."
"New","40","5","13","Juvet jeni krip’ e dheut. E kur të prishetë kripa, qish mund të kripjë të tjera? Z’vëjen më për tjetër, po të shtihetë jashtë e të shkeletë nga njerëzitë."
"New","40","5","14","Ju jeni drit’ e diniasë, s’mun quteti të fshihetë kur është mbë majë të malit."
"New","40","5","15","As fotin’ e dhezjënë e e vënë ndënë modh (shinik), po e vënë ndë shamndan, e ndrit mbë gjith’ ata që janë ndë shtëpi."
"New","40","5","16","Kështu të llampsjë drita juaj përpara njerëzet, që të shohënë punëratë tuaj të miratë, e të lëvdojënë tatënë tuaj që është ndë Qiell."
"New","40","5","17","E mos thoi se erdha të prish Nomnë, a Profitëritë; nuk arçë t’i prish, po t’i dërtoj."
"New","40","5","18","Me të vërteta u thom juvet, se ngjera sa të prishetë Qielli edhe dheu, që një jotë, a një qere do të mos prishetë nga Nomi, ngjera sa të bëhenë gjithë."
"New","40","5","19","Ai dha që të zgjidhjë një nga këto porsi të vogëla, e të dhidhaksjë njerëzitë kështu, ai do të thuhetë i vogëlë ndë mbretëri të Qiellvet. E ai që të bëjë e të dhidhaksjë, ai do të thuhetë i madh ndë mbretëri të Qiellvet."
"New","40","5","20","E u thom juvet, se ndë mos tepëroftë e drejta juaj më tepër se të grammatikovet, e të Farisejet do të mos hini ndë mbretëri të Qiellvet."
"New","40","5","21","A digjuatë, se u është thënë së lashtëvet: Mos vraç njeri, se ai që vret, do të jetë fajëtuar ndë Gjuq."
"New","40","5","22","E unë u thom juvet, se cilido që zëmëronetë te vëllai tij pa faj, do të jetë fajëtuar ndë Gjuq. Edhe cilido që thotë vëllait së tij: raka (bre ti), do të jetë fajëtuar mb’ata që gjukojënë, edhe cilido që t’i thotë: morè, do të jetë fajëtuar ndë pisë të zjarit."
"New","40","5","23","E kur do të bieç dhurëtinë (meshë, a qeri) tënde ndë thisiastirio (ndë qishë) e atje të kujtoneç, se vëllai it ka me ti mëri."
"New","40","5","24","Lee atje dhurëtinë tënde mbë thisiastirio (qishë) e ecë më përpara e pajtou me vëllanë tënd, e ahiere si të ktheneç shpjerë dhurëtinë (meshënë, a qerinë) tënde."
"New","40","5","25","Pajtohu me hazminë tënd shpejt, ngjera sa je bashkë me të mb’udhë, se mos të apë hazmi nde gjukatësi, e gjukatësi të ep te kopil’ i tij, e viheç ndë hapsanë."
"New","40","5","26","Të vërtetënë të thom tij, se nukë do të dalç ateje, ngjera sa t’i paguaç gjithë."
"New","40","5","27","Digjuatë që është thënë së lashtëvet: Mos kurvëro."
"New","40","5","28","E un’ u thom juvet, se cilido që vështron grua për dëshërim të saj, posikur e kurvëroi atë ndë zëmërë të tij."
"New","40","5","29","Nd’është që të skandhalis ti siu it i djathëti, kree atë, e shtjere nga teje, se më mirë është për ti të humbasjë një copë prej teje e të mos vihetë gjithë kurmi it ndë pisë."
"New","40","5","30","Edhe ndë të skandhalis ti dora jote e djathëta, pree atë e shtjere nga teje, se më mirë është për ti, të humbasë një copë prej teje e të mos vihetë gjithë kurmi it ndë pisë."
"New","40","5","31","Edhe është thënë, se ai që të lërë gruan’ e tij, le t’i apë kartën’ e së ndarit."
"New","40","5","32","E un’ u thom juvet, cilido që të ndajë gruan’ e tij vetëmë ndë u kurvëroftë, e bën atë të bënetë kurvë, edhe cilido që të marrë grua që rron burri, e e ka lënë, quhetë kurvjar."
"New","40","5","33","Pameta digjuatë, që është thënë ndë të lashtë: Të mos bëç be me të rreme, po të thuaç te Zoti bet’ e tua të vërteta."
"New","40","5","34","E un’ u thom juvet, të mos bëji be fareseje, as mbë Qiell, se është Fron i Perndisë."
"New","40","5","35","As mbë dhe, se është Fron i këmbëvet së tij, as mbë Ierusalim, se është qutet i mbretit së madh."
"New","40","5","36","Të mos bëç as ndë krie tat, se nukë mund të bëç një qime të bardhë a të zezë."
"New","40","5","37","Po le të jetë fjala juaj, vërtet, vërtet, a jo, jo. Sepse e tepër’ e këturevet është e së paudhit."
"New","40","5","38","Digjuatë që është thënë: Siu për si, e dhëmbi për dhëmb."
"New","40","5","39","E unë u thom juvet, të mos i rriji karshi së ligut, po ndë të raftë njeri shuplakë mbë faqe tënde të djathëtë, kthei atij edhe të mëngjërënë."
"New","40","5","40","Edhe atij që do të gjukonetë me tij, e të të marrë gunënë, epi edhe këmishënë."
"New","40","5","41","Edhe ndë të angarepstë ti njeri një mil’, ecë me atë di."
"New","40","5","42","Epi atij që kërkon, edhe nga ai që kërkon të huhetë nga teje, mos kthe krietë mbënjanë."
"New","40","5","43","Digjuatë që është thënë: të duaç gjitonë tënd, e hazminë të mos ta duaç."
"New","40","5","44","E unë u thom juvet, të doni hazmëritë tuaj, të bekoni ata, që mallëkojënë juvet, të bëni të mirë ature që s’u duanë, edhe të luteni për ata që u ngasënë, edhe u zbojënë juvet."
"New","40","5","45","Që të bëneni bijt’ e jatit suaj që është ndë Qiell, se ai ep diellin’ e tij ndë të këqinj, edhe ndë të mirë, edhe shinë e ep ndë të drejtë, edhe ndë të shtrëmbërë."
"New","40","5","46","Sepse nd’është që të doni ata që u duanë juvet, s’keni ndonjë pagë. Mos nuk’ e bëjënë atë edhe Tellonëritë?"
"New","40","5","47","Edhe nd’është që putheni me vëllazër tuaj vetëmë, ç’bëni më tepër? Nukë bëjënë kështu edhe Tellonëritë?"
"New","40","5","48","Bëhuni adha të teliosurë, sikundr’ është edhe jati juaj i Qiellvet."
"New","40","6","1","Vështoni të mos bëji eleimosinë tuaj përpara njerëzet, për të dukurë nd’ata, se ndë bëfçi ashtu nukë keni ndonjë pagë nga jati juaj i Qiellvet."
"New","40","6","2","Po kur të bëç eleimosinë, mos digjoneç përpara vetëhesë, sikundrë bëjënë Ipokritetë brënda ndë Sinagoje, edhe mb’udhëra, që të mburenë nga njerëzitë. Vërtet u thom juvet, se ata e humbasënë pagën’ e ture."
"New","40","6","3","Po ti kur të bëç eleimosin, le të mos njohë dora ite e mëngjëra, atë që bën e djathëta."
"New","40","6","4","Që të bënetë eleimosini it fshehura, e jati it që sheh ndë të fshehurë, ai do të ta apë ti faqeza."
"New","40","6","5","Edhe kur do të faleç, të mos bëç si Ipokritetë - se ata kanë zakon të rrinë e të falenë ndë të mbjedhura e ndëpër anë t’udhëravet, që të shohënë njerëzitë; me të vërteta u thom juvet, se ata e humbasënë pagën’ e ture."
"New","40","6","6","Po ti kur të faleç, hirë brënda ndë shtëpi tënde të vogëlënë, e si të mbillç derënë tënde falu te jati it, që rri mbë të fshehurë, e jati it që sheh ndë të fshehurë do të ta paguajë ti faqeza."
"New","40","6","7","Edhe kur të faleni, mos thoi fjalë të tepëra, sikundrë bëjënë Ethnikotë, se ature u duketë, se kur të thonë shumë fjalë do të digjonenë."
"New","40","6","8","Po juvet mos u gjani ature, sepse jati juaj i di se ç’u duhetë, pa kërkuarë akoma juvet prej sij."
"New","40","6","9","Faluni adha juvet kështu: Jati inë që je mbë qiell, qoftë shëntëruarë ëmëri it."
"New","40","6","10","Artë mbretëria jote. U bëftë urdhëri it, sikundrë bënetë ndë Qiell ashtu edhe mbë dhe."
"New","40","6","11","Epna navet bukën’ e sorme që na duhetë për fis tënë."
"New","40","6","12","Edhe ndëlena fajetë tona, sikundrë ndëlejemë edhe na ata që fëlejënë ndë nevet."
"New","40","6","13","Edhe mos na lëshoç nevet ndë ndonjë pirasmo, po shpëtona navet nga i ligu, se jotja është mbretëria, edhe fuqia, edhe lëvdimi ndë jetë të pasosurë. Vërtet."
"New","40","6","14","Sepse ndë ndëlefi njerëzet fajet’ e ture, edhe jati juaj i qiellvet do t’u ndëlejë juvet."
"New","40","6","15","Ma ndë mos ndëjefi njerëzëvet fajet’ e ture, as jati juaj do të ndëjejë fajetë tuaj."
"New","40","6","16","E kur agjëroni, mos vari buzënë tuaj, sikundrë bëjënë Ipokritetë, se ata ligëjënë faqet’ e ture, që të dukenë ndë njerëz se agjërojënë. Me të vërteta u thom juvet, se ata e humbasënë pagën’ e ture."
"New","40","6","17","Po ti kur do t’agjëroç, liej krietë tat, edhe laj faqet’ e tua."
"New","40","6","18","Që të mos dukeç ndë njerëz se agjëron, po nde jati it që është ndë të fshehurë, e jati it që sheh edhe ndë të fshehurë, do të ta paguajë ti faqeza."
"New","40","6","19","Mos mbëjidhi ju gjë shumë mbë dhe, atje që edhe krimbi edhe kopica e prish, edhe atje që shpojënë kusarëtë, e vjedhënë."
"New","40","6","20","Po mbëjidhi gjë për vetëhe tuaj ndë qiell, atje që as krimbi, as kopica e prish, e atje që kusarëtë nukë shpojënë, e nuk’ e vjedhënë."
"New","40","6","21","Sepse atje që është gjëri juaj, atje do të jetë edhe zëmëra juaj."
"New","40","6","22","Drit’ e kurmit është siu, e ndë qoftë siu it i pastruarë, gjithë kurmi it do të jetë i ndriturë."
"New","40","6","23","Ma ndë qoftë siu it i lig, gjithë kurmi it do të jetë i erëtë. E nd’është që drita jote ësht’ erësirë, sa më tepër është erësira?"
"New","40","6","24","S’mun njeri të punojë di zotërinj, se ja njerinë do të urrejë, e tjatërinë do të dojë, ja njerinë do të ndërojë, e tjatërinë do të ksendërojë. Nukë mundni të punoni ndë një kohë Perndinë, edhe Mamonanë."
"New","40","6","25","Pra andaj u thom juvet, mos mëndoneni ndë shpirt tuaj, ç’do të hai, edhe ç’do të pii, edhe ndë kurm tuaj ç’do të vishni; mos nuk’ është shpirti më i ndërçurë nga të ngrënëtë, edhe kurmi nga të veshuritë?"
"New","40","6","26","Vështoni ndë zogj të qiellit, që as mbjellënë as kuarjënë, as mbëjedhënë nd’ambarë, e jati juaj i qiellit i ushqen ata; e qish juvet nukë bëni fark më tepër se ata?"
"New","40","6","27","Cili nga juvet me shumë silloi mund të madhojë një kut shtatn’ e tij?"
"New","40","6","28","Edhe për të veshurë pse mëndoneni, vështoni lulet’ e aravet, qish madhonenë; as mundohenë as tjerënë."
"New","40","6","29","E u thom juvet, që as Sollomoni mbë gjithë të madh të tij s’mund të vishej si një nga këto."
"New","40","6","30","E nd’është që vesh Perndia kështu barëratë e aravet, që sot janë, e nesër vihenë ndë furë, shumë më tepër juvet, besëpakë."
"New","40","6","31","Mos u mëndoni shumë e thoi: Ç’do të hamë, e ç’do të pimë, edhe ç’do të veshjëmë?"
"New","40","6","32","Sepse gjithë këto Ethnikotë i kërkojënë, e jati juaj i qiellit e di se ju duhenë gjithë këto."
"New","40","6","33","Po kërkoni më përpara mbretërin’ e Perndisë, edhe të drejtën e tij, e gjithë këto do t’u ipenë juvet."
"New","40","6","34","Mos u mendoni dha për të nesërmenë, se e nesërmeja do të bjerë të sajtënë. E me aft ndë çdo ditë të këqiat’ e saj."
"New","40","7","1","Mos hiqni mbë gojë, të mos u heqëjnë."
"New","40","7","2","Sepse sikundrë gjukoni, do të gjukoneni, edhe me ç’matës që matni, do t’u matetë edhe juvet."
"New","40","7","3","Edhe pse sheh gozhdënë që është ndë si të vëllait sit, e nukë vështron tranë, që është ndë si tënd?"
"New","40","7","4","A qish do t’i thuaç vëllait sit, le të nxjer nga siu it halënë, kur gjëndetë trau ndë si tënd?"
"New","40","7","5","Ipokrití (me di faqe) nxir më përpara tranë nga siu it, pra pastaj mbase do të mundç të nxjerç halënë nga siu i sit vëlla."
"New","40","7","6","Mos shtini të shëntëruaratë qenet, edhe mos vii margaritarëtë tuaj përpara derravet, se mos i shkeljënë ato me këmbë të ture, e kthenenë e u çapëlojënë edhe juvet."
"New","40","7","7","Lipëni, e do t’u ipetë juvet. Kërkoni, e do të gjeni. Biri derësë e do t’u hapetë juvet."
"New","40","7","8","Sepse cilido që lipën, merr, edhe ai që kërkon gjen. Edhe atit që çokanis portënë do t’i hapetë."
"New","40","7","9","Vallë gjëndetë njeri nga juvet që të kërkojë prej sij biri i tij bukë, mos do t’i apë atij gur?"
"New","40","7","10","A ndë kërkoftë pishk, mos do t’i apë gjarpër?"
"New","40","7","11","Nd’është juvet, ndonëse jeni të këqinj, dini të ipni të dhëna të mira ndë djelm tuaj, sa më tepër jati juaj i qiellvet do të apë të mira nd’ata që kërkojënë nga ai?"
"New","40","7","12","Sa dha të mira doni të ju bëjënë juvet njerëzitë, të tila të bëni edhe juvet mb’ata, sepse këjo është nomi edhe Profitëretë."
"New","40","7","13","Hini nga der’ e ngushtë se dera ësht’ e gjerë edhe udha ësht’ e hapëtë që bie ndë pisë, e janë shum’ ata që shkojënë nga ajo."
"New","40","7","14","Se ësht’ e ngushtë dera, edhe e zahmetëçme udha që bie ndë jetë të pasosurë, e janë të pakë ata që e gjejënë atë."
"New","40","7","15","E të ruheni nga profitërit’ e rrem, se ata vijënë mbë ju me lëkurëra të delevet, po përbrënda janë ulqër që rrëmbejënë."
"New","40","7","16","Nga punërat’ e ture do t’i njihni ata. Mos vjelënë nga gjëmbatë rrush a nga murizatë fiq?"
"New","40","7","17","Kështu çdo lis i mirë bën pemmëra të mira, e lisi i kalbëtë, bën pemëra të liga."
"New","40","7","18","S’mund lis i mirë, të bëjë pemmëra të liga, as lis i kalbëtë të bëjë pemëra të mira."
"New","40","7","19","Çdo lis që nukë bën pemmëra, pritetë, e vihetë mbë zjar."
"New","40","7","20","Nga pemëtë dha të ture, do t’i njihni ata."
"New","40","7","21","Nukë do të hijë ndë mbretëri të qiellvet çdo njeri që më thotë mua: O Zot, Zot; po ai që bën ato që do jati im që është ndë qiell."
