Testament,Book,Chapter,Verse,Content
"New","40","4","24","Sango na ye epanzanaki na ekolo ya Siriya mobimba, mpe bamemelaki ye bato nyonso oyo bazalaki na maladi, baoyo bazalaki koyoka bapasi ya ndenge na ndenge, mpe minyoko ya ndenge na ndenge, baoyo bazalaki na milimo mabe, baoyo bazalaki na maladi ya ndeke, mpe baoyo bazalaki na maladi ya buka-buka. Bongo yesu azalaki kobikisa bango."
"New","40","4","25","Bato ebele penza bazalaki kolanda ye; ezalaki: bato ya Galileya, ya “Bavile zomi”, ya Yeruzalem na yo Yudea, mpe ya mokili oyo ezalaki na ngambo ya Yordani."
"New","40","5","1","Tango Yesu amonaki bato ebele, amataki likolo ya ngomba mpeavandaki; bongo bayekoli na ye bayaki epai ye azalaki."
"New","40","5","2","Mpe abandaki koteya bango:"
"New","40","5","3","—Esengo na baoyo bazali babola na molimo, pamba te Bokonzi ya Likolo ezali ya bango."
"New","40","5","4","Esengo na baoyo bazali kolela, pamba te bakobondisa bango!"
"New","40","5","5","Esengo na bato ya boboto, pamba te bakozwa mokili ndenge Nzambe alakaki bango!"
"New","40","5","6","Esengo na baoyo bazali na nzala mpe posa ya bosembo, pamba te bakotondisa bango."
"New","40","5","7","Esengo na bato ya mitema mawa, pamba te bakoyokela bango mpe mawa."
"New","40","5","8","Esengo na bato ya mitema peto, pamba te bakomona Nzambe."
"New","40","5","9","Esengo na bato oyo balukaka kotia kimia, pamba te bakobenga bango bana ya Nzambe."
"New","40","5","10","Esengo na baoyo baniokwamaka mpo na bosembo, pamba te Bokonzi ya Likolo ezali ya bango."
"New","40","5","11","Esengo na bino soki bakofinga bino, soki bakonyokola bino, mpe soki bakokosela bino makambo ya mabe ya ndenge na ndenge mpo na ngai."
"New","40","5","12","Ya solo, bosepela mpe botonda na esengo, mpo lifuti monene ezali kozela bino na Likolo, pamba te baprofeta oyo bazalaki liboso na bino, baniokolaki bango mpe bongo."
"New","40","5","13","—Bino bozali mungwa ya mokili. Soki mungwa ebungisi elengi na yango, bakozongisa yango lisusu elengi na nini? Mungwa yango ekozala lisusu malamu mpo na eloko moko te; bakobwaka yango libanda mpe bato bakoniata-niata yango."
"New","40","5","14","Bino bozali mwinda ya mokili, mboka oyo ezali likolo ya ngomba, yango ekoki kobombama te."
"New","40","5","15","Mpe bapelisaka mwinda te mpo na kotia yango na nse ya katini, kasi na likolo ya eloko oyo batiela muinda mpo engengisa bato nyonso oyo bazali na kati ya ndako."
"New","40","5","16","Yango wana, mwinda na bino esengeli engenga ndenge wana liboso ya bato, mpo bamona misala na bino ya malamu mpe bakumisa Tata na bino oyo azali na Likolo."
"New","40","5","17","Bokanisa te ete ngai naye mpo na kolongola Mibeko to mpe mateya ya baprofeta; naye mpo na kolongola yango te, kasi mpo na kokokisa yango."
"New","40","5","18","Nalobi na bino ya solo, kino likolo mpe nse ekoleka, ata likomi moko te ya moke, ata oyo ya moke penza ekolongwa na Mibeko kino tangomakambo nyonso ekokisama."
"New","40","5","19","Yango wana, moto oyo akoboya kotosa moko ya Mibeko oyo, ata oyoeleki moke, mpe akolakisa bato mosusu basala bongo, akobengama moto moke na Bokonzi ya Likolo. Kasi moto oyo akolakisa Mibeko yango na bato mosusu mpe akotosa yango, akobengama moto monene na Bokonzi ya Likolo!"
"New","40","5","20","Pamba te nayebisi bino, soki bosembo na bino eleki ya bafalizeompe balakisi ya Mibeko te, bokokota te na Bokonzi ya Likolo."
"New","40","5","21","Boyokaki ete balobaki na bakoko na biso: “Koboma moto te”. Mpe moto oyo akoboma moto, akosamba liboso ya bazuzi."
"New","40","5","22","Kasi ngai nalobi na bino: moto nyonso oyo akokangela ndeko na ye kanda, ekoki asamba liboso ya bazuzi. Moto oyo akofinga ndeko na ye: “Zoba”; ekoki bamema ye liboso ya likita ya banganga-Nzambe mpo asamba. Mpe oyo akofinga ndeko na ye; “Liboma!” ebongi babwaka ye na moto ye lifelo."
"New","40","5","23","Lisusu, soki otelemi liboso ya mesa ya makabo mpo na kopesa makabo, mpe okanisi na mbala moko ete ndeko na yo azali na likambo na yo,"
"New","40","5","24","tika makabo na yo wana, liboso ya mesa, mpe kende naino koyokanana ndeko na yo; bongo yaka kopesa makambo na yo."
"New","40","5","25","Soki moto azwi yo likambo, yokana na ye noki tango bozali naino na nzela, soki te akopesa yo na maboko ya zuzi, bongo zuzi akotinda yo epai ya polisi mpo atia yo na boloko."
"New","40","5","26","Nalobi na yo ya solo: okobima te, kino tango okosilisa kofuta likuta ya suka."
"New","40","5","27","—Boyokaki balobaki ete: “Kosala ekobo te!”"
"New","40","5","28","Kasi ngai nalobi na bino, soki moto atali mwasi na miso oyo etonda na baposa ya mabe asiʼasali ekobo na ye na motema."
"New","40","5","29","Yango wana, soki liso na yo ya mobali ezali kokweyisa yo na masumu, longola yango mpe bwaka yango mosika! Pamba te, malamu ozanga eteni moko ya nzoto kasi nzoto na yo mobimba ebwakama na lifelo te."
"New","40","5","30","Soki mpe loboko na yo ya mobali ezali kokweyisa yo na masumu, katayango mpe bwaka yango mosika. Pamba te, malamu ozanga eteni moko ya nzoto, kasi nzoto na yo mobimba ebwakama na lifelo te."
"New","40","5","31","—Balobaki lisusu ete: “Soki moto akabwani na mwasi na ye, esengeli apesa ye mokanda ya koboma libala.”"
"New","40","5","32","Kasi ngai nalobi na bino: mobali oyo akabwani na mwasi na ye, longola kaka mpo na likambo ya ekobo, ezali ye moto afungoleli mwasi yango nzela ya kosala kindumba. Oyo mpe abali mwasi balongola na libala, asali ekobo."
"New","40","5","33","—Boyokaki lisusu balobaki na bakoko na biso: “Kobebisa te ndayi oyo olapaki; bilaka oyo opesaki tango olapaki ndayi liboso ya Nkolo, esengeli okokisa yango.”"
"New","40","5","34","Kasi ngai nalobi na bino: bolapaka ndayi te; ezala na kombo ya Likolo, pamba te Likolo ezali Kiti ya Nzambe;"
"New","40","5","35","ezala na kombo ya mokili, pamba te mokili ezali esika Nzambe atiaka makolo na ye; ezala na kombo ya Yeruzalem, pamba te yango ezali mboka ya Mokonzi monene."
"New","40","5","36","Kolapa mpe te na kombo ya motu na yo pamba te okoki kokomisaata suki moko te ya motu na yo pembe to mwindu."
"New","40","5","37","Kasi tika kaka ete “Ee!” na bino, ezala “Ee!” mpe “Te!” na bino, ezala kaka “Te!” Pamba te nyonso oyo ebakisamaka na likolo, ewutaka na molimo mabe."
"New","40","5","38","—Boyokaki balobaki ete: “Soki moto atoboli liso ya moninga, ye mpe bakotobola oyo ya ye. Soki moto abuki lino ya moninga, ye mpe bakobuka oyo ya ye”."
"New","40","5","39","Kasi ngai nalobi na bino: botia tembe te na moto oyo alingi kosala bino mabe; kutu soki moto abeti yo mbata na litama ya mobali, pesa ye mpe oyo mosusu."
"New","40","5","40","Soki moto alingi kofunda yo mpe kozwa simisi na yo, pesa ye mpe kazaka na yo."
"New","40","5","41","Soki moto atindi yo na makasi otambola kilometele moko, yotambola na ye bakilometele mibale."
"New","40","5","42","Pesa na moto asengi yo, mpe koboya te kodefisa moto oyo alingi kodefa epai na yo."
"New","40","5","43","Bayokaki balobaki ete: “linga moninga na yo mpe yina monguna na yo”."
"New","40","5","44","Kasi ngai nalobi na bino: bolinga banguna na bino mpe bosambela mpo na baoyo banyokolaka bino!"
"New","40","5","45","Na ndenge wana nde, bokozala bana ya Tata na bino oyo azali na likolo. Pamba te, ye angengisaka moi na ye likolo ya bato ya malamu mpe likolo ya batu mabe; anokisaka mbula na ye likolo ya bato na sembo mpe likolo ya bato oyo bazali sembo te."
"New","40","5","46","Soki bolingaka kaka bato oyo balingaka bino, lifuti nini bokozwa? Boni, bafutisi mpaku basalaka mpe bongo te?"
"New","40","5","47","Soki bopesaka mbote kaka na bandeko na bino, likambo nini ya kokamwa bosalaka? Boni, bapakano basalaka mpe bongo te?"
"New","40","5","48","Yango wana, bozala bato ya kokoka ndenge Tata na bino ya Likolo azali ya kokoka."
"New","40","6","1","—Bokeba ete bosala bolamu te na miso ya bato, mpo ete bango bamona bino; soki te bokozanga lifuti oyo Tata na bino ya Likolo abomopanga bino."
"New","40","6","2","Tango ozali kopesa likabo na mobola, kobeta kelelo te liboso na yo ndenge bato ya lokuta basalaka na bandako ya mayangani mpe na babala-bala, mpo ete bato bakumisa bango. Ya solo nalobi na bino; basiʼbazwi lifuti na bango."
"New","40","6","3","Kasi tango yo ozali kopesa eloko na mobola, sala yango na ndenge ete loboko na yo ya mwasi eyeba te likambo loboko ya mobali ezali kosala;"
"New","40","6","4","mpo ete likabo na yo epesama na sekele; bongo Tata na yo oyo amonaka makambo oyo esalamaka na sekele akopesa yo lifuti."
"New","40","6","5","Tango bozali kobondela, bolanda te bizaleli ya bato ya lokuta, bango balingaka kobondela ya kotelema na bandako ya losambo mpe na bisika oyo babala-bala ekutanaka, mpo ete bato bamona bango. Ya solo nalobi na bino: basiʼbazwi lifuti na bango."
"New","40","6","6","Kasi yo, soki olingi kobondela, kota na ndako na yo, kanga porte mpe bondela Tata na yo oyo azali na esika ya sekele; bongo Tatana yo oyo amonaka makambo oyo esalamaka na sekele, akopesa yo lifuti."
"New","40","6","7","Tango bozali kobondela, bozongela-zongela maloba te ndenge bapakano basalaka. Pamba te, bakanisaka ete Nzambe akoyoka bango soki balobi mingi."
"New","40","6","8","Bosalaka lokola bango te. Pamba te, Tata na bino ayebi soki bozali na posa ya eloko nini, liboso ete bosenga ye yango!"
"New","40","6","9","Bobondelaka boye: Tata na biso ozali na Likolo, tika ete kombo na yo ekumisama,"
"New","40","6","10","tika ete Bokonzi na yo eya, tika ete mokano na yo esalama, awa na nse mpe kuna na likolo."
"New","40","6","11","Pesa biso lelo bilei na biso ya mokolo na mokolo,"
"New","40","6","12","limbisa mabe na biso ndenge biso mpe tolibisaka baoyo basalaka biso mabe."
"New","40","6","13","Batela biso mpo tokweya na komekama te, kasi kangola biso na mabe. [Pamba te, bokonzi, nguya mpe kembo ezali ya yo mpo na libela na libela.]"
"New","40","6","14","Pamba te soki bolimbisi bato mabe na bango, Tata na bino ya Likolo akolimbisa bino mpe."
"New","40","6","15","Kasi soki boboyi kolimbisa bato mabe na bango, Tata na bino mpe akolimbisa bino te."
"New","40","6","16","Tango bozali koboya kolia mpo na mabondeli, bokoma mawa-mawa tendenge bato ya lokuta basalaka. Pamba te, bakomisaka bilongi mawa-mawa mpo na kolakisa bato ete bazali koboya kolia. Nalobi na bino ya solo, basiʼbazwi lifuti na bango."
"New","40","6","17","Kasi tango yo ozali koboya kolia mpo na mabondeli, sukola elongi na yo mpe pakola malasi na motu,"
"New","40","6","18","mpo moto ata moko te ayeba ete oboyi kolia mpo na mabondeli; longola kaka Tata na bino oyo avandaka na sekele. Bongo Tata na yo, oyoamonaka makambo oyo esalamaka na sekele, akopesa yo lifuti."
"New","40","6","19","— Bobomba bomengo na mokili oyo te; epai mpese ekoki kolia yango mpe ekoki kobeba, mpe epai miyibi bakoki kotobola mpe koyiba."
"New","40","6","20","Kasi bobomba bomengo na likolo; epai mpese ekoki kolia yango te mpe ekoki kobeba te, mpe epai miyibi bakoki kotobola te mpe koyiba te."
"New","40","6","21","Pamba te, epai bomengo na yo ezali, motema na yo mpe ekozala kuna."
"New","40","6","22","Liso ezali mwinda ya nzoto; soki liso na yo ezali malamu, nzoto na yo mobimba ekozala moi."
"New","40","6","23","Kasi soki liso na yo ezali mabe, nzoto na yo mobimba ekozala molili. Bongo soki moi oyo ezali na yo ekomi molili, molili yango ekokoma makasi penza."
"New","40","6","24","—Moto moko te akoki kosalela bakonzi mibale. Pamba te, akoyina moko mpe akolinga mosusu, to akokangama na moko mpe akoboya oyo mosusu: bokoki kosalela Nzambe na mbongo te."
"New","40","6","25","Yango wana nalobi na bino, bomitungisa te mpo na bomoi na bino: soki bokolia nini mpe soki bokomela nini. To mpo na nzoto na bino, soki bokolata nini. Boni, bomoi eleki biloko ya kolia te? Bongo nzoto, eleki bilamba te?"
"New","40","6","26","Botala bandeke ya likolo elonaka te, ebukaka te, mpe ebombaka bilei na bibomopanga te, kasi Tata na bino ya Likolo aleyisaka yango. Boni, boleki yango na tina te?"
"New","40","6","27","Nani kati na bino, mpo na mitungisi na ye, akoki kobakisa molayi ya bomoi na ye, ata mpo na ngonga moko."
"New","40","6","28","Bongo mpo na nini bomitungisaka mpo na bilamba ya kolata? Botala bafololo ya bilanga ndenge ekolaka; yango esalaka te mpe etongaka bilamba te."
"New","40","6","29","Nzokande nayebisi bino, ata mokonzi Salomon, kati na nkembo na ye mobimba, alataki te lokola moko na yango."
"New","40","6","30","Bongo soki Nzambe azali kolatisa na ndenge wana matiti ya bilanga, oyo ezali na bomoi lelo mpe lobi ekobwakama na moto; akoki kolatisabino koleka yango te? A a! bato ya kondima moke!"
"New","40","6","31","Yango wana, bomitungisa te mpe boloba te: “Tokolia nini?” to “Tokomela nini?” to “Tokolata nini?”"
"New","40","6","32","Biloko wana nyonso, ezali bapakano nde baluka-lukaka yango. Kasi mpo na bino, Tata na bino ya Likolo ayebi ete bozali na yango posa."
"New","40","6","33","Boluka liboso Bokonzi ya Nzambe mpe bosembo na ye, bongo biloko wana nyonso bakobakisela bino yango."
"New","40","6","34","Yango wana, bomitungisa te mpo na mokolo ya lobi; pamba te, mokolo ya lobi ekomitungisa na makambo na yango, yango moko. Mokolo na mokolo ezali na pasi oyo ekoki na yango!"
"New","40","7","1","—Bosambisa te, mpo basambisa bino mpe te."
"New","40","7","2","Pamba te, bakosambisa bino ndenge bino mpe bosambisaka baninga; mpe bakozongisela bino ndenge bino mpe bozongiselaka baninga."
"New","40","7","3","Bongo mpo na nini ozali komona mwa lititi oyo ezali na liso ya ndeko na yo, kasi ozali komona te eteni ya nzete oyo ezali na liso na yo?"
"New","40","7","4","Ndenge nini okoki koloba na ndeko na yo: “nalongola mwa lititi oyo ezali na liso na yo”, nzokande, oyo ya yo moko ezali na eteni ya nzete?"
"New","40","7","5","Moto ya kokosana! Longola liboso mwa eteni ya nzete oyo ezali na liso na yo, bongo okomona malamu mpo na kolongola mwa lititi oyoezali na liso ya ndeko na yo."
"New","40","7","6","—Bopesa te biloko ya bosantu na bambwa; mpe babwakela bangulu bapawuni na bino te; nakobanga ete eniata-niata yango mpe ezongela bino mpo na kopasola bino mike-mike."
