Testament,Book,Chapter,Verse,Content
"New","40","2","6","A ty, Betleme, Judova země, naprosto nejsi nejmenší mezi předními městy Judovými, neboť z tebe vyjde vůdce, který bude vládnout mému izraelskému lidu."
"New","40","2","7","Tu si Herodes tajně zavolal mudrce a vyptal se jich přesně na dobu hvězdy, která se jim ukázala."
"New","40","2","8","Poslal je pak do Betléma se slovy: „Jděte a důkladně se vyptejte na to dítě, a až je naleznete, oznamte mi, abych se mu přišel poklonit i já.“"
"New","40","2","9","Když to od krále vyslechli, odešli. A hle, hvězda, kterou viděli na východě, šla před nimi, až přišla na místo, kde bylo dítě, a zastavila se."
"New","40","2","10","Jakmile uviděli hvězdu, nesmírně se zaradovali."
"New","40","2","11","I vstoupili do domu a nalezli dítě s jeho matkou Marií; padli na zem a klaněli se mu. Pak otevřeli své pokladnice a podali mu dary: zlato, kadidlo a myrhu."
"New","40","2","12","A poněvadž dostali ve snu pokyn, aby se nevraceli k Herodovi, odebrali se jinou cestou do své země."
"New","40","2","13","Když odešli, hle, anděl Páně se ukázal Josefovi ve snu a pravil: „Vstaň, vezmi dítě i s jeho matkou, utec do Egypta a tam buď, až ti řeknu. Herodes totiž bude pátrat po dítěti, aby je zahubil.“"
"New","40","2","14","On tedy vstal, vzal v noci dítě i s jeho matkou a uchýlil se do Egypta."
"New","40","2","15","A zůstal tam až do Herodova skonání, aby se splnilo, co řekl Pán skrze proroka: Z Egypta jsem povolal svého syna."
"New","40","2","16","Když Herodes viděl, že byl od mudrců oklamán, velmi se rozhněval a dal pobít v Betlémě i v celém jeho okolí všechny chlapce od dvouletých dolů podle času, který vyzvěděl od mudrců."
"New","40","2","17","Tehdy se splnilo, co řekl prorok Jeremiáš:"
"New","40","2","18","Bylo slyšet hlas v Ramě, velký pláč a nářek. Ráchel oplakává své děti a nedá se potěšit, protože (už) nejsou."
"New","40","2","19","Když zemřel Herodes, hle, anděl Páně se ukázal ve snu Josefovi v Egyptě"
"New","40","2","20","a řekl: „Vstaň, vezmi dítě i s jeho matkou a jdi do izraelské země, neboť umřeli ti, kdo ukládali dítěti o život.“"
"New","40","2","21","On tedy vstal, vzal dítě i s jeho matkou a vešel do izraelské země."
"New","40","2","22","Když však uslyšel, že v Judsku kraluje Archelaus po svém otci Herodovi, bál se tam jít, a podle pokynu ve snu se odebral do galilejských končin."
"New","40","2","23","Šel a bydlel v městě, které se nazývá Nazaret, aby se splnilo, co řekli proroci: Bude nazýván Nazaretský."
"New","40","3","1","V oněch dnech přišel Jan Křtitel a kázal v judské poušti"
"New","40","3","2","takto: „Obraťte se, neboť se přiblížilo nebeské království!“"
"New","40","3","3","To je totiž ten, o kterém předpověděl prorok Izaiáš slovy: Hlas volajícího na poušti: Připravte cestu Páně, vyrovnejte jeho stezky!"
"New","40","3","4","Jan sám pak měl šat z velbloudí srsti a kožený pás kolem beder; pokrmem mu byly kobylky a lesní med."
"New","40","3","5","Tehdy k němu chodil Jerusalem, celé Judsko a celý kraj kolem Jordánu."
"New","40","3","6","A dávali se od něho křtít v řece Jordánu a vyznávali své hříchy."
"New","40","3","7","Když však viděl, že k jeho křtu přichází mnoho farizeů a sadduceů, řekl jim: „Plémě zmijí! Kdo vám ukázal, jak uniknout blížícímu se hněvu?"
"New","40","3","8","Vydejte tedy ovoce, hodné obrácení."
"New","40","3","9","A neříkejte si: ´Náš otec je Abraham´. Neboť vám pravím: Bůh je dosti mocný, aby vzbudil Abrahamovi děti z těchto kamenů."
"New","40","3","10","Sekyra je už přiložena ke kořeni stromů. Každý strom tedy, který nenese dobré ovoce, bude vyťat a hozen do ohně."
"New","40","3","11","Já sice vás křtím ve vodě k pokání; ten však, který přichází po mně, je mocnější než já, a nejsem hoden nosit mu opánky. On vás bude křtít Duchem svatým a ohněm."
"New","40","3","12","A on má v ruce vějačku; i vyčistí svůj mlat a shromáždí svou pšenici na sýpku, plevy však bude pálit ohněm neuhasitelným.“"
"New","40","3","13","Tehdy přišel Ježíš z Galileje k Jordánu za Janem, aby byl od něho pokřtěn."
"New","40","3","14","Ale Jan mu bránil slovy: „Mně je třeba, abych byl pokřtěn od tebe, a ty přicházíš ke mně?“"
"New","40","3","15","Ježíš mu však na to řekl: „Jen nech! Neboť tak se sluší, abychom naplnili všechnu spravedlnost.“ I nechal ho."
"New","40","3","16","Když byl tedy Ježíš pokřtěn, ihned vystoupil z vody. A hle, otevřela se nebesa a viděl sestupovat Božího Ducha jako holubici a snášet se na něj."
"New","40","3","17","A hle, ozval se hlas z nebe: „Toto je můj milovaný Syn, v něm se mi zalíbilo.“"
"New","40","4","1","Potom byl Ježíš zaveden od Ducha na poušť, aby byl pokoušen od ďábla."
"New","40","4","2","A když se postil čtyřicet dní a čtyřicet nocí, nakonec pocítil hlad."
"New","40","4","3","Tu přistoupil pokušitel a řekl mu: „Jsi-li Boží syn, řekni, aby se z těchto kamenů staly chleby.“"
"New","40","4","4","On však odpověděl: „Není člověk živ pouze chlebem, ale každým slovem, které vychází z Božích úst.“"
"New","40","4","5","Tu ho ďábel vezme do svatého města, postaví ho na strmé místo chrámu"
"New","40","4","6","a řekne mu: „Jsi-li Boží syn, vrhni se dolů. neboť je psáno: O tobě nařídil svým andělům, a podchytnou tě rukama, abys nenarazil nohou o kámen."
"New","40","4","7","Ježíš mu řekl: „Také je psáno: Nepokoušej Pána, svého Boha!“"
"New","40","4","8","Zase ho vezme ďábel na velmi vysokou horu, ukáže mu všechna království světa i jejich slávu"
"New","40","4","9","a řekne mu: „Tohle všechno ti dám, padneš-li a budeš se mi klanět“."
"New","40","4","10","Tu mu pravil Ježíš: „Kliď se, satane! Neboť je psáno: Pánu, svému Bohu se klaněj a jen jemu služ!“"
"New","40","4","11","Tehdy ho ďábel opustil, a hle, přišli andělé a sloužili mu."
"New","40","4","12","Když uslyšel, že Jan byl uvězněn, odebral se do Galileje."
"New","40","4","13","I opustil Nazaret a přišel přebývat do Kafarnaa na břehu jezera v území Zabulonově a Neftalimově,"
"New","40","4","14","aby se splnilo, co řekl prorok Izaiáš:"
"New","40","4","15","Země Zabulonova a země Neftalimova, přímořská cesta, Galilea pohanská, lid, který přebýval v temnotách, viděl velké světlo,"
"New","40","4","16","a těm, kteří přebývali v temné krajině smrti, vzešlo světlo."
"New","40","4","17","Od té doby začal Ježíš kázat a říkat: „Obraťte se, neboť se přiblížilo nebeské království.“"
"New","40","4","18","A když se ubíral podél Galilejského moře, spatřil dva bratry, Šimona řečeného Petr a jeho bratra Ondřeje, jak spouštějí síť do moře; byli totiž rybáři."
"New","40","4","19","A řekne jim: „Pojďte za mnou, a učiním z vás rybáře lidí!“"
"New","40","4","20","Oni ihned opustili sítě a následovali ho."
"New","40","4","21","Když odtamtud popošel, spatřil jiné dva bratry, Jakuba Zebedeova a jeho bratra Jana, na lodi s jejich otcem Zebedeem, jak si opravují sítě, a povolal je."
"New","40","4","22","Oni hned opustili loď i svého otce a následovali ho."
"New","40","4","23","A Ježíš obcházel celou Galilejí, učil v jejích synagogách, kázal radostnou zvěst o království a uzdravoval všechen neduh a všechnu nemoc v lidu."
"New","40","4","24","A pověst o něm se roznesla po celé Sýrii. I přinášeli mu všechny choré rozličnými nemocemi a trápené neduhy, také posedlé zlými duchy, náměsíčné a ochrnuté, a uzdravil je."
"New","40","4","25","Šly pak za ním velké zástupy z Galileje, Dekapole, Jerusalema, Judeje a Zajordánska."
"New","40","5","1","Když viděl zástupy, vystoupil na horu, a když se posadil, přistoupili k němu jeho učedníci."
"New","40","5","2","I otevřel svá ústa a učil je takto:"
"New","40","5","3","„Blažení chudí duchem, neboť jejich je nebeské království."
"New","40","5","4","Blažení, kteří lkají, neboť oni budou potěšeni."
"New","40","5","5","Blažení tiší, neboť oni budou dědit zemi."
"New","40","5","6","Blažení, kteří lačněji a žízní po spravedlnosti, neboť oni budou nasyceni."
"New","40","5","7","Blažení milosrdní, neboť oni dosáhnou milosrdenství."
"New","40","5","8","Blažení čistého srdce, neboť oni budou vidět Boha."
"New","40","5","9","Blažení pokojní, neboť oni budou zváni Božími syny."
"New","40","5","10","Blažení ti, kdo jsou pronásledováni pro spravedlnost, neboť jejich je nebeské království."
"New","40","5","11","Blažení jste, když vám budou zlořečit a pronásledovat vás a mluvit proti vám vylhaně všecko zlé kvůli mně;"
"New","40","5","12","radujte se a jásejte, neboť hojná je vaše odměna v nebesích; vždyť tak pronásledovali proroky, kteří byli před vámi.“"
"New","40","5","13","„Vy jste sůl země. Zkazí-li se však sůl, čím bude osolena? K ničemu se už nehodí, než aby se vyhodila ven a lidé ji pošlapali."
"New","40","5","14","Vy jste světlo světa. Nemůže se skrýt město postavené na hoře."
"New","40","5","15","A když rozsvěcují svíčku, nestavějí ji pod kbelík, nýbrž na svícen, aby svítila všem v domě."
"New","40","5","16","Tak ať svítí vaše světlo před lidmi, aby viděli vaše dobré skutky a vzdali slávu vašemu Otci v nebesích.“"
"New","40","5","17","„Nemyslete si, že jsem přišel zrušit Zákon nebo Proroky. Nepřišel jsem (je) zrušit, nýbrž naplnit."
"New","40","5","18","Neboť vpravdě vám pravím: Dříve pomine nebe a země, než by pominulo jedno písmenko nebo jedna čárka ze Zákona, aby se všechno nestalo."
"New","40","5","19","Kdo tedy zruší jedno z těchto nejmenších přikázáni a tak bude učit lidi, bude nejmenší v nebeském království; kdo však (je) bude činit a (jim) učit, ten bude veliký v nebeském království."
"New","40","5","20","K tomu vám pravím: nebude-li vaše spravedlnost dokonalejší než spravedlnost vykladatelů Písma a farizeů, nevejdete do nebeského království.“"
"New","40","5","21","„Slyšeli jste, že bylo řečeno předkům: Nezabiješ! Kdo zabije, propadne soudu."
"New","40","5","22","Ale já vám pravím: Každý, kdo se hněvá na svého bratra, propadne soudu; kdo pak řekne svému bratru „raka“, propadne veleradě, a kdo řekne „blázne“, propadne pekelnému ohni."
"New","40","5","23","Proto podáváš-li svůj dar na oltář a tam se rozpomeneš, že tvůj bratr má něco proti tobě, zanech tam svůj dar před oltářem"
"New","40","5","24","a jdi se dříve smířit se svým bratrem; potom přijď obětovat svůj dar."
"New","40","5","25","Vyrovnej se rychle se svým protivníkem, dokud jsi s ním na cestě, aby tě snad protivník nevydal soudci a soudce tě nevydal vykonavateli a ty abys nebyl uvržen do žaláře."
"New","40","5","26","Vpravdě ti pravím: Nevyjdeš odtamtud, dokud nezaplatíš poslední haléř.“"
"New","40","5","27","„Slyšeli jste, že bylo řečeno: Nebudeš cizoložit!"
"New","40","5","28","Ale já vám pravím: Každý, kdo se dívá žádostivě na ženu, už s ní zcizoložil ve svém srdci."
"New","40","5","29","Jestliže se ti tvé pravé oko stává kamenem úrazu, vylup je a odhoď od sebe, neboť je pro tebe lépe, aby jeden z tvých údů zahynul, než aby celé tvé tělo bylo vrženo do pekla."
"New","40","5","30","A jestliže se ti pravá ruka stává kamenem úrazu, usekni ji a odhoď od sebe; neboť je lépe pro tebe, aby jeden z tvých údů zahynul, než aby celé tvé tělo přišlo do pekla.“"
"New","40","5","31","„Také bylo řečeno: Kdo propustí svou manželku, ať jí dá propouštěcí listinu."
"New","40","5","32","Ale já vám pravím: Každý, kdo propustí svou manželku, mimo cizoložství, uvádí ji do cizoložství, a kdo se ožení s propuštěnou, cizoloží.“"
"New","40","5","33","„Opět jste slyšeli, že bylo řečeno předkům: Nebudeš křivě přísahat a splníš, co jsi Pánu přísahal."
"New","40","5","34","Ale já vám pravím: Vůbec nepřísahejte, ani při nebi, protože je to Boží trůn,"
"New","40","5","35","ani při zemi, protože ji má (Bůh) za podnož, ani při Jerusalemu, protože je to město velikého krále,"
"New","40","5","36","ani při své hlavě nepřísahej, protože nemůžeš jeden vlas učinit bílým nebo černým."
"New","40","5","37","Vaše řeč však buď, Ano, ano - ne, ne', a co je nad to, je od zlého.“"
"New","40","5","38","„Slyšeli jste, že bylo řečeno: Oko za oko a zub za zub."
"New","40","5","39","Ale já vám pravím: Neodpírejte zlému, nýbrž udeří-li tě kdo po pravé líci, nastav mu i druhou,"
"New","40","5","40","a tomu, kdo se chce s tebou soudit a vzít ti sukni, nech mu také plášť,"
"New","40","5","41","a nutí-li tě kdo na jednu míli, jdi s ním dvě."
"New","40","5","42","Kdo tě prosí, tomu dej, a kdo si chce od tebe vypůjčit, od toho se neodvracuj!“"
"New","40","5","43","„Slyšeli jste, že bylo řečeno: Miluj svého bližního a v nenávisti měj svého nepřítele."
"New","40","5","44","Ale já vám pravím: Milujte své nepřátele a modlete se za ty, kdo vás pronásledují;"
"New","40","5","45","tak budete synové svého Otce v nebesích, který dává vycházet svému slunci na zlé i na dobré a sesílá déšť na spravedlivé i na nespravedlivé."
"New","40","5","46","Neboť milujete-li ty, kdo milují vás, jakou odplatu máte? Což nedělají totéž i celníci?"
"New","40","5","47","A budete-li pozdravovat jen své bratry, co zvláštního děláte? Což to nedělají i pohani?"
"New","40","5","48","Buďte tedy dokonalí, jako je dokonalý váš nebeský Otec."
"New","40","6","1","„Hleďte, abyste nekonali svou spravedlnost okázale před lidmi. Jinak nebudete mít odměnu u svého Otce v nebesích."
"New","40","6","2","Když tedy dáváš almužnu, nevytrubuj před sebou, jak to dělají pokrytci v synagogách a na ulicích, aby měli u lidí slávu. Vpravdě vám pravím: Dostali svou odměnu."
"New","40","6","3","Když však dáváš almužnu ty, ať neví tvá levice, co dělá tvá pravice,"
"New","40","6","4","aby tvoje almužna zůstala skryta, a tvůj Otec, který vidí ve skrytu, ti odplatí.“"
"New","40","6","5","„A když se modlíte, nebuďte jako pokrytci, kteří se rádi stavějí k modlitbě v synagogách a na rozích ulic, aby je lidé viděli. Vpravdě vám pravím: Dostali svou odměnu."
"New","40","6","6","Když se však modlíš ty, vejdi do své komůrky, zavři dveře a modli se k svému Otci, který je ve skrytu; a tvůj Otec, který vidí ve skrytu, ti odplatí."
"New","40","6","7","Když se modlíte, nebuďte povídaví jako pohani; domnívají se totiž, že budou vyslyšeni pro svou mnohomluvnost."
"New","40","6","8","Proto je nenapodobujte! Ví zajisté váš Otec, co potřebujete, dříve než ho poprosíte."
"New","40","6","9","Vy se tedy budete modlit takto: Otče náš, jenž jsi na nebesích, posvěť se jméno tvé!"
"New","40","6","10","Přijď království tvé! Buď vůle tvá jako v nebi, tak i na zemi!"
"New","40","6","11","Chléb náš vezdejší dej nám dnes!"
"New","40","6","12","A odpusť nám naše viny, jakož i my odpouštíme našim vinníkům."
"New","40","6","13","A neuvoď nás v pokušení. Ale zbav nás od zlého."
"New","40","6","14","Odpustíte-li totiž lidem jejich poklesky, odpustí také vám nebeský Otec;"
"New","40","6","15","ale neodpustíte-li lidem, ani váš Otec vám neodpustí hříchy.“"
"New","40","6","16","„A když se postíte, nebuďte zasmušilí jako pokrytci, kteří si hyzdí obličej, aby bylo lidem zřejmé, že se postí. Vpravdě vám pravím: Dostali svou odměnu."
"New","40","6","17","Ale když se postíš ty, pomaž si hlavu a umyj si tvář,"
"New","40","6","18","aby neviděli lidé, že se postíš, nýbrž tvůj Otec, který je ve skrytu; a tvůj Otec, který vidí ve skrytu, ti odplatí.“"
"New","40","6","19","„Neshromažďujte si poklady na zemi, kde je kazí rez a mol a kde se zloději prokopávají a kradou."
"New","40","6","20","Shromažďujte si však poklady v nebi, kde je nekazí ani rez, ani mol a kde se zloději neprokopávají a nekradou."
"New","40","6","21","Neboť kde je tvůj poklad, tam je i tvé srdce.“"
"New","40","6","22","„Svítilnou těla je oko. Je-li tedy tvé oko správné, celé tvé tělo bude mít světlo."
"New","40","6","23","Je-li však tvé oko špatné, celé tvé tělo bude ve tmě. Jestliže tedy světlo v tobě je temnota, jaká to temnota!“"
"New","40","6","24","Nikdo nemůže sloužit dvěma pánům. Buď totiž bude jednoho nenávidět, a druhého milovat, anebo k jednomu přilne, a druhým pohrdne. Nemůžete sloužit Bohu i mamonu."
"New","40","6","25","Proto vám pravím: Nestarejte se příliš o svůj život, co budete jíst nebo co budete pít, ani o své tělo, čím se budete odívat. Což není život víc než pokrm a tělo víc než oděv?"
"New","40","6","26","Pohleďte na nebeské ptáky! Nesejí ani nežnou ani neshromažďují do stodol, a váš nebeský Otec je krmí. Což nejste cennější než oni?"
"New","40","6","27","Kdopak z vás může svou starostlivostí přidat k svému věku jediný loket?"
"New","40","6","28","A proč se příliš staráte o šaty? Sledujte polní lilie, jak rostou; nepracují ani nepředou."
"New","40","6","29","Ale pravím vám: Ani Šalomoun v celé své nádheře nebyl oděn jako jedna z nich."
"New","40","6","30","Jestliže tedy Bůh tak odívá polní trávu, která dnes je a zejtra se hází do pece, neoděje tím spíše vás, lidé malověrní?"
"New","40","6","31","Nesmíte být proto příliš starostliví a říkat: ´Co budeme jíst´, nebo ´co budeme pít´, nebo, ´čím se budeme odívat!´"
"New","40","6","32","Vždyť to všechno vyhledávají pohani. Ví zajisté váš nebeský Otec, že to všecko potřebujete."
"New","40","6","33","Především tedy hledejte království a jeho spravedlnost, a toto všechno vám bude přidáno."
"New","40","6","34","Nestarejte se proto příliš o zítřek; neboť zítřek se postará sám o sebe; (každý) den má dosti na svém soužení.“"
"New","40","7","1","„Nesuďte, abyste nebyli souzeni."
"New","40","7","2","Ten soud totiž, jakým soudíte, stihne vás; a tou mírou, jakou vy naměříte, naměří se vám."
"New","40","7","3","Proč vidíš třísku v oku svého bratra, ale trám ve vlastním oku nepozoruješ?"
"New","40","7","4","Nebo jak to, že říkáš svému bratru: ´Dovol, odstraním ti z oka třísku´, a hle, ve vlastním oku máš trám!"
"New","40","7","5","Pokrytče, odstraň nejdříve z vlastního oka trám, a potom prohlédneš, takže budeš moci odstranit třísku z oka svému bratru.“"
"New","40","7","6","„Nedávejte svaté věci psům a neházejte své perly před vepře, aby je snad nepošlapali svýma nohama, neobrátili se a vás nerozsápali.“"
"New","40","7","7","„Proste, a bude vám dáno; hledejte, a naleznete; tlucte, a bude vám otevřeno!"
"New","40","7","8","Neboť každý, kdo prosí, dostává, a kdo hledá, nalézá, a tomu, kdo tluče, bude otevřeno."
"New","40","7","9","Vždyť kdo je mezi vámi takový, že dá vlastnímu synu kámen, když ho poprosí o chléb?"
"New","40","7","10","Nebo poprosí-li o rybu, že mu podá hada?"
"New","40","7","11","Jestliže tedy vy, ačkoliv jste zlí, umíte dávat svým dětem dobré dary, čím spíše váš nebeský Otec dá dobré věci těm, kdo ho prosí!"
"New","40","7","12","Co tedy chcete, aby lidé dělali vám, tak dělejte i vy jim, neboť toto je Zákon a Proroci.“"
"New","40","7","13","„Vejděte těsnou bránou. Neboť široká je brána a prostranná cesta, která vede do záhuby, a mnozí jí tam vstupují."
"New","40","7","14","Jak těsná je brána a úzká cesta, která vede do života, a málo lidí ji nalézá.“"
"New","40","7","15","„Střezte se nepravých proroků, kteří k vám přicházejí v rouchu ovčím, ale uvnitř jsou to draví vlci."
"New","40","7","16","Po jejich ovoci je poznáte. Což se sklízejí s trní hrozny nebo s bodláků fíky?"
"New","40","7","17","Tak každý dobrý strom nese dobré ovoce, ale špatný strom nese špatné ovoce."
"New","40","7","18","Dobrý strom nemůže nést špatné ovoce, ani špatný strom nést dobré ovoce."
"New","40","7","19","Každý strom, který nenese dobré ovoce, bývá vyťat a hozen do ohně."
"New","40","7","20","Tedy je poznáte po jejich ovoci."
"New","40","7","21","Ne každý, kdo mi říká: ´Pane, Pane', vejde do nebeského království, nýbrž kdo činí vůli mého Otce v nebesích."
"New","40","7","22","Mnozí mi řeknou v onen den:´Pane, Pane, což jsme tvým jménem neprorokovali a tvým jménem nevyháněli zlé duchy a tvým jménem nedělali mnoho zázraků.?´"
"New","40","7","23","A tehdy jim prohlásím: Nikdy jsem vás neznal. Odejděte ode mne, pachatelé nepravosti!“"
"New","40","7","24","„Každý tedy, kdo poslouchá tyto mé řeči a činí je, podobá se moudrému muži, který si vystavěl dům na skále."
"New","40","7","25","A spadl déšť a přišly proudy vod, zaduly větry a obořily se na onen dům. Ale nepadl, protože měl základy na skále."
"New","40","7","26","A každý, kdo poslouchá tyto mé řeči, ale nečiní je, podobá se neprozíravému muži, který si vystavěl dům na písku."
"New","40","7","27","A spadl déšť a přišly proudy vod, zaduly větry a obořily se na ten dům; a spadl, a jeho zhroucení bylo veliké.“"
"New","40","7","28","A když Ježíš dokončil tyto řeči, žasly zástupy nad jeho učením."
"New","40","7","29","Učil je totiž jako ten, kdo má moc, a ne jako jejich vykladatelé Písma."
"New","40","8","1","Potom sestoupil s hory a veliké zástupy šly za ním."
"New","40","8","2","A hle, přišel malomocný, poklonil se mu a řekl: „Pane, chceš-li, můžeš mě očistit.“"
"New","40","8","3","Tu vztáhl ruku a dotkl se ho se slovy: „Chci, buď čist!“A hned byl očištěn od malomocenství."
"New","40","8","4","A praví mu Ježíš: „Chraň se někomu to říci! Ale jdi, ukaž se knězi a obětuj dar, který nařídil Mojžíš, aby jim byl svědectvím.“"
"New","40","8","5","Když vešel do Kafarnaa, přistoupil k němu setník"
"New","40","8","6","s prosbou: „Pane, můj služebník leží doma ochrnutý a hrozně se trápí.“"
"New","40","8","7","A řekne mu: „Já přijdu a uzdravím ho.“"
"New","40","8","8","A setník na to řekl: „Pane, nejsem hoden, abys vešel pod mou střechu, ale řekni jen slovo, a můj služebník bude uzdraven."
"New","40","8","9","Vždyť i já jsem člověk podřízený a mám (také) pod sebou vojáky; řeknu-li jednomu, Jdi!´, jde, a jinému, Přijď!´, přijde, a svému služebníkovi, Učiň toto!´, učiní.“"
"New","40","8","10","Když (to) Ježíš slyšel, podivil se a řekl těm, kdo ho provázeli: „Vpravdě vám pravím: Nenalezl jsem u nikoho v Izraeli takovou víru."
"New","40","8","11","Ale pravím vám: Mnozí přijdou od východu a od západu a uloží se ke stolu s Abrahamem, Izákem a Jakubem v nebeském království,"
"New","40","8","12","ale synové království budou vyhnáni do temnot venku; tam bude pláč a skřípání zuby."
"New","40","8","13","A řekl Ježíš setníkovi: „Jdi, a jak jsi uvěřil, tak se ti staň!“A ten služebník byl uzdraven v onu hodinu."
"New","40","8","14","Když vešel Ježíš do Petrova domu, uviděl, že jeho tchyně leží a má horečku."
"New","40","8","15","I dotkl se její ruky, a horečka ji opustila. Ona pak vstala a posluhovala mu."
"New","40","8","16","Když nastal večer, přinesli mu mnoho lidí s nečistými duchy. I vyhnal slovem duchy a všechny nemocné uzdravil,"
"New","40","8","17","aby se splnilo, co řekl prorok Izaiáš: On vzal (na sebe) naše slabosti a (naše) nemoci nesl."
"New","40","8","18","A když Ježíš uviděl kolem sebe zástup, rozkázal jet na druhý břeh."
"New","40","8","19","Tu přistoupil jeden vykladatel Písma a řekl mu: „Mistře, budu tě následovat, kamkoli půjdeš.“"
"New","40","8","20","A Ježíš mu praví: „Lišky mají doupata a nebeští ptáci hnízda, ale Syn člověka nemá kam hlavu sklonit.“"
"New","40","8","21","Jiný z učedníků mu pravil: „Pane, dovol mi, abych nejdříve šel pohřbít svého otce.“"
"New","40","8","22","Ale Ježíš mu řekl: „Pojď za mnou a nech, ať mrtví pochovávají své mrtvé.“"
"New","40","8","23","Potom vstoupil na loď a jeho učedníci ho následovali."
"New","40","8","24","A hle, moře se rozbouřilo tak, že loď byla zaplavována vlnami; on však spal."
"New","40","8","25","I přistoupili, vzbudili ho a řekli: „Pane, zachraň (nás), hyneme!“"
"New","40","8","26","A řekne jim: „Proč se bojíte, malověrní!“Tu vstal, poručil větrům a moři, a nastal veliký klid."
"New","40","8","27","Lidé se pak podivili a pravili: „Kdo to asi je, že ho i větry a moře poslouchají?“"
"New","40","8","28","Když se dostal na druhý břeh do gerasenské krajiny, vyšli proti němu dva posedlí zlým duchem, kteří vyšli z hrobů. Byli tak divocí, že nikdo nemohl projít onou cestou."
"New","40","8","29","A hle, vzkřikli takto: „Co se o nás staráš, Boží synu? Přišel jsi sem předčasně nás trápit?“"
"New","40","8","30","Nedaleko od nich se páslo velké stádo vepřů."
"New","40","8","31","Zlí duchové ho tedy prosili: „Vyháníš-li nás, pošli nás do toho stáda vepřů!“"
"New","40","8","32","A řekl jim: „Jděte!“A oni vyšli a odešli do vepřů. A hle, celé stádo se hnalo střemhlav po svahu do moře a zahynulo ve vodách."
"New","40","8","33","Pasáci však utekli, přišli do města a tam všechno oznámili, i o těch, co měli zlé duchy."
"New","40","8","34","A hle, celé město vyšlo vstříc Ježíšovi. Jakmile ho spatřili, prosili ho, aby odešel z jejich kraje."
